date,open,high,low,close,amount,vol
20191217,2.43,2.49,2.43,2.47,1541263.3,6253569
20191218,2.47,2.49,2.45,2.47,1156211.9,4692853
20191219,2.45,2.49,2.45,2.47,874293.5,3543657
20191220,2.48,2.49,2.44,2.44,1006891.1,4077301
20191223,2.45,2.45,2.41,2.41,680267.5,2797993
20191224,2.41,2.44,2.41,2.44,598848.9,2470726
20191225,2.43,2.44,2.41,2.43,531261.55,2193197
20191226,2.42,2.44,2.41,2.43,905991.9,3742702
20191227,2.43,2.45,2.42,2.42,1004163.2,4129731
20191230,2.42,2.42,2.38,2.41,818107.25,3398501
20191231,2.41,2.43,2.4,2.43,619118.9,2556900
20200102,2.43,2.46,2.43,2.45,1482260.3,6054343
20200103,2.45,2.48,2.45,2.47,1235610.5,5020140
20200106,2.47,2.5,2.43,2.48,1836054.2,7436352
20200107,2.47,2.5,2.46,2.5,1538555.2,6181621
20200108,2.48,2.49,2.46,2.46,1455853.6,5885501
20200109,2.47,2.51,2.46,2.5,1770753.6,7096500
20200110,2.49,2.51,2.47,2.48,1381785.1,5548000
20200113,2.49,2.53,2.47,2.52,1691323.0,6748083
20200114,2.51,2.52,2.49,2.49,1357060.0,5424200
20200115,2.49,2.5,2.47,2.48,849665.8,3427729
20200116,2.47,2.48,2.45,2.45,971952.8,3951600
20200117,2.45,2.47,2.44,2.45,514819.2,2096438
20200120,2.45,2.48,2.44,2.48,812620.2,3314893
20200121,2.47,2.47,2.42,2.43,986102.3,4041700
20200122,2.42,2.44,2.39,2.43,791373.55,3279210
20200123,2.42,2.43,2.37,2.38,1264129.3,5269644
20200203,2.15,2.17,2.14,2.14,1630512.4,7595700
20200204,2.05,2.17,2.03,2.12,1416883.5,6683500
20200205,2.12,2.18,2.12,2.14,1725270.8,8016335
20200206,2.15,2.16,2.13,2.16,1139754.2,5313231
20200207,2.15,2.15,2.12,2.14,1130240.2,5286539
20200210,2.14,2.17,2.13,2.17,1212720.7,5633428
20200211,2.17,2.2,2.16,2.18,982757.2,4495562
20200212,2.17,2.21,2.17,2.2,968378.3,4408113
20200213,2.21,2.21,2.17,2.18,1190519.8,5437000
20200214,2.17,2.19,2.16,2.18,507304.95,2327900
20200217,2.18,2.23,2.17,2.22,1590471.5,7221393
20200218,2.22,2.24,2.21,2.23,1467815.5,6609197
20200219,2.23,2.35,2.22,2.28,3826925.6,16705749
20200220,2.25,2.3,2.24,2.3,1911892.8,8429728
20200221,2.29,2.3,2.27,2.29,1534670.0,6714054
20200224,2.27,2.28,2.24,2.26,1208317.1,5342494
20200225,2.24,2.25,2.2,2.24,1956174.0,8800992
20200226,2.22,2.29,2.21,2.26,2097761.6,9291385
20200227,2.26,2.28,2.25,2.27,1002492.1,4423927
20200228,2.24,2.24,2.17,2.18,1899261.6,8612175
20200302,2.18,2.26,2.18,2.25,1600590.0,7199605
20200303,2.27,2.29,2.24,2.26,1595610.5,7048776
20200304,2.25,2.3,2.23,2.3,2468292.0,10874843
