date,open,high,low,close,amount,vol
20191212,29.66,31.7,27.8,28.85,143380006.4,47075599
20191213,28.22,29.43,26.62,27.65,114148633.6,41102885
20191216,27.21,28.7,27.0,28.04,81200281.6,29135182
20191217,27.74,29.79,27.5,28.89,95710566.4,33683613
20191218,29.2,31.78,29.18,31.78,153007641.6,49571747
20191219,31.76,31.76,28.6,28.67,124251430.4,41582085
20191220,27.66,29.25,27.65,28.08,71380416.0,25114192
20191223,28.07,28.08,26.7,27.04,45267856.0,16627001
20191224,26.79,27.68,26.7,27.56,36754192.0,13465912
20191225,27.4,28.5,27.18,27.72,43884985.6,15735884
20191226,27.59,28.4,27.3,27.64,37061180.8,13338238
20191227,27.44,27.88,26.7,26.72,44522291.2,16457470
20191230,26.0,26.01,24.08,25.61,36286371.2,14346611
20191231,25.61,26.18,25.0,25.21,26688752.0,10484811
20200107,27.55,27.55,24.3,26.39,52827600.0,19809677
20200108,26.18,26.18,25.0,25.12,37413337.6,14717205
20200109,25.1,25.49,24.36,25.48,37362624.0,15043346
20200110,25.49,25.53,24.8,24.86,22097158.4,8825018
20200113,24.97,24.97,24.1,24.57,22936846.4,9373395
20200114,24.7,25.29,24.49,24.77,24939553.6,10034300
20200115,24.58,24.81,24.2,24.34,17854076.8,7327902
20200116,24.34,26.2,24.21,25.55,41573443.2,16529086
20200117,25.56,25.65,24.56,24.62,27011404.8,10773704
20200120,24.28,24.4,23.24,23.6,24314500.8,10290983
20200121,23.54,23.54,22.07,22.23,26248704.0,11532924
20200122,22.15,22.99,21.07,22.51,24504988.8,11055135
20200123,22.2,22.94,21.29,21.61,18198140.8,8228624
20200203,19.45,19.45,19.45,19.45,1011983.5,520300
20200204,17.51,18.89,17.51,18.49,24254465.6,13344914
20200205,18.6,19.67,18.5,19.33,25511028.8,13272746
20200206,19.58,20.3,19.07,20.05,24929846.4,12572058
20200207,19.89,20.19,19.52,19.85,17767838.4,8948100
20200210,20.0,20.49,19.93,20.21,14725452.8,7302475
20200211,20.33,22.18,19.7,21.58,40220569.6,18965600
20200212,21.01,21.37,20.7,21.18,30351040.0,14481700
20200213,20.98,20.99,20.2,20.21,21315611.2,10402402
20200214,20.01,20.49,19.85,20.03,13541254.4,6723803
20200217,20.01,20.86,20.01,20.61,18592171.2,9034431
20200218,20.65,21.38,20.65,21.26,26597616.0,12611102
20200219,21.67,21.81,20.79,20.83,25126214.4,11825401
20200220,20.52,21.1,20.52,20.88,17544140.8,8431300
20200221,20.88,21.57,20.7,21.26,24828208.0,11670300
20200224,21.49,21.98,21.0,21.78,29129667.2,13526790
20200225,21.11,21.25,20.15,20.93,27678912.0,13291281
20200226,20.57,22.14,20.41,21.09,30244867.2,14090427
20200227,20.86,21.15,20.2,20.4,19330939.2,9415262
20200228,19.5,19.79,18.4,18.43,19572840.0,10278305
20200302,18.66,19.45,18.66,19.45,12411780.8,6477702
20200303,19.57,20.37,19.57,20.0,16325428.8,8153201
20200304,19.7,21.88,19.7,21.32,34038435.2,16306154
