date,open,high,low,close,amount,vol
20191217,7.1,7.23,7.06,7.19,4197342.8,5841518
20191218,7.19,7.26,7.15,7.16,3399475.6,4723910
20191219,7.17,7.31,7.12,7.27,3753212.4,5178723
20191220,7.26,7.35,7.18,7.19,3033288.0,4178235
20191223,7.19,7.23,7.03,7.03,2608879.4,3669660
20191224,7.02,7.15,7.01,7.14,2395506.8,3371876
20191225,7.14,7.26,7.09,7.24,3574482.8,4963108
20191226,7.28,7.32,7.17,7.28,3863002.8,5328604
20191227,7.27,7.46,7.23,7.25,5414465.6,7381883
20191230,7.2,7.46,7.15,7.35,5137258.0,6995006
20191231,7.4,7.42,7.29,7.34,3514439.2,4793024
20200102,7.38,7.4,7.32,7.37,5632236.4,7655377
20200103,7.37,7.4,7.31,7.36,3783705.6,5142902
20200106,7.32,7.44,7.29,7.4,4613467.6,6249073
20200107,7.41,7.46,7.36,7.44,5390771.2,7271866
20200108,7.4,7.43,7.22,7.26,4723228.4,6437930
20200109,7.32,7.38,7.31,7.34,3332924.0,4540300
20200110,7.4,7.48,7.32,7.42,5634773.6,7611118
20200113,7.38,7.44,7.32,7.43,3947386.4,5350350
20200114,7.44,7.64,7.4,7.5,7508924.8,9967629
20200115,7.59,7.59,7.36,7.41,5097733.6,6845832
20200116,7.41,7.43,7.29,7.3,2796059.4,3804630
20200117,7.31,7.38,7.25,7.27,2348280.8,3218915
20200120,7.26,7.35,7.25,7.34,2081244.0,2851001
20200121,7.34,7.34,7.16,7.16,2723479.4,3758615
20200122,7.12,7.21,6.97,7.13,2641306.0,3722121
20200123,6.98,7.15,6.56,6.95,3998316.8,5753529
20200203,6.26,6.26,6.26,6.26,591069.2,944200
20200204,5.64,6.11,5.64,5.99,4462784.0,7489633
20200205,6.04,6.17,5.97,6.07,3665416.4,6024365
20200206,6.06,6.15,5.96,6.13,3691971.6,6089968
20200207,6.15,6.15,6.0,6.1,3420044.0,5635590
20200210,6.11,6.26,6.0,6.25,4160754.4,6785091
20200211,6.25,6.32,6.13,6.26,3560714.0,5691914
20200212,6.23,6.35,6.2,6.33,3683589.6,5860309
20200213,6.31,6.41,6.23,6.25,3554190.4,5648265
20200214,6.26,6.3,6.21,6.24,2384553.0,3816287
20200217,6.25,6.43,6.23,6.43,3967427.6,6258371
20200218,6.42,6.61,6.36,6.59,5474544.8,8385072
20200219,6.58,6.73,6.51,6.59,4527863.2,6819920
20200220,6.59,7.25,6.56,7.25,10534535.2,14760193
20200221,7.0,7.23,7.0,7.1,14393302.4,20284194
20200224,7.02,7.45,6.95,7.18,12059797.6,16929986
20200225,7.01,7.08,6.67,7.0,8469208.8,12163794
20200226,6.89,7.24,6.75,7.0,6588943.6,9345748
20200227,6.98,7.13,6.95,6.99,4819219.2,6858128
20200228,6.78,6.85,6.53,6.6,5924873.6,8847184
20200302,6.7,6.86,6.6,6.85,4482570.8,6636072
20200303,6.98,7.04,6.8,6.88,6574093.2,9487952
20200304,6.82,6.98,6.77,6.96,4186679.2,6051766
