date,open,high,low,close,amount,vol
20191219,21.69,21.7,19.79,19.79,27542816.0,13451405
20191220,18.92,19.3,18.08,18.2,25426768.0,13612563
20191223,18.26,18.57,17.89,18.33,15362064.0,8406100
20191224,18.23,18.45,17.3,17.76,15350894.4,8621249
20191225,17.5,18.29,17.5,18.1,15511624.0,8649077
20191226,18.15,18.93,17.9,18.4,18345998.4,9974693
20191227,18.16,19.2,18.16,18.26,17702420.8,9499188
20191230,18.79,18.79,16.43,16.63,27766262.4,16159679
20191231,16.53,16.59,16.11,16.19,15136404.8,9296406
20200102,16.28,16.59,16.2,16.59,14133292.8,8614466
20200103,16.68,16.88,16.47,16.64,14186870.4,8505253
20200106,16.27,16.76,16.15,16.55,9994902.4,6061578
20200107,16.6,16.85,16.55,16.71,10522135.2,6295826
20200108,16.51,16.65,16.13,16.16,11213894.4,6864678
20200109,16.39,16.59,16.23,16.44,7537402.4,4601725
20200110,16.37,16.93,16.22,16.6,11856271.2,7148038
20200113,16.38,16.92,16.32,16.72,11243522.4,6744975
20200114,16.75,17.15,16.59,17.1,12411290.4,7374647
20200115,17.0,17.3,16.79,16.94,10320940.8,6066832
20200116,16.82,17.01,16.39,16.54,7503944.0,4498885
20200117,16.4,16.92,16.26,16.58,7021145.6,4239716
20200120,16.45,16.63,16.18,16.37,5428990.8,3325442
20200121,16.37,16.6,16.17,16.18,4776652.4,2924500
20200122,16.01,16.04,15.18,15.63,6014055.6,3835523
20200123,15.4,15.86,14.49,14.79,5933859.2,3914260
20200203,13.31,13.31,13.31,13.31,917192.1,689100
20200204,11.98,12.98,11.98,12.41,9366007.2,7640466
20200205,12.45,12.85,12.38,12.6,7391476.8,5853940
20200206,12.74,13.17,12.74,13.06,7503204.8,5806354
20200207,13.07,13.35,12.86,13.22,6460288.4,4921779
20200210,13.21,13.59,13.0,13.48,7073462.4,5301885
20200211,13.44,13.64,13.31,13.49,4909835.2,3640878
20200212,13.16,13.56,13.16,13.49,4472225.6,3330813
20200213,13.62,13.72,13.27,13.27,4503366.8,3352135
20200214,13.18,13.51,13.15,13.45,4920343.2,3695597
20200217,13.9,14.37,13.8,14.13,10363006.4,7379861
20200218,14.4,15.15,14.13,14.93,11168952.8,7573392
20200219,14.79,15.18,14.55,14.58,7947077.6,5382569
20200220,14.66,14.87,14.22,14.53,7559562.4,5224142
20200221,14.7,14.88,14.53,14.69,6158798.8,4189741
20200224,14.66,14.66,14.32,14.48,5750176.4,3978397
20200225,13.95,14.19,13.55,13.95,7005164.8,5047702
20200226,13.68,14.07,13.56,13.89,5301839.6,3837150
20200227,13.95,14.09,13.69,13.75,3320568.4,2401571
20200228,13.23,13.31,12.48,12.54,5804119.2,4485271
20200302,12.78,13.44,12.77,13.37,4220903.6,3226501
20200303,13.43,13.73,13.19,13.34,4317740.0,3204713
20200304,13.44,14.67,13.32,14.67,7112107.2,4958457
20200305,15.63,16.14,15.27,16.14,29873667.2,18977714
20200306,15.1,15.81,15.1,15.55,21651475.2,14003000
