date,open,high,low,close,amount,vol
20191213,6.92,7.08,6.91,7.01,2098399.6,3002882
20191216,7.02,7.07,6.95,7.04,2515808.2,3585900
20191217,7.04,7.17,7.0,7.13,3562912.0,5009791
20191218,7.16,7.17,7.03,7.06,3699415.2,5212501
20191219,7.05,7.12,7.05,7.1,2433062.6,3436033
20191220,7.1,7.16,6.98,7.01,3020639.6,4273289
20191223,7.0,7.0,6.85,6.85,2438989.2,3534802
20191224,6.87,6.94,6.84,6.94,1399019.6,2027800
20191225,6.9,6.99,6.9,6.94,1266201.4,1823801
20191226,6.92,6.95,6.85,6.93,1484332.1,2150520
20191227,6.93,6.99,6.88,6.89,1772703.6,2557000
20191230,6.87,7.1,6.85,7.06,3795246.4,5441341
20191231,7.04,7.08,7.01,7.03,1793785.6,2546658
20200102,7.03,7.12,7.03,7.09,3245453.4,4583124
20200103,7.13,7.21,7.05,7.14,4095034.8,5746010
20200106,7.06,7.16,7.0,7.11,3183875.4,4493211
20200107,7.17,7.59,7.12,7.4,8965544.8,12160263
20200108,7.41,7.46,7.17,7.22,5533210.0,7569662
20200109,7.33,7.38,7.27,7.32,2660015.2,3632000
20200110,7.32,7.35,7.2,7.24,2097227.2,2890900
20200113,7.23,7.31,7.16,7.22,2487394.4,3453236
20200114,7.27,7.35,7.21,7.23,2649676.4,3645237
20200115,7.23,7.24,7.1,7.15,2300221.8,3219150
20200116,7.17,7.18,7.02,7.05,3103750.8,4377858
20200117,7.01,7.09,6.92,6.97,4105394.0,5863166
20200120,6.97,7.0,6.81,6.9,4365096.8,6345240
20200121,6.93,6.95,6.86,6.91,1960724.4,2840023
20200122,6.92,6.92,6.62,6.7,3739468.0,5571395
20200123,6.6,6.6,6.28,6.43,4340555.6,6743733
20200203,5.79,5.79,5.79,5.79,539222.7,931300
20200204,5.21,5.83,5.21,5.51,4512229.6,8132211
20200205,5.51,5.99,5.51,5.79,5556870.8,9578241
20200206,5.85,6.1,5.78,6.04,4272659.2,7129190
20200207,6.0,6.24,5.95,6.16,3483113.6,5673795
20200210,6.17,6.33,6.12,6.28,3303046.6,5293979
20200211,6.3,6.43,6.25,6.32,2767942.0,4383619
20200212,6.28,6.35,6.23,6.28,2405672.0,3823300
20200213,6.23,6.39,6.19,6.26,3184506.2,5071042
20200214,6.29,6.3,6.1,6.14,2716670.8,4392440
20200217,6.22,6.37,6.21,6.33,3072781.0,4871974
20200218,6.36,6.48,6.3,6.36,2823087.2,4439281
20200219,6.36,6.4,6.24,6.26,2798421.8,4429802
20200220,6.24,6.37,6.23,6.35,3026110.6,4795107
20200221,6.38,6.76,6.36,6.49,6440400.4,9866893
20200224,6.43,6.74,6.41,6.65,5065595.2,7701148
20200225,6.68,7.13,6.54,6.97,8903053.6,12868482
20200226,6.87,7.5,6.7,7.13,11437619.2,16238573
20200227,7.11,7.32,6.95,7.08,6355493.2,8901882
20200228,6.81,7.04,6.61,6.68,5104784.0,7493510
20200302,6.78,7.09,6.77,7.0,5252837.2,7548830
