date,open,high,low,close,amount,vol
20191213,1.71,1.72,1.7,1.72,1561820.4,9108900
20191216,1.72,1.75,1.72,1.75,2895701.2,16707709
20191217,1.74,1.78,1.74,1.77,3554461.6,20190931
20191218,1.77,1.8,1.76,1.77,3712403.2,20847400
20191219,1.78,1.79,1.77,1.79,2970000.4,16644503
20191220,1.79,1.8,1.77,1.77,2736607.6,15358350
20191223,1.77,1.78,1.73,1.74,2410989.6,13749400
20191224,1.74,1.79,1.74,1.78,2908733.8,16474253
20191225,1.78,1.79,1.76,1.77,2368733.6,13358153
20191226,1.77,1.78,1.76,1.77,1618952.3,9150763
20191227,1.78,1.8,1.76,1.77,3550046.8,19951916
20191230,1.76,1.8,1.75,1.78,2930726.4,16521418
20191231,1.78,1.8,1.78,1.79,2621008.8,14628698
20200102,1.81,1.83,1.8,1.82,4331434.0,23816110
20200103,1.82,1.84,1.81,1.83,3656820.4,20059943
20200106,1.82,1.85,1.81,1.84,4326034.8,23568143
20200107,1.84,1.89,1.83,1.88,6046833.2,32357620
20200108,1.87,1.92,1.86,1.86,8260004.0,43753841
20200109,1.86,1.88,1.85,1.87,4922893.2,26382254
20200110,1.87,1.88,1.83,1.85,4518836.0,24439870
20200113,1.84,1.86,1.82,1.85,3007403.4,16349907
20200114,1.86,1.87,1.85,1.85,2976460.8,16013278
20200115,1.85,1.86,1.82,1.83,2692965.4,14691906
20200116,1.83,1.84,1.81,1.82,2122672.0,11641000
20200117,1.83,1.83,1.8,1.81,1944355.8,10705850
20200120,1.81,1.85,1.8,1.84,2826401.0,15480007
20200121,1.84,1.84,1.81,1.81,2173302.4,11931500
20200122,1.81,1.83,1.78,1.82,2573218.6,14289503
20200123,1.81,1.82,1.76,1.78,3426046.0,19155553
20200203,1.6,1.6,1.6,1.6,2070400.0,12940000
20200204,1.49,1.62,1.49,1.59,5570962.8,35315003
20200205,1.59,1.65,1.57,1.63,3959616.8,24416350
20200206,1.63,1.65,1.61,1.64,4915747.6,30180654
20200207,1.63,1.64,1.61,1.64,3666233.6,22531650
20200210,1.62,1.67,1.61,1.66,4109286.8,24962754
20200211,1.66,1.67,1.64,1.65,3643124.0,22014900
20200212,1.65,1.7,1.64,1.69,5338318.4,31820693
20200213,1.69,1.71,1.66,1.66,4953140.4,29412849
20200214,1.66,1.68,1.65,1.67,2913753.8,17487900
20200217,1.68,1.72,1.67,1.71,4978444.8,29284106
20200218,1.72,1.74,1.71,1.73,5060764.8,29346600
20200219,1.73,1.75,1.72,1.73,4682762.4,26979850
20200220,1.73,1.78,1.72,1.78,6443241.2,36707675
20200221,1.78,1.81,1.77,1.79,6787198.4,37829084
20200224,1.78,1.81,1.76,1.8,6661173.2,37339898
20200225,1.77,1.95,1.71,1.87,18648113.6,102669737
20200226,1.83,1.94,1.81,1.89,20560102.4,108246256
20200227,1.9,1.92,1.83,1.87,11947501.6,64106849
20200228,1.82,1.85,1.77,1.78,9460804.0,52268500
20200302,1.78,1.89,1.78,1.86,9176136.0,49732674
