date,open,high,low,close,amount,vol
20191213,3.75,3.8,3.73,3.73,6470688.4,17226768
20191216,3.77,3.77,3.68,3.72,4240514.0,11430671
20191217,3.72,3.8,3.68,3.8,3208906.6,8534406
20191218,3.78,3.82,3.75,3.77,2202070.2,5827506
20191219,3.76,3.79,3.75,3.79,2010059.0,5322496
20191220,3.77,3.83,3.77,3.8,3253756.8,8550585
20191223,3.78,3.82,3.71,3.74,3011933.2,7998047
20191224,3.76,3.76,3.68,3.71,2127641.0,5744792
20191225,3.7,3.72,3.67,3.69,1522922.4,4124788
20191226,3.69,3.74,3.69,3.71,1852209.4,4983481
20191227,3.72,3.77,3.71,3.73,2729896.6,7292220
20191230,3.73,3.85,3.73,3.83,3948811.2,10387772
20191231,3.83,3.84,3.8,3.82,1889346.0,4943968
20200102,3.85,3.99,3.84,3.95,5568097.2,14171405
20200103,3.98,4.03,3.93,3.98,5988011.6,15048149
20200106,3.97,3.99,3.83,3.87,9428203.2,24144448
20200107,3.88,3.9,3.84,3.87,5540867.6,14365036
20200108,3.85,3.89,3.78,3.79,7607096.0,19821787
20200109,3.83,3.86,3.78,3.8,6584268.0,17275229
20200110,3.8,3.82,3.71,3.73,5941122.0,15839223
20200113,3.71,3.78,3.7,3.78,4496125.2,12025706
20200114,3.76,3.8,3.75,3.78,3072341.4,8130226
20200115,3.78,3.78,3.69,3.69,5403166.8,14553392
20200116,3.69,3.7,3.63,3.65,4850739.6,13228367
20200117,3.65,3.69,3.62,3.62,3798116.4,10409389
20200120,3.63,3.67,3.61,3.66,3179218.2,8721066
20200121,3.66,3.66,3.53,3.57,5605421.6,15632928
20200122,3.55,3.59,3.51,3.56,5243814.0,14769186
20200123,3.57,3.57,3.34,3.39,7608347.2,22167792
20200203,3.05,3.05,3.05,3.05,1448994.0,4750800
20200204,2.87,3.08,2.87,3.02,5531933.2,18328924
20200205,3.02,3.12,3.0,3.05,4013297.2,13161378
20200206,3.05,3.1,3.01,3.09,3713597.2,12153920
20200207,3.14,3.14,3.04,3.07,3712133.6,12110500
20200210,3.05,3.15,3.03,3.12,3475013.6,11198974
20200211,3.14,3.18,3.12,3.14,3202472.0,10171913
20200212,3.14,3.18,3.13,3.17,3560787.2,11294542
20200213,3.17,3.22,3.12,3.14,5044861.6,15903001
20200214,3.13,3.19,3.13,3.18,3319638.6,10490820
20200217,3.18,3.28,3.17,3.27,4241365.2,13145762
20200218,3.28,3.28,3.22,3.25,3598168.0,11075755
20200219,3.25,3.3,3.23,3.25,3351849.6,10271683
20200220,3.25,3.32,3.23,3.3,3472314.0,10597370
20200221,3.31,3.32,3.26,3.29,3806597.2,11576728
20200224,3.3,3.31,3.22,3.23,4080978.4,12568288
20200225,3.18,3.24,3.14,3.21,5614749.2,17593318
20200226,3.18,3.36,3.16,3.3,7932942.4,24048838
20200227,3.3,3.35,3.28,3.28,3813921.6,11515579
20200228,3.25,3.25,3.15,3.16,4365832.8,13650297
20200302,3.17,3.29,3.17,3.27,4017638.8,12328756
