date,open,high,low,close,amount,vol
20191218,6.48,6.53,6.37,6.45,4888572.4,7572485
20191219,6.53,6.75,6.47,6.65,5322116.0,8075291
20191220,6.65,6.77,6.53,6.57,3262848.8,4906044
20191223,6.68,6.69,6.48,6.5,3389632.4,5156706
20191224,6.51,6.62,6.46,6.58,3116544.6,4763607
20191225,6.54,7.0,6.54,6.96,8485543.2,12382830
20191227,7.0,7.0,6.48,6.54,8583536.8,12845104
20191230,6.49,6.6,6.26,6.39,4950141.6,7768546
20191231,6.4,6.52,6.23,6.36,4004464.0,6296200
20200102,6.37,6.48,6.37,6.44,3163667.0,4921461
20200103,6.6,6.7,6.46,6.52,4856136.0,7409500
20200106,6.31,6.72,6.31,6.62,6000949.2,9139511
20200107,6.65,6.91,6.56,6.89,6409496.4,9476423
20200108,6.86,6.96,6.65,6.7,5404515.6,7953861
20200109,6.81,6.9,6.74,6.85,4438563.6,6513000
20200110,6.85,6.88,6.72,6.83,2986632.0,4396650
20200113,6.85,6.88,6.61,6.85,3297788.0,4840200
20200114,6.87,6.89,6.7,6.72,3679606.8,5421850
20200115,6.88,6.95,6.73,6.75,9292080.8,13546724
20200116,6.67,6.75,6.45,6.48,7087460.0,10772556
20200117,6.58,6.74,6.5,6.52,4374370.0,6608531
20200120,6.45,6.62,6.33,6.59,5114778.8,7919168
20200121,6.55,6.57,6.38,6.45,3562811.2,5512327
20200122,6.42,6.57,6.32,6.5,3331810.8,5146400
20200123,6.47,6.5,6.13,6.25,3454842.4,5488161
20200203,5.63,5.63,5.63,5.63,671039.7,1191900
20200204,5.1,6.01,5.1,5.89,6689540.0,11681949
20200205,5.84,6.04,5.77,5.85,5965389.6,10146317
20200206,5.82,6.19,5.75,6.13,6323730.8,10502643
20200207,6.23,6.74,6.12,6.74,11055169.6,17148629
20200210,7.4,7.4,6.53,6.59,19703257.6,28566174
20200211,6.48,6.5,6.3,6.37,8337076.0,13073331
20200212,6.39,6.88,6.33,6.77,10590080.0,15868215
20200213,6.78,7.08,6.66,6.72,13221704.0,19281749
20200214,6.6,6.9,6.6,6.69,8677999.2,12923694
20200217,6.72,6.95,6.68,6.9,12696333.6,18653061
20200218,6.78,6.93,6.71,6.89,11326188.0,16598421
20200219,6.84,6.84,6.56,6.6,10278220.0,15377664
20200220,6.58,6.64,6.36,6.6,8605225.6,13176298
20200221,6.58,7.13,6.53,6.99,21700849.6,31520776
20200224,6.95,7.53,6.88,7.41,27117062.4,37480009
20200225,7.23,7.35,6.76,7.34,22163272.0,31049996
20200226,7.13,7.26,6.8,6.85,15591108.8,22191401
20200227,6.92,7.54,6.92,7.54,32899891.2,44316465
20200228,7.5,7.5,7.0,7.1,34186620.8,47233365
20200302,6.97,7.81,6.78,7.81,35245273.6,47563133
20200303,7.88,8.38,7.6,7.67,46720195.2,58759870
20200304,7.85,8.4,7.72,8.21,35318022.4,43876777
20200305,8.3,8.86,8.05,8.17,39087747.2,46579660
20200306,7.99,8.09,7.74,7.75,22364537.6,28373800
