date,open,high,low,close,amount,vol
20191217,3.93,3.98,3.89,3.96,6884090.4,17478646
20191218,3.96,4.01,3.94,3.95,5700850.4,14341755
20191219,3.97,4.04,3.93,4.02,6764625.6,16990382
20191220,4.05,4.42,4.0,4.42,36290272.0,83995319
20191223,4.3,4.47,4.2,4.25,19069105.6,44115828
20191224,4.25,4.68,4.18,4.61,38895004.8,85853172
20191225,4.53,4.57,4.46,4.54,16964092.8,37556399
20191226,4.48,4.68,4.46,4.5,15471987.2,34005649
20191227,4.45,4.49,4.38,4.38,10916413.6,24612260
20191230,4.82,4.82,4.5,4.56,27253331.2,58356114
20191231,4.55,4.56,4.41,4.46,15270137.6,34184537
20200102,4.48,4.51,4.43,4.51,13514809.6,30182370
20200103,4.49,4.52,4.44,4.49,10295541.6,22976863
20200106,4.41,4.67,4.38,4.61,21348419.2,47056751
20200107,4.59,4.66,4.57,4.63,10177326.4,22012713
20200108,4.56,4.59,4.46,4.49,12980380.0,28601443
20200109,4.47,4.51,4.43,4.51,9253278.4,20631701
20200110,4.5,4.52,4.46,4.5,7199456.0,16041861
20200113,4.5,4.51,4.44,4.49,7101383.2,15894626
20200114,4.45,4.49,4.44,4.48,8840768.8,19775273
20200115,4.45,4.61,4.43,4.5,15244611.2,33814244
20200116,4.46,4.64,4.44,4.58,16472996.8,36282626
20200117,4.58,4.75,4.55,4.67,16487081.6,35305024
20200120,4.7,5.14,4.7,5.14,34367331.2,68731688
20200121,5.25,5.54,5.11,5.15,38003750.4,72038031
20200122,5.12,5.48,5.05,5.33,27220777.6,51484085
20200123,5.04,5.25,4.85,4.95,29052188.8,57586896
20200203,4.46,4.46,4.46,4.46,2413885.8,5412300
20200204,4.1,4.35,4.1,4.25,18771862.4,44668164
20200205,4.24,4.49,4.19,4.44,17206312.0,39188586
20200206,4.4,4.55,4.37,4.49,14559704.0,32592207
20200207,4.45,4.48,4.24,4.42,11878636.0,27151476
20200210,4.36,4.6,4.33,4.49,11297507.2,25284420
20200211,4.51,4.57,4.44,4.44,9739653.6,21577552
20200212,4.45,4.55,4.4,4.5,9122878.4,20444654
20200213,4.5,4.53,4.35,4.39,9747308.8,22007592
20200214,4.39,4.54,4.3,4.51,12693524.8,28591434
20200217,4.53,4.96,4.46,4.79,18437712.0,38853609
20200218,4.76,4.93,4.69,4.77,14453859.2,30217137
20200219,4.76,5.02,4.74,4.91,20140102.4,40937598
20200220,5.14,5.4,5.1,5.34,38796915.2,72947248
20200221,5.19,5.33,5.07,5.12,26658532.8,51323695
20200224,5.1,5.17,4.94,4.97,16537352.0,32959888
20200225,4.8,5.33,4.66,5.18,29583257.6,59520068
20200226,5.01,5.47,4.98,5.28,36048016.0,67939327
20200227,5.28,5.42,5.21,5.25,17898299.2,33810054
20200228,5.05,5.19,4.96,5.01,15120720.0,29882181
20200302,5.18,5.29,5.05,5.09,18604716.8,36149481
20200303,5.11,5.34,4.99,5.15,20154104.0,39430697
20200304,5.07,5.15,5.03,5.09,9515566.4,18724713
