date,open,high,low,close,amount,vol
20191213,14.44,14.54,14.26,14.36,6932712.0,4832600
20191216,14.34,14.49,14.24,14.46,8017098.4,5577615
20191217,14.44,14.77,14.37,14.54,10569816.0,7243400
20191218,14.52,14.87,14.38,14.86,11763392.0,8030600
20191219,14.81,15.83,14.76,15.27,19252750.4,12579246
20191220,15.12,15.41,14.9,14.96,11452668.0,7597092
20191223,15.03,15.77,14.97,15.21,14817609.6,9668976
20191224,15.15,15.92,15.14,15.45,17733969.6,11376240
20191225,15.3,15.64,14.84,15.02,15132184.0,10031896
20191226,14.84,15.36,14.66,15.35,12104668.8,8065057
20191227,15.26,15.32,14.85,14.87,9267637.6,6147700
20191230,14.74,14.74,13.38,14.31,8267785.6,5824600
20191231,14.29,14.58,14.0,14.09,5840156.0,4104698
20200102,14.1,14.33,14.1,14.28,5807684.0,4075000
20200103,14.27,14.69,14.27,14.57,8228327.2,5656600
20200106,14.54,15.2,14.33,15.0,11140384.8,7499798
20200107,14.91,15.3,14.85,15.07,8990288.0,5970446
20200108,15.07,15.28,14.81,14.81,9166754.4,6108711
20200109,14.97,15.16,14.88,15.14,7760873.6,5174600
20200110,15.15,15.18,14.77,14.91,5409021.6,3622200
20200113,14.88,15.14,14.85,15.06,4765552.4,3175800
20200114,15.08,15.45,14.98,15.3,11690204.0,7690938
20200115,15.15,15.26,14.79,14.86,8272583.2,5534900
20200116,14.84,15.17,14.63,14.96,8809177.6,5905600
20200117,15.05,15.06,14.46,14.47,6402092.4,4337646
20200120,14.36,14.64,14.25,14.51,4731328.8,3270646
20200121,14.52,14.63,14.24,14.26,3970535.6,2752959
20200122,14.23,14.39,13.77,14.28,3576573.6,2531100
20200123,14.26,14.26,13.4,13.58,5537584.8,4002600
20200203,12.22,12.35,12.22,12.22,4475605.6,3660700
20200204,11.74,12.34,11.74,12.24,4421038.4,3627944
20200205,12.28,13.45,12.22,13.15,8244080.8,6375928
20200206,13.03,13.69,12.83,13.45,7075083.2,5359046
20200207,13.28,13.38,13.02,13.17,4969431.6,3774800
20200210,13.18,13.55,13.04,13.43,5622980.0,4213200
20200211,13.33,13.94,13.29,13.45,7481231.2,5482282
20200212,13.13,13.72,13.12,13.64,6301133.2,4652890
20200213,13.64,13.75,13.4,13.42,4992631.6,3686700
20200214,13.4,13.52,13.16,13.27,3715969.2,2787346
20200217,13.25,13.75,13.25,13.72,5822866.4,4282275
20200218,13.86,14.29,13.67,14.21,11632081.6,8313859
20200219,14.16,14.28,14.0,14.01,7704949.6,5459285
20200220,14.01,14.58,14.0,14.4,10628952.0,7399700
20200221,14.3,14.6,14.2,14.6,10534978.4,7315592
20200224,14.48,14.58,14.2,14.47,9843752.8,6849652
20200225,14.1,14.1,13.49,13.93,16791275.2,12209034
20200226,13.61,14.2,13.56,13.59,9020243.2,6514886
20200227,13.65,13.78,13.32,13.47,5547443.2,4096371
20200228,12.98,13.2,12.32,12.34,7798318.4,6121302
20200302,12.42,12.9,12.42,12.77,3918242.8,3075700
