date,open,high,low,close,amount,vol
20191219,37.32,39.12,37.1,39.08,12692542.4,3311932
20191220,39.0,39.36,38.11,39.02,10433049.6,2687526
20191223,38.36,38.36,36.2,36.82,8629516.0,2308849
20191224,36.66,37.38,36.5,37.28,4641235.6,1253867
20191225,37.35,38.2,36.9,38.15,6302331.2,1673000
20191226,38.26,38.26,36.19,36.5,10762926.4,2921960
20191227,36.55,38.98,36.11,38.98,13889414.4,3714475
20191230,38.89,38.89,37.23,37.45,13689262.4,3625964
20191231,37.45,37.46,36.63,37.0,6151030.0,1663883
20200102,37.05,37.65,36.3,36.53,11964587.2,3265072
20200103,36.4,36.4,35.2,35.63,8861476.8,2485729
20200106,35.5,36.09,34.88,35.69,5651766.0,1585965
20200107,35.5,37.25,35.5,36.97,10894337.6,2968161
20200108,36.85,36.88,35.51,35.52,6193231.2,1715648
20200109,35.92,35.96,35.26,35.64,4628260.0,1299874
20200110,35.75,35.82,35.11,35.31,3074646.0,867170
20200113,35.34,35.94,35.33,35.93,3950918.8,1106912
20200114,35.93,36.57,35.8,35.86,4239848.8,1174068
20200115,35.58,36.1,34.9,35.12,3182146.4,902700
20200116,35.08,35.48,35.0,35.09,2655946.8,755226
20200117,35.07,35.31,34.3,34.52,3562215.2,1021800
20200120,34.4,34.97,34.19,34.45,3533128.4,1024166
20200121,34.45,35.23,34.3,35.07,3667902.0,1052626
20200122,34.88,35.2,34.0,34.73,2532621.8,730360
20200123,34.73,34.9,31.3,32.58,3765217.6,1127506
20200203,29.32,29.32,29.32,29.32,845295.6,288300
20200204,26.45,28.99,26.45,28.26,4520259.2,1607130
20200205,28.81,29.74,28.6,29.46,3016287.8,1030624
20200206,29.7,30.48,29.0,30.15,3235757.6,1083529
20200207,30.16,30.9,29.9,30.7,2543904.8,836674
20200210,30.44,31.2,30.3,31.04,1899152.4,615126
20200211,30.79,31.29,30.53,30.76,1632461.9,528200
20200212,30.6,31.0,30.51,30.8,1650434.3,535800
20200213,30.81,31.2,30.26,30.26,2483173.0,811937
20200214,30.06,30.5,29.66,30.0,2463825.8,820526
20200217,30.2,31.77,30.2,31.53,3466533.6,1112408
20200218,31.69,31.96,31.17,31.73,3197911.6,1014330
20200219,31.73,32.3,31.61,31.85,2831927.6,888806
20200220,31.55,32.29,31.55,32.19,3742618.8,1168038
20200221,32.06,32.79,31.7,32.52,6262483.2,1941829
20200224,32.2,32.61,31.92,32.49,5256444.0,1629485
20200225,31.65,33.3,31.01,32.85,8630928.0,2693660
20200226,32.2,33.38,31.95,31.95,4627322.0,1424928
20200227,31.8,32.49,31.8,32.01,2351631.4,732584
20200228,31.0,31.7,29.5,29.86,4679247.2,1527783
20200302,30.1,31.35,30.1,31.21,2942351.2,951735
20200303,31.4,31.85,30.69,30.84,4407786.8,1412466
20200304,30.9,32.29,30.84,31.62,5142678.8,1622766
20200305,32.0,32.2,31.42,32.0,5037814.4,1580390
20200306,32.0,32.0,31.5,31.7,3016166.0,951100
