date,open,high,low,close,amount,vol
20191219,11.33,11.4,11.25,11.35,4100757.6,3617201
20191220,11.35,11.47,11.33,11.39,5315256.0,4659097
20191223,11.38,11.93,11.33,11.7,11486586.4,9810219
20191224,11.7,12.7,11.7,12.66,25325033.6,20469409
20191225,12.42,13.28,12.41,13.05,22355612.8,17246703
20191226,13.06,13.35,12.96,13.31,15713544.0,11866066
20191227,13.32,13.5,13.14,13.2,17047238.4,12812206
20191230,13.4,13.4,12.65,12.83,11245296.8,8710586
20191231,12.83,13.13,12.62,12.96,12025373.6,9369316
20200102,13.14,13.49,12.71,12.85,17209817.6,13352454
20200103,12.85,12.93,12.65,12.82,9776372.0,7674209
20200106,12.71,13.14,12.6,13.08,12908532.0,10019974
20200107,13.1,13.59,13.1,13.48,15560356.8,11581994
20200108,13.35,13.92,13.21,13.66,15999776.0,11726101
20200109,13.83,14.14,13.52,14.05,15783454.4,11370450
20200110,14.01,14.13,13.78,14.1,10383840.8,7437077
20200113,14.05,14.05,12.8,13.61,22304718.4,16761499
20200114,13.5,13.81,13.2,13.65,13696377.6,10094963
20200115,13.65,13.69,13.18,13.46,9056847.2,6778257
20200116,13.45,13.67,13.35,13.66,7903397.6,5841512
20200117,13.64,13.98,13.36,13.41,17378152.0,12739740
20200120,13.4,13.64,13.26,13.38,11637636.8,8665784
20200121,13.46,13.46,12.88,13.11,8124568.8,6211600
20200122,13.11,13.23,12.85,13.15,4343333.6,3312600
20200123,13.15,13.22,12.45,12.83,7271301.6,5674730
20200203,11.55,11.75,11.55,11.55,5806017.6,5016375
20200204,10.4,11.88,10.4,11.8,15362553.6,13856751
20200205,12.98,12.98,12.31,12.98,26955884.8,21145575
20200206,13.48,14.28,13.3,14.28,42085702.4,30246701
20200207,15.16,15.16,13.32,13.91,52792793.6,37553517
20200210,14.19,14.47,13.6,14.0,33418614.4,23925542
20200211,13.84,13.86,13.36,13.36,18317776.0,13549566
20200212,13.42,13.53,13.18,13.45,12677373.6,9450081
20200213,13.48,13.7,13.1,13.59,13737841.6,10280380
20200214,13.67,13.75,13.38,13.59,11176948.0,8263102
20200217,13.78,13.79,13.55,13.66,13994414.4,10252655
20200218,13.68,14.36,13.66,13.94,18658432.0,13304514
20200219,13.78,14.02,13.67,13.78,13674307.2,9882866
20200220,13.79,13.96,13.58,13.9,13653763.2,9871216
20200221,14.3,14.3,13.75,13.86,12959716.8,9315644
20200224,13.8,14.1,13.5,14.03,14319804.8,10404465
20200225,13.82,14.09,13.58,13.92,11300528.0,8166200
20200226,13.74,14.33,13.66,14.07,15747732.8,11251750
20200227,14.05,14.24,13.75,14.16,14345518.4,10234916
20200228,13.68,14.15,13.28,13.35,14134496.0,10380606
20200302,13.6,13.99,13.51,13.89,11920237.6,8600486
20200303,14.19,14.28,13.83,14.06,17143707.2,12221240
20200304,15.0,15.0,14.06,14.4,24244923.2,16707830
20200305,14.2,14.37,14.02,14.17,15243908.8,10774584
20200306,14.2,14.45,14.02,14.4,13808073.6,9654200
