date,open,high,low,close,amount,vol
20200106,6.89,8.27,6.89,8.27,143460.725,173838
20200107,9.1,9.1,9.1,9.1,40424.93125,44423
20200108,10.01,10.01,10.01,10.01,55650.59375,55595
20200109,11.01,11.01,11.01,11.01,89513.5,81302
20200110,12.11,12.11,12.11,12.11,207807.6,171600
20200113,13.32,13.32,13.32,13.32,227131.3,170519
20200114,14.65,14.65,14.65,14.65,291659.525,199085
20200115,16.12,16.12,16.12,16.12,408809.65,253604
20200116,17.73,17.73,17.73,17.73,244106.65,137680
20200117,19.5,19.5,19.5,19.5,492347.7,252486
20200120,21.45,21.45,21.45,21.45,1359627.6,633859
20200121,23.6,23.6,19.35,19.52,53084934.4,25778262
20200122,18.5,18.57,17.57,17.6,31372848.0,17454488
20200123,17.34,18.02,17.07,17.3,18627667.2,10590727
20200203,15.63,16.26,15.57,15.57,17578892.8,11192131
20200204,15.89,17.13,15.85,17.13,22528150.4,13614110
20200205,16.9,18.08,16.61,17.6,25310302.4,14558962
20200206,17.4,19.16,17.36,18.38,28150870.4,15344868
20200207,19.7,20.22,19.07,20.22,34643046.4,17418584
20200210,22.24,22.24,20.08,22.24,52020790.4,24034949
20200211,20.81,21.39,20.02,20.02,39482288.0,19488018
20200212,19.05,20.87,18.7,20.16,27464105.6,14141338
20200213,20.0,22.17,19.56,22.17,39189251.2,18880451
20200214,21.0,24.2,20.73,23.0,49178240.0,21605922
20200217,22.99,24.15,22.14,22.93,36928873.6,15985065
20200218,23.1,23.49,22.2,22.99,34716384.0,15182309
20200219,22.23,22.69,21.48,22.07,29629497.6,13413265
20200220,22.08,22.25,20.83,21.09,22842235.2,10670557
20200221,20.99,21.33,20.65,21.07,16051536.0,7669774
20200224,21.21,22.66,20.89,22.35,24754323.2,11307316
20200225,21.68,22.85,20.83,21.91,24254164.8,10995292
20200226,21.64,23.36,21.0,22.74,33305555.2,14857078
20200227,22.88,25.01,22.33,25.01,49021164.8,20293349
20200228,23.8,27.45,23.5,23.58,62919801.6,24777408
20200302,21.51,24.98,21.51,24.2,42487040.0,18125189
20200303,24.36,26.62,23.91,26.62,51377574.4,20438441
20200304,25.9,29.2,25.53,28.35,57664204.8,20953215
20200305,27.73,28.48,26.16,26.38,49500707.2,18237208
20200306,26.3,26.3,24.96,25.27,26976854.4,10578752
