date,open,high,low,close,amount,vol
20191219,15.42,15.42,15.06,15.18,3012235.0,1988664
20191220,15.15,15.23,14.9,14.9,2787016.6,1849800
20191223,14.88,14.97,14.5,14.65,2289571.0,1551798
20191224,14.66,14.9,14.66,14.88,1921623.8,1299000
20191225,14.88,15.18,14.86,15.02,2530011.2,1684658
20191226,15.01,15.19,14.95,15.18,2300044.8,1522892
20191227,15.22,15.26,15.0,15.01,2639922.2,1744736
20191230,15.0,15.0,14.4,14.99,2102596.0,1418500
20191231,14.96,15.15,14.88,15.0,1478835.0,984936
20200102,15.06,15.34,15.05,15.25,4074040.8,2675637
20200103,15.45,15.5,15.19,15.22,3325966.8,2178588
20200106,15.15,15.7,15.08,15.69,6683878.4,4317867
20200107,15.59,15.68,15.42,15.66,5508348.0,3539707
20200108,15.6,15.88,15.36,15.46,6201619.6,3966552
20200109,15.51,15.74,15.44,15.72,5139862.0,3297118
20200110,15.61,15.68,15.38,15.56,5246061.6,3377473
20200113,15.55,15.63,15.45,15.63,3894978.8,2503029
20200114,15.7,15.78,15.62,15.66,4627066.4,2944524
20200115,15.73,15.73,15.35,15.47,3126065.6,2020100
20200116,15.52,16.16,15.52,15.66,6970753.6,4400461
20200117,15.52,15.62,15.19,15.21,4759577.6,3092945
20200120,15.16,15.4,15.16,15.36,2527363.2,1653779
20200121,15.17,15.27,14.95,14.95,3419534.4,2266820
20200122,14.93,15.05,14.62,14.97,2648765.8,1785051
20200123,14.72,15.19,14.44,14.6,2879701.0,1941326
20200203,13.14,13.14,13.14,13.14,566859.6,431400
20200204,11.84,12.7,11.84,12.31,4166172.0,3383300
20200205,12.33,12.85,12.33,12.49,3069353.6,2440894
20200206,12.5,12.77,12.43,12.71,2583370.4,2048200
20200207,12.73,13.26,12.6,12.99,3155925.6,2465695
20200210,13.0,13.21,12.83,13.21,2745031.6,2101329
20200211,13.21,13.33,13.1,13.2,2464173.4,1862290
20200212,13.2,13.52,13.15,13.47,2985778.6,2224705
20200213,13.46,13.66,13.25,13.35,2497716.0,1867451
20200214,13.22,13.44,13.16,13.25,2060376.4,1550500
20200217,13.17,13.72,13.17,13.68,2854432.2,2105700
20200218,13.75,14.2,13.62,14.06,3062892.0,2212261
20200219,14.0,14.16,13.85,13.88,2750648.4,1968011
20200220,13.89,14.29,13.88,14.24,3775689.2,2668800
20200221,14.24,14.53,14.23,14.36,3747070.8,2604105
20200224,14.24,14.6,14.12,14.55,3950249.2,2736875
20200225,14.3,14.48,13.7,14.34,4782448.0,3385200
20200226,14.12,14.66,14.12,14.2,4271456.8,2971420
20200227,14.39,14.62,14.22,14.5,4555667.2,3158100
20200228,14.28,14.3,13.52,13.71,4838854.4,3467569
20200302,13.76,14.88,13.76,14.68,5443410.8,3740207
20200303,14.71,14.99,14.49,14.59,5218867.6,3530205
20200304,14.4,14.88,14.4,14.86,3602149.6,2461419
20200305,14.94,15.2,14.86,15.13,4569992.4,3037479
20200306,14.9,15.25,14.7,15.18,3900165.2,2592440
