date,open,high,low,close,amount,vol
20191217,5.48,5.48,5.36,5.43,4593869.2,8484390
20191218,5.44,5.65,5.4,5.65,8444323.2,15202085
20191219,5.6,5.81,5.55,5.63,4983039.2,8815498
20191220,5.6,5.62,5.38,5.4,4249189.2,7722087
20191223,5.36,5.4,5.23,5.27,2594648.8,4887990
20191224,5.25,5.41,5.25,5.41,2127022.4,3973135
20191225,5.4,5.62,5.36,5.45,3574093.2,6488905
20191226,5.42,5.54,5.4,5.48,2376451.6,4355050
20191227,5.49,5.53,5.39,5.4,2577841.0,4730538
20191230,5.34,5.4,5.27,5.36,1804822.8,3382126
20191231,5.37,5.43,5.3,5.34,1440178.8,2684430
20200102,5.41,5.55,5.38,5.5,2399902.4,4381265
20200103,5.51,5.52,5.44,5.49,1761807.0,3215940
20200106,5.44,5.67,5.44,5.65,4786856.0,8542785
20200107,5.61,5.77,5.58,5.63,4273120.0,7573246
20200108,5.65,5.9,5.57,5.79,7758012.0,13463491
20200109,5.82,6.01,5.72,5.77,5217732.8,8946477
20200110,5.75,5.81,5.6,5.65,3488057.6,6157283
20200113,5.65,5.72,5.6,5.68,2582190.8,4558900
20200114,5.72,5.98,5.61,5.86,7527723.2,12855830
20200115,5.8,5.89,5.69,5.78,3299088.2,5733860
20200116,5.74,5.8,5.62,5.63,2436723.8,4286130
20200117,5.63,5.64,5.47,5.51,3054592.2,5522834
20200120,5.49,5.53,5.44,5.51,2414685.4,4403618
20200121,5.53,5.54,5.35,5.39,3051106.4,5648330
20200122,5.4,5.48,5.2,5.45,2690015.4,5033937
20200123,5.41,5.53,5.25,5.32,2871927.4,5333472
20200203,4.79,4.85,4.79,4.79,2100948.2,4383100
20200204,4.78,5.01,4.78,4.93,3667613.2,7447550
20200205,4.95,5.14,4.94,4.97,4342824.8,8643560
20200206,4.95,5.02,4.84,4.99,4501290.0,9140612
20200207,4.99,5.02,4.91,4.99,3529230.8,7124186
20200210,4.98,5.22,4.94,5.22,4232391.2,8333952
20200211,5.29,5.29,5.07,5.09,4370340.4,8465982
20200212,5.12,5.28,5.1,5.28,3944724.0,7559528
20200213,5.22,5.33,5.15,5.17,3238892.6,6204190
20200214,5.14,5.2,5.08,5.14,1967492.2,3829599
20200217,5.12,5.29,5.12,5.29,3730517.6,7128999
20200218,5.29,5.43,5.24,5.38,4112159.6,7671560
20200219,5.38,5.58,5.33,5.43,6003809.6,10978128
20200220,5.4,5.66,5.36,5.59,7081449.6,12735245
20200221,5.57,5.64,5.47,5.56,6474533.6,11635219
20200224,5.74,6.12,5.56,6.0,14919859.2,25418893
20200225,5.81,5.86,5.53,5.81,10679128.0,18545257
20200226,5.72,5.8,5.57,5.62,5688354.4,10016610
20200227,5.64,5.65,5.53,5.56,4536183.6,8115324
20200228,5.41,5.45,5.15,5.21,5266657.2,9976820
20200302,5.25,5.38,5.23,5.36,3910586.0,7376501
20200303,5.44,5.54,5.36,5.42,3841609.6,7030550
20200304,5.38,5.45,5.33,5.45,2393966.0,4433532
