date,open,high,low,close,amount,vol
20191219,21.4,21.6,21.29,21.5,1908712.2,891020
20191220,21.47,21.64,21.28,21.31,1538153.2,716119
20191223,21.2,21.44,20.68,20.68,1860393.6,885004
20191224,20.67,20.95,20.67,20.91,1114511.7,534841
20191225,20.99,21.08,20.85,20.93,1199536.8,572120
20191226,21.1,21.2,20.86,21.18,1352104.2,641537
20191227,21.18,21.42,20.96,20.96,1700445.8,801940
20191230,20.84,20.85,20.38,20.65,1733154.0,841526
20191231,20.56,21.0,20.5,20.99,1401917.3,675705
20200102,21.0,21.62,20.9,21.62,2849473.0,1338094
20200103,21.7,21.87,21.4,21.74,4272190.4,1970938
20200106,22.06,22.16,21.7,21.84,4688830.0,2142604
20200107,21.79,22.02,21.61,22.01,3889986.4,1782280
20200108,22.4,24.0,22.1,23.45,13061865.6,5663977
20200109,22.32,22.77,22.3,22.57,7041029.6,3126109
20200110,22.5,22.66,22.01,22.13,4029644.4,1813867
20200113,22.15,22.28,22.0,22.17,2606607.4,1180661
20200114,22.17,22.24,21.85,21.96,2384173.6,1081860
20200115,21.97,22.35,21.85,22.07,1998623.8,904460
20200116,22.0,22.3,21.8,21.89,2264539.6,1026933
20200117,21.92,22.01,21.7,21.81,1497664.2,685340
20200120,21.85,21.95,21.79,21.88,1491170.2,682000
20200121,21.79,21.79,21.02,21.11,3116033.0,1461905
20200122,21.03,21.32,20.84,21.14,1559594.3,738785
20200123,21.14,21.36,20.5,20.64,2333405.6,1119765
20200203,18.58,18.58,18.58,18.58,542164.4,291800
20200204,16.73,17.8,16.73,17.54,2554860.4,1459600
20200205,17.58,18.2,17.58,17.88,2100365.2,1170300
20200206,18.05,18.4,17.73,18.24,1934773.0,1064160
20200207,18.4,18.63,18.18,18.62,2277014.4,1235920
20200210,18.62,18.78,18.5,18.77,1779742.2,955060
20200211,18.89,18.94,18.64,18.78,1473363.2,782980
20200212,18.8,19.03,18.71,18.98,1728204.4,914216
20200213,19.09,19.27,18.56,18.6,2014578.0,1069088
20200214,18.64,18.9,18.55,18.69,1414688.9,755546
20200217,18.7,19.77,18.7,19.72,3554998.4,1831055
20200218,19.72,20.25,19.66,20.17,3625413.2,1807100
20200219,20.1,20.27,19.8,19.98,3030534.0,1511133
20200220,19.89,20.2,19.81,20.02,2047437.6,1024600
20200221,20.07,20.38,19.91,20.31,3310467.2,1639619
20200224,20.22,20.84,20.1,20.64,2830109.4,1379180
20200225,20.31,20.36,19.45,20.18,3803082.0,1897140
20200226,19.9,20.46,19.03,20.0,2909905.6,1445599
20200227,20.0,20.37,19.77,20.24,2077192.8,1031767
20200228,19.99,19.99,18.51,18.51,3047770.0,1585411
20200302,18.89,19.7,18.72,19.62,2542881.2,1307311
20200303,19.8,20.46,19.6,19.83,2234529.6,1114640
20200304,19.83,20.2,19.55,20.1,1663374.1,832560
20200305,20.2,20.47,20.18,20.46,2787524.0,1368535
20200306,20.23,20.47,20.06,20.38,1892172.2,931600
