date,open,high,low,close,amount,vol
20191213,3.63,3.75,3.62,3.69,661523.9,1795249
20191216,3.69,3.7,3.65,3.69,318088.7,865600
20191217,3.68,3.73,3.66,3.69,483557.5,1310206
20191218,3.69,3.74,3.68,3.71,274610.6,738918
20191219,3.7,3.81,3.68,3.79,540035.9,1435700
20191220,3.79,3.83,3.76,3.8,576195.5,1515323
20191223,3.87,3.88,3.76,3.78,721331.5,1890285
20191224,3.79,3.93,3.75,3.85,1058444.1,2767736
20191225,3.84,3.86,3.75,3.76,632123.0,1662800
20191226,3.77,3.86,3.75,3.86,537442.2,1406484
20191227,3.85,3.86,3.81,3.82,411975.0,1074300
20191230,3.81,3.81,3.67,3.74,801369.3,2150925
20191231,3.7,3.78,3.68,3.73,470309.4,1259400
20200102,3.75,3.82,3.73,3.8,665273.2,1766188
20200103,3.81,3.82,3.76,3.79,561631.2,1483057
20200106,3.78,3.84,3.75,3.81,882729.7,2330242
20200107,3.8,3.85,3.79,3.82,698009.6,1827701
20200108,3.81,3.82,3.72,3.75,619519.4,1642003
20200109,3.76,3.8,3.76,3.79,641024.9,1692000
20200110,3.8,3.8,3.75,3.78,482640.6,1280435
20200113,3.76,3.76,3.73,3.75,973665.0,2598974
20200114,3.75,3.78,3.7,3.73,902077.7,2413844
20200115,3.71,3.73,3.69,3.71,454195.8,1224901
20200116,3.71,3.71,3.66,3.68,452812.8,1227700
20200117,3.68,3.72,3.67,3.68,361285.6,979400
20200120,3.68,3.7,3.64,3.68,434909.0,1188200
20200121,3.65,3.68,3.64,3.66,547810.8,1496901
20200122,3.66,3.68,3.62,3.67,493973.0,1354300
20200123,3.66,3.67,3.5,3.54,894012.6,2507254
20200203,3.36,3.36,3.36,3.36,45360.0,135000
20200204,3.19,3.23,3.19,3.19,1684135.0,5273334
20200205,3.22,3.29,3.19,3.24,688039.9,2116216
20200206,3.24,3.29,3.23,3.27,512809.6,1574182
20200207,3.28,3.29,3.24,3.28,444307.3,1362810
20200210,3.26,3.34,3.25,3.34,530285.0,1604610
20200211,3.34,3.45,3.33,3.37,695656.5,2061202
20200212,3.39,3.43,3.34,3.39,572885.8,1692071
20200213,3.4,3.41,3.32,3.33,376512.4,1121454
20200214,3.33,3.37,3.3,3.32,366364.0,1100735
20200217,3.33,3.4,3.33,3.39,654901.4,1949435
20200218,3.38,3.46,3.3,3.43,646478.1,1903500
20200219,3.42,3.43,3.39,3.4,563572.6,1653249
20200220,3.4,3.48,3.4,3.47,645736.8,1871600
20200221,3.46,3.54,3.45,3.51,509970.8,1460835
20200224,3.48,3.52,3.45,3.49,614802.2,1764500
20200225,3.41,3.45,3.35,3.43,1046644.0,3078874
20200226,3.39,3.6,3.38,3.58,1512752.0,4268466
20200227,3.57,3.65,3.53,3.62,989642.0,2747834
20200228,3.54,3.56,3.44,3.44,1069761.1,3078200
20200302,3.42,3.54,3.42,3.48,668182.6,1922267
