date,open,high,low,close,amount,vol
20191219,7.52,7.62,7.5,7.59,2181056.4,2883300
20191220,7.6,7.62,7.46,7.47,1722775.6,2285900
20191223,7.5,7.51,7.29,7.33,1583724.0,2139200
20191224,7.35,7.49,7.33,7.47,1478490.5,1994900
20191225,7.43,7.52,7.39,7.49,972139.7,1302001
20191226,7.45,7.64,7.43,7.6,2085140.8,2752701
20191227,7.63,7.75,7.56,7.57,3306667.6,4322496
20191230,7.52,7.58,7.4,7.57,1636146.3,2182770
20191231,7.55,7.6,7.51,7.56,1552253.9,2053676
20200102,7.7,7.75,7.63,7.74,4011562.4,5213823
20200103,7.67,7.74,7.62,7.71,2712455.6,3534042
20200106,7.69,7.76,7.6,7.75,3302700.0,4286286
20200107,7.74,7.83,7.69,7.8,3505372.8,4517729
20200108,7.8,7.87,7.7,7.73,4150726.8,5320631
20200109,7.98,8.5,7.95,8.4,18772627.2,22343392
20200110,8.08,8.18,7.97,8.0,11938487.2,14824314
20200113,7.95,8.21,7.83,8.08,6564392.8,8157761
20200114,8.13,8.25,8.01,8.01,6336427.2,7814806
20200115,7.97,8.01,7.8,7.83,4308903.2,5469819
20200116,7.88,7.88,7.74,7.75,2406198.4,3088051
20200117,7.75,7.84,7.74,7.84,2115362.6,2714119
20200120,7.84,7.99,7.77,7.95,2517451.6,3188278
20200121,7.95,7.97,7.79,7.84,2006966.8,2555944
20200122,7.83,7.96,7.59,7.93,3353368.6,4283334
20200123,7.83,7.86,7.59,7.64,3024528.8,3921958
20200203,6.88,6.88,6.88,6.88,887795.2,1290400
20200204,6.45,6.96,6.4,6.85,2616339.2,3863006
20200205,6.85,7.12,6.82,7.11,3245417.2,4625002
20200206,7.11,7.27,7.05,7.21,2469082.4,3445360
20200207,7.22,7.25,7.1,7.2,2120430.8,2952958
20200210,7.2,7.35,7.14,7.34,1981472.2,2729978
20200211,7.38,7.6,7.33,7.35,2691230.0,3618700
20200212,7.33,7.59,7.31,7.53,2625701.2,3504658
20200213,7.65,7.77,7.47,7.49,3744932.8,4927258
20200214,7.49,7.59,7.43,7.53,2233643.4,2977500
20200217,7.55,7.76,7.54,7.74,3492515.6,4544639
20200218,7.79,7.98,7.67,7.93,4743081.6,6060301
20200219,8.17,8.29,7.94,7.96,7529085.6,9282959
20200220,8.1,8.76,8.1,8.76,16677011.2,19263208
20200221,8.77,8.83,8.31,8.45,18242377.6,21443947
20200224,8.54,8.58,8.13,8.34,9917147.2,11950068
20200225,8.05,8.18,7.8,8.11,8164319.2,10179160
20200226,7.92,8.1,7.84,7.89,5059978.8,6355761
20200227,7.87,8.11,7.84,8.0,3941863.6,4935061
20200228,7.62,7.87,7.56,7.58,3379707.2,4386000
20200302,7.73,7.95,7.66,7.89,3173714.4,4063815
20200303,7.91,8.07,7.82,7.89,4783220.8,6014664
20200304,7.72,7.92,7.72,7.9,2930135.6,3750799
20200305,7.95,8.0,7.89,7.99,3780605.6,4758031
20200306,7.89,8.01,7.88,7.97,2502663.6,3149900
