date,open,high,low,close,amount,vol
20191219,3.95,4.02,3.93,4.01,3041317.8,7633348
20191220,4.02,4.02,3.93,3.93,2337574.0,5876951
20191223,3.94,3.95,3.86,3.86,2206583.6,5652800
20191224,3.98,4.25,3.98,4.25,5814482.8,13707349
20191225,4.26,4.65,4.19,4.36,24706460.8,55860689
20191226,4.21,4.33,4.13,4.3,13697091.2,32272033
20191227,4.25,4.35,4.2,4.22,10880324.8,25563216
20191230,4.15,4.18,4.04,4.14,6883589.6,16678313
20191231,4.12,4.17,4.1,4.16,4084716.0,9894658
20200102,4.21,4.27,4.16,4.22,6911871.2,16428601
20200103,4.23,4.23,4.15,4.17,5062767.6,12108344
20200106,4.11,4.25,4.11,4.24,5792130.4,13806303
20200107,4.22,4.29,4.19,4.29,6745572.8,15937308
20200108,4.58,4.72,4.57,4.72,9527478.4,20236716
20200109,4.88,5.19,4.82,4.83,40658556.8,81218118
20200110,4.61,4.7,4.54,4.62,17658017.6,38265923
20200113,4.56,4.56,4.38,4.5,10887565.6,24352681
20200114,4.47,4.89,4.47,4.71,17562859.2,37358282
20200115,4.7,4.7,4.55,4.61,8198211.2,17799101
20200116,4.59,4.62,4.52,4.56,5398390.4,11847800
20200117,4.6,4.64,4.4,4.41,5792675.6,12915202
20200120,4.37,4.43,4.3,4.39,4485917.2,10310304
20200121,4.36,4.39,4.22,4.23,4447885.6,10341103
20200122,4.23,4.27,4.09,4.22,3712761.2,8878610
20200123,4.2,4.24,4.01,4.09,4161335.2,10078700
20200203,3.68,3.68,3.68,3.68,1514136.0,4114500
20200204,3.34,3.68,3.33,3.61,6047453.6,16900851
20200205,3.65,3.82,3.62,3.73,5143812.4,13776656
20200206,3.74,3.95,3.71,3.92,5659293.6,14633711
20200207,3.94,4.18,3.94,4.09,7337590.4,18091347
20200210,4.12,4.18,4.0,4.05,6000783.2,14729222
20200211,4.02,4.04,3.91,3.93,4491538.4,11356397
20200212,3.95,4.04,3.9,4.02,3958475.2,9986401
20200213,4.0,4.02,3.9,3.91,3087352.6,7833615
20200214,3.95,3.97,3.87,3.93,3103480.6,7918863
20200217,3.94,4.04,3.92,4.03,4764483.6,11956373
20200218,4.05,4.2,4.0,4.13,6691643.2,16264947
20200219,4.12,4.29,4.08,4.23,9100303.2,21797022
20200220,4.22,4.43,4.11,4.31,10604584.8,25136107
20200221,4.43,4.74,4.36,4.74,9263348.8,19916480
20200224,4.96,4.96,4.59,4.72,29660153.6,61842200
20200225,4.36,4.6,4.26,4.56,18820198.4,42534060
20200226,4.37,4.74,4.34,4.48,13274991.2,29153069
20200227,4.5,4.73,4.35,4.67,14653104.0,32393411
20200228,4.8,5.14,4.67,5.14,53939680.0,106048170
20200302,5.1,5.38,4.63,5.07,55873222.4,111660555
20200303,4.91,5.19,4.86,4.97,34489830.4,69031519
20200304,4.81,4.87,4.74,4.85,19611980.8,40773062
20200305,4.9,4.9,4.7,4.71,19306366.4,40552136
20200306,4.62,4.84,4.52,4.69,18053508.8,38823057
