date,open,high,low,close,amount,vol
20191213,5.82,5.93,5.82,5.9,2708882.0,4607808
20191216,5.91,5.96,5.9,5.95,1847740.0,3113637
20191217,5.97,6.01,5.92,6.0,1910809.6,3199055
20191218,5.99,6.02,5.95,5.97,1409888.8,2360464
20191219,5.98,5.99,5.95,5.99,1001855.9,1677660
20191220,5.99,6.0,5.94,5.94,1220801.8,2047408
20191223,5.97,5.97,5.86,5.87,1389987.7,2345440
20191224,5.87,5.9,5.86,5.89,761695.2,1295300
20191225,5.9,5.92,5.88,5.89,828596.0,1404741
20191226,5.89,5.92,5.88,5.91,1081422.9,1834560
20191227,5.91,5.96,5.89,5.91,1968486.0,3320696
20191230,5.91,5.96,5.87,5.94,1763020.4,2978956
20191231,5.93,5.98,5.92,5.97,1966151.2,3302206
20200102,6.0,6.07,5.98,6.07,2314326.0,3840540
20200103,6.07,6.08,6.02,6.05,1643281.1,2718927
20200106,6.01,6.09,6.01,6.05,2189966.0,3621702
20200107,6.06,6.08,6.02,6.05,2815158.4,4653456
20200108,6.03,6.05,5.96,5.96,2331490.8,3885440
20200109,5.99,6.04,5.9,5.98,3236038.4,5413936
20200110,5.99,6.0,5.93,5.95,2698366.0,4529700
20200113,5.97,6.0,5.93,5.97,3572374.4,5995132
20200114,5.98,6.16,5.98,6.11,7297034.4,11969762
20200115,6.13,6.36,6.13,6.16,10159872.0,16263039
20200116,6.25,6.44,6.14,6.3,11362050.4,17938917
20200117,6.35,6.46,6.31,6.4,6643986.8,10393844
20200120,6.5,6.57,6.41,6.49,6986668.8,10747145
20200121,6.47,6.8,6.42,6.5,8968309.6,13576073
20200122,6.47,6.73,6.43,6.65,5396402.8,8208019
20200123,6.6,6.6,6.22,6.32,8241046.4,12911355
20200203,5.83,6.07,5.69,5.74,8497859.2,14394862
20200204,5.8,6.1,5.79,6.08,5360302.4,8957963
20200205,6.03,6.2,5.99,6.1,5442346.4,8933622
20200206,6.12,6.26,6.03,6.24,4298897.6,6975117
20200207,6.24,6.36,6.15,6.32,3804249.2,6110105
20200210,6.35,6.43,6.29,6.36,5936342.0,9341214
20200211,6.39,6.51,6.32,6.4,5839890.8,9118871
20200212,6.39,6.46,6.34,6.4,3054659.2,4788571
20200213,6.37,6.37,6.24,6.27,3082109.6,4902010
20200214,6.27,6.3,6.22,6.26,2109853.6,3373595
20200217,6.27,6.43,6.24,6.42,3382577.6,5337162
20200218,6.42,6.47,6.39,6.44,2910639.6,4528668
20200219,6.48,6.5,6.4,6.41,3708111.6,5754321
20200220,6.39,6.45,6.36,6.44,2616105.6,4083373
20200221,6.44,6.49,6.4,6.44,3008205.2,4671488
20200224,6.41,6.45,6.25,6.34,5423246.8,8577091
20200225,6.22,6.34,6.18,6.26,5682250.4,9104044
20200226,6.19,6.26,6.17,6.2,3444063.2,5538077
20200227,6.25,6.33,6.16,6.27,4420747.2,7083573
20200228,6.17,6.21,6.0,6.03,5060683.6,8286383
20200302,6.03,6.2,6.03,6.2,4364943.2,7092246
