date,open,high,low,close,amount,vol
20191213,6.22,6.25,6.19,6.24,3630208.8,5834797
20191216,6.26,6.29,6.22,6.27,5713901.6,9130179
20191217,6.28,6.36,6.26,6.33,11865817.6,18771690
20191218,6.34,6.37,6.29,6.31,7785797.6,12288679
20191219,6.33,6.36,6.31,6.36,5451662.4,8597747
20191220,6.35,6.36,6.28,6.29,6548418.4,10363396
20191223,6.29,6.3,6.2,6.2,5396242.8,8632193
20191224,6.21,6.26,6.19,6.24,4785972.4,7698795
20191225,6.24,6.25,6.2,6.23,3878827.2,6236890
20191226,6.23,6.27,6.21,6.27,4157904.4,6660029
20191227,6.26,6.41,6.25,6.31,9539496.8,15059748
20191230,6.29,6.44,6.26,6.42,10738041.6,16870536
20191231,6.41,6.43,6.36,6.42,8476696.8,13250043
20200102,6.45,6.49,6.42,6.44,9962148.8,15426497
20200103,6.46,6.46,6.4,6.42,7360860.8,11446611
20200106,6.42,6.51,6.4,6.47,10063900.0,15565806
20200107,6.49,6.65,6.47,6.57,13830139.2,21011305
20200108,6.54,6.58,6.41,6.43,9601129.6,14793979
20200109,6.46,6.5,6.44,6.47,5331922.4,8248593
20200110,6.48,6.48,6.41,6.44,4436199.2,6887509
20200113,6.42,6.48,6.38,6.47,4805280.4,7477474
20200114,6.47,6.54,6.43,6.45,5927832.8,9151169
20200115,6.45,6.45,6.36,6.38,4987232.8,7807356
20200116,6.38,6.41,6.32,6.33,4255424.0,6690008
20200117,6.35,6.38,6.32,6.33,3332697.4,5257460
20200120,6.32,6.36,6.29,6.34,3999301.2,6332896
20200121,6.32,6.34,6.25,6.26,4559511.2,7262012
20200122,6.25,6.26,6.2,6.25,5005340.8,8032522
20200123,6.21,6.23,6.06,6.09,7103790.4,11581204
20200203,5.48,5.51,5.48,5.48,9058509.6,16518900
20200204,5.39,5.53,5.39,5.48,8325315.2,15228129
20200205,5.48,5.63,5.46,5.53,7665068.8,13818107
20200206,5.54,5.65,5.52,5.63,9251868.8,16498512
20200207,5.63,5.64,5.54,5.6,6945984.0,12438385
20200210,5.56,5.71,5.54,5.7,6596752.4,11695292
20200211,5.72,5.84,5.68,5.72,7617344.0,13238259
20200212,5.72,5.74,5.68,5.74,5423548.0,9493429
20200213,5.75,5.78,5.66,5.67,5438835.2,9528655
20200214,5.67,5.73,5.66,5.7,3848463.2,6756362
20200217,5.7,5.83,5.7,5.83,6774120.0,11737523
20200218,5.84,5.86,5.78,5.82,6026386.8,10360721
20200219,5.84,5.85,5.77,5.78,5645015.6,9722700
20200220,5.79,5.9,5.77,5.89,7762155.2,13302471
20200221,5.85,5.93,5.85,5.87,7800276.0,13269278
20200224,5.85,5.88,5.8,5.86,7219735.2,12360303
20200225,5.77,5.8,5.62,5.74,8701097.6,15158170
20200226,5.68,5.93,5.66,5.82,11173187.2,19186469
20200227,5.8,5.87,5.79,5.81,6207761.6,10676573
20200228,5.7,5.72,5.56,5.57,8349251.2,14822272
20200302,5.61,5.79,5.61,5.78,7030850.4,12271886
