date,open,high,low,close,amount,vol
20191219,5.65,5.8,5.55,5.8,8215879.2,14341140
20191220,5.99,6.09,5.9,6.09,4014296.4,6623063
20191223,6.38,6.39,6.38,6.39,1218163.8,1907315
20191224,6.71,6.71,6.71,6.71,306613.45,456950
20191225,7.05,7.05,6.37,7.01,18461256.0,27405864
20191226,6.78,7.0,6.66,6.66,12516146.4,18491132
20191227,6.45,6.83,6.33,6.33,9784093.6,15187900
20191230,6.01,6.01,6.01,6.01,1220931.5,2031500
20191231,5.71,5.71,5.71,5.71,1607307.9,2814900
20200102,5.53,6.0,5.53,6.0,9719954.4,16491334
20200103,6.2,6.3,6.12,6.3,4227674.0,6755082
20200106,6.58,6.62,6.12,6.32,14574668.8,22539735
20200107,6.0,6.22,6.0,6.0,9317857.6,15400700
20200108,5.81,6.22,5.7,6.03,9347627.2,15970932
20200109,6.03,6.03,5.75,5.76,6039780.4,10327815
20200110,5.69,5.74,5.47,5.47,6253853.2,11341263
20200113,5.55,5.59,5.2,5.2,6296948.8,12002432
20200114,5.02,5.46,5.02,5.46,5552249.6,10324989
20200115,5.73,5.73,5.73,5.73,1001231.6,1747350
20200116,6.02,6.02,5.44,5.95,11876353.6,20210851
20200117,5.99,6.22,5.9,6.22,7728939.2,12711471
20200120,6.29,6.46,6.21,6.42,4835586.4,7600511
20200121,6.48,6.57,6.1,6.1,7356647.2,11728050
20200122,5.88,6.09,5.8,5.8,5679601.2,9683474
20200123,5.8,6.01,5.55,5.88,4534027.6,7817453
20200203,5.59,5.59,5.59,5.59,280282.6,501400
20200204,5.31,5.55,5.31,5.31,4738649.2,8881553
20200205,5.32,5.42,5.1,5.18,5199255.6,9841713
20200206,5.1,5.15,4.92,5.07,4692747.2,9410225
20200207,5.02,5.18,4.92,5.06,3229374.0,6390430
20200210,5.13,5.31,5.05,5.31,1988564.0,3819653
20200211,5.52,5.58,5.46,5.58,1625433.4,2926129
20200212,5.84,5.86,5.58,5.71,8916091.2,15477963
20200213,5.46,5.67,5.42,5.49,5512932.8,10001454
20200214,5.46,5.53,5.34,5.53,2922563.4,5409094
20200217,5.55,5.78,5.5,5.69,3310928.4,5845603
20200218,5.67,5.7,5.52,5.65,2554525.4,4551013
20200219,5.65,5.73,5.55,5.59,2110845.0,3754276
20200220,5.65,5.65,5.44,5.53,2425944.4,4388209
20200221,5.5,5.62,5.4,5.54,3148114.2,5719220
20200224,5.5,5.58,5.26,5.54,4054940.0,7535234
20200225,5.38,5.49,5.3,5.38,2904080.2,5375308
20200226,5.31,5.32,5.14,5.15,3710328.8,7115103
20200227,5.41,5.41,5.38,5.41,1183254.6,2187820
20200228,5.68,5.68,5.58,5.68,8738178.4,15404486
20200302,5.67,5.85,5.4,5.68,8116350.4,14310096
20200303,5.6,5.96,5.6,5.96,7376449.6,12569432
20200304,6.0,6.26,5.97,6.26,7698526.4,12492421
20200305,6.49,6.57,6.36,6.57,5743646.0,8785188
20200306,6.64,6.83,6.24,6.24,12008254.4,18652540
