date,open,high,low,close,amount,vol
20191219,3.3,3.41,3.3,3.36,3237684.6,9655700
20191220,3.36,3.43,3.32,3.32,3922317.6,11634783
20191223,3.31,3.32,3.21,3.22,2617220.4,7999498
20191224,3.22,3.35,3.21,3.35,2822828.6,8568701
20191225,3.34,3.35,3.29,3.31,1645440.9,4958300
20191226,3.3,3.32,3.26,3.32,1621926.4,4927500
20191227,3.3,3.37,3.3,3.3,3429858.8,10312240
20191230,3.28,3.29,3.21,3.29,2723277.0,8361868
20191231,3.28,3.31,3.26,3.3,1576628.1,4796824
20200102,3.29,3.37,3.27,3.36,4075503.2,12207842
20200103,3.35,3.41,3.34,3.39,3310590.8,9798600
20200106,3.37,3.45,3.35,3.44,3570538.8,10462684
20200107,3.44,3.52,3.42,3.51,3838768.8,11057577
20200108,3.48,3.53,3.41,3.43,3890053.6,11210208
20200109,3.46,3.52,3.42,3.46,3552687.2,10275096
20200110,3.46,3.47,3.41,3.43,2112523.4,6158553
20200113,3.41,3.45,3.36,3.44,2438388.0,7171452
20200114,3.42,3.47,3.41,3.44,2297870.0,6674439
20200115,3.43,3.43,3.37,3.37,2271654.2,6699100
20200116,3.39,3.4,3.31,3.32,2128858.4,6344454
20200117,3.34,3.35,3.27,3.29,2172468.2,6568490
20200120,3.3,3.34,3.27,3.34,1442010.1,4360969
20200121,3.33,3.34,3.26,3.26,1562133.3,4752868
20200122,3.25,3.25,3.15,3.22,2133737.8,6652765
20200123,3.19,3.2,3.05,3.1,2990604.2,9553903
20200203,2.79,2.79,2.79,2.79,613800.0,2200000
20200204,2.52,2.72,2.52,2.68,3113321.8,11678352
20200205,2.71,2.79,2.67,2.74,2456560.2,8951195
20200206,2.75,2.81,2.71,2.8,2870870.0,10405014
20200207,2.8,2.85,2.76,2.83,2462392.0,8777600
20200210,2.82,2.9,2.79,2.9,1662501.6,5836500
20200211,2.88,2.92,2.85,2.88,1928905.8,6687001
20200212,2.87,2.92,2.86,2.92,2028172.6,6997100
20200213,2.91,2.92,2.85,2.87,1648804.7,5717400
20200214,2.85,2.89,2.82,2.84,1543140.3,5407518
20200217,2.84,2.95,2.83,2.95,2874445.6,9876297
20200218,2.95,3.05,2.95,3.04,3265187.6,10879289
20200219,3.02,3.06,2.99,3.01,2433287.4,8041000
20200220,3.03,3.09,3.02,3.08,3514480.8,11516569
20200221,3.04,3.13,3.03,3.09,3370050.8,10950700
20200224,3.29,3.4,3.22,3.4,10438748.0,30833620
20200225,3.43,3.74,3.4,3.74,25837819.2,71697118
20200226,3.97,4.11,3.9,4.11,12889838.4,31981672
20200227,4.43,4.43,3.7,3.7,35759792.0,91525815
20200228,3.33,3.5,3.33,3.34,20478022.4,60797197
20200302,3.35,3.59,3.34,3.48,13541208.0,39296782
20200303,3.51,3.66,3.4,3.5,13325050.4,37713089
20200304,3.41,3.5,3.37,3.46,8379441.6,24484707
20200305,3.48,3.56,3.43,3.52,10178099.2,29113405
20200306,3.4,3.62,3.38,3.54,11839052.8,33746145
