date,open,high,low,close,amount,vol
20191217,3.71,3.81,3.7,3.76,2900920.2,7732130
20191218,3.76,3.78,3.73,3.74,2032426.8,5422802
20191219,3.74,3.78,3.72,3.77,2466385.2,6575071
20191220,3.76,3.85,3.76,3.82,3218508.2,8448876
20191223,3.8,3.84,3.77,3.78,2987367.2,7858271
20191224,3.78,3.89,3.76,3.86,3599642.4,9379002
20191225,3.87,3.88,3.8,3.81,2958978.2,7729700
20191226,3.8,3.82,3.75,3.8,2113597.0,5581720
20191227,3.81,3.82,3.76,3.77,2539474.4,6711600
20191230,3.7,3.72,3.63,3.68,3036931.8,8267304
20191231,3.66,3.73,3.66,3.7,1761780.2,4769100
20200102,3.71,3.73,3.67,3.7,3444166.4,9289602
20200103,3.7,3.77,3.68,3.76,4266040.4,11441424
20200106,3.73,3.79,3.71,3.75,3086454.4,8233000
20200107,3.75,3.79,3.74,3.77,2502083.2,6643502
20200108,3.76,3.77,3.69,3.69,3618564.8,9712004
20200109,3.7,3.8,3.7,3.77,3058749.0,8147873
20200110,3.77,3.78,3.72,3.74,2144678.0,5727148
20200113,3.73,3.74,3.69,3.73,1460390.2,3930500
20200114,3.73,3.79,3.73,3.74,2112218.4,5632822
20200115,3.73,3.73,3.67,3.7,2166340.4,5850221
20200116,3.69,3.7,3.66,3.67,1657954.7,4507304
20200117,3.67,3.69,3.66,3.66,1462633.4,3986000
20200120,3.66,3.67,3.61,3.66,1718239.0,4719122
20200121,3.65,3.74,3.62,3.69,2420247.4,6571900
20200122,3.67,3.7,3.58,3.65,2033464.4,5582800
20200123,3.62,3.65,3.47,3.5,2920632.6,8200206
20200203,3.33,3.33,3.33,3.33,161538.3,485100
20200204,3.16,3.44,3.16,3.3,7668840.0,24029546
20200205,3.4,3.47,3.3,3.47,7114567.2,20856647
20200206,3.45,3.53,3.43,3.48,4737820.4,13587358
20200207,3.48,3.51,3.38,3.4,4072671.6,11880502
20200210,3.47,3.57,3.44,3.57,4717948.4,13414624
20200211,3.59,3.71,3.53,3.54,4222782.4,11741100
20200212,3.53,3.6,3.53,3.58,2560237.6,7170506
20200213,3.56,3.59,3.46,3.47,3554569.2,10127300
20200214,3.44,3.51,3.42,3.47,1979360.2,5693502
20200217,3.5,3.59,3.5,3.58,2878460.4,8126800
20200218,3.56,3.61,3.53,3.59,2513486.0,7051500
20200219,3.56,3.62,3.56,3.58,2806380.8,7813720
20200220,3.54,3.58,3.49,3.56,4057378.0,11472302
20200221,3.54,3.59,3.52,3.56,3574341.2,10071602
20200224,3.54,3.55,3.48,3.49,3670836.8,10467775
20200225,3.4,3.45,3.34,3.43,2797562.4,8199402
20200226,3.39,3.49,3.37,3.43,2472788.4,7183300
20200227,3.44,3.46,3.41,3.45,2979848.4,8678808
20200228,3.4,3.4,3.28,3.28,6257317.2,18841072
20200302,3.12,3.12,3.12,3.12,1115306.4,3574700
20200303,2.96,3.04,2.96,2.97,16413441.6,55254300
20200304,2.92,2.94,2.83,2.9,8193983.2,28367906
