date,open,high,low,close,amount,vol
20191213,5.79,5.9,5.77,5.84,1649404.4,2837631
20191216,5.85,5.92,5.8,5.91,2211555.6,3760494
20191217,5.96,6.03,5.9,5.96,2847826.2,4782937
20191218,5.97,6.09,5.94,5.96,3210335.6,5342700
20191219,6.01,6.11,5.96,6.08,3232520.4,5342700
20191220,6.05,6.15,6.01,6.02,2840961.2,4680647
20191223,6.01,6.07,5.85,5.87,3034365.0,5111725
20191224,5.85,6.01,5.85,6.01,1993165.6,3356819
20191225,6.0,6.06,5.92,5.98,2418922.8,4039114
20191226,5.94,6.05,5.93,6.03,2292908.4,3822377
20191227,6.03,6.09,5.92,5.96,2678683.4,4450377
20191230,5.96,6.02,5.81,5.96,2470222.0,4162700
20191231,6.01,6.12,5.96,5.98,2391535.6,3968400
20200102,5.98,6.12,5.98,6.08,3326820.0,5485100
20200103,6.08,6.15,5.99,6.07,2726318.4,4499100
20200106,6.06,6.14,5.99,6.08,4791827.6,7897755
20200107,6.09,6.36,6.08,6.2,6187582.4,9990700
20200108,6.26,6.82,6.16,6.82,22781982.4,34198411
20200109,6.82,7.09,6.6,6.65,21158862.4,31111432
20200110,6.61,6.79,6.49,6.72,11630556.0,17528728
20200113,6.72,7.05,6.69,6.89,13737540.8,19963579
20200114,6.86,7.24,6.71,6.73,12966087.2,18614363
20200115,6.69,6.7,6.5,6.52,7303258.4,11096800
20200116,6.57,6.59,6.33,6.43,5492340.8,8514619
20200117,6.75,6.95,6.48,6.59,8682447.2,13043231
20200120,6.42,6.55,6.32,6.42,5613741.6,8758750
20200121,6.46,6.46,6.12,6.15,5373955.2,8655100
20200122,6.12,6.16,5.94,6.04,4401797.6,7305829
20200123,6.04,6.35,5.89,6.02,7163153.6,11778848
20200203,5.42,5.42,5.42,5.42,405903.8,748900
20200204,4.88,5.12,4.88,4.88,6996122.4,14121852
20200205,4.91,5.09,4.91,5.0,4577239.6,9127736
20200206,5.0,5.06,4.84,5.04,4848034.4,9754323
20200207,5.04,5.54,5.0,5.54,5996017.2,11213782
20200210,5.66,5.68,5.3,5.46,6960255.2,12732520
20200211,5.48,5.49,5.34,5.37,3934846.4,7270272
20200212,5.36,5.65,5.34,5.53,5451933.2,9940782
20200213,5.79,5.88,5.51,5.51,7821671.2,13818275
20200214,5.5,5.71,5.36,5.42,5278336.8,9617767
20200217,5.43,5.59,5.42,5.57,4565184.4,8263808
20200218,5.63,5.87,5.57,5.85,6788940.0,11920716
20200219,5.82,6.14,5.73,6.12,10694524.8,18019227
20200220,6.5,6.5,6.02,6.05,13939678.4,22378592
20200221,5.9,6.18,5.9,6.09,8946661.6,14746553
20200224,6.02,6.34,5.95,6.18,8376716.8,13581263
20200225,6.1,6.8,6.05,6.8,19757246.4,29574533
20200226,7.48,7.48,7.48,7.48,4852460.0,6487246
20200227,8.23,8.23,6.73,6.8,45653676.8,61984199
20200228,6.22,6.7,6.19,6.19,23452886.4,36780200
20200302,6.2,6.53,6.1,6.31,16765974.4,26586608
