date,open,high,low,close,amount,vol
20191213,6.05,6.23,6.02,6.19,8971139.2,14566147
20191216,6.19,6.4,6.15,6.38,9768272.0,15557229
20191217,6.39,6.56,6.32,6.55,12552827.2,19491543
20191218,6.57,6.6,6.45,6.46,9269703.2,14217353
20191219,6.48,6.54,6.44,6.47,5424566.4,8359243
20191220,6.52,6.56,6.4,6.4,4833951.6,7479281
20191223,6.4,6.48,6.32,6.41,6843138.4,10729900
20191224,6.36,6.61,6.34,6.6,8110130.4,12489176
20191225,6.62,6.63,6.43,6.49,4752109.2,7286969
20191226,6.48,6.61,6.41,6.59,7710843.2,11823833
20191227,6.65,6.67,6.48,6.48,7038188.8,10715273
20191230,6.5,6.68,6.33,6.61,9103358.4,13909910
20191231,6.62,6.71,6.58,6.66,5496672.4,8271109
20200102,6.72,6.87,6.62,6.85,10924978.4,16112230
20200103,6.83,7.02,6.75,6.99,13419520.0,19434188
20200106,7.06,7.06,6.82,6.92,16425625.6,23655770
20200107,6.87,7.26,6.76,7.05,22296500.8,31891913
20200108,6.88,6.96,6.77,6.79,14608612.8,21383180
20200109,6.87,6.88,6.77,6.8,5703743.6,8377775
20200110,6.81,6.84,6.64,6.69,6062130.4,9051660
20200113,6.68,6.81,6.61,6.8,6280522.0,9320630
20200114,6.79,6.97,6.74,6.86,6780026.4,9847807
20200115,6.84,6.96,6.8,6.92,6404833.6,9286841
20200116,6.99,6.99,6.78,6.81,3987064.0,5826929
20200117,6.88,6.92,6.79,6.81,4567440.0,6668429
20200120,6.74,6.99,6.7,6.95,8477691.2,12283407
20200121,6.95,6.95,6.8,6.81,2889987.2,4210364
20200122,6.79,6.79,6.61,6.71,3164989.4,4719610
20200123,6.64,6.7,6.3,6.4,6544703.2,10147062
20200203,5.76,5.76,5.76,5.76,1003737.6,1742600
20200204,5.21,5.77,5.21,5.59,6756008.8,12091545
20200205,5.61,5.84,5.58,5.73,4761354.8,8308212
20200206,5.76,6.09,5.71,6.03,6670211.2,11137616
20200207,6.03,6.07,5.96,6.04,5746846.8,9546667
20200210,6.06,6.33,6.01,6.24,11109914.4,17935035
20200211,6.23,6.32,5.9,5.96,11465866.4,18891260
20200212,5.94,6.25,5.94,6.14,12413544.0,20214011
20200213,6.6,6.75,6.48,6.6,43175891.2,64524013
20200214,6.33,7.25,6.3,7.0,44118291.2,65687900
20200217,7.36,7.7,7.26,7.7,95142848.0,124008682
20200218,7.17,7.24,6.93,7.0,86924902.4,123391394
20200219,6.8,6.88,6.68,6.71,41725360.0,61664861
20200220,6.66,6.78,6.66,6.72,22421462.4,33363917
20200221,6.7,6.7,6.54,6.59,27943472.0,42333644
20200224,6.7,6.85,6.6,6.8,28911433.6,43007027
20200225,6.61,6.68,6.26,6.56,30159312.0,46126439
20200226,6.47,6.72,6.45,6.53,21369300.8,32260207
20200227,6.56,6.61,6.33,6.49,16660636.8,25812477
20200228,6.3,6.36,6.05,6.07,19262865.6,31052866
20200302,6.09,6.54,6.07,6.39,17832260.8,28259915
