date,open,high,low,close,amount,vol
20191213,9.4,9.44,9.23,9.4,2489366.0,2672104
20191216,9.42,9.47,9.28,9.42,1752944.8,1873316
20191217,9.39,9.51,9.34,9.48,2142402.8,2271428
20191218,9.47,9.72,9.44,9.56,2065381.6,2157821
20191219,9.5,9.67,9.45,9.59,1648579.4,1724620
20191220,9.58,9.65,9.45,9.46,1675860.7,1757400
20191223,9.42,9.49,9.25,9.25,1152179.1,1228950
20191224,9.29,9.44,9.23,9.42,1095208.3,1170350
20191225,9.39,9.45,9.32,9.37,725943.2,773200
20191226,9.39,9.44,9.33,9.44,751028.2,800300
20191227,9.44,9.55,9.4,9.49,1529275.9,1614101
20191230,9.43,9.46,9.25,9.41,1281003.5,1367600
20191231,9.36,9.49,9.36,9.48,1143285.6,1210001
20200102,9.56,9.66,9.5,9.6,1802062.4,1880403
20200103,9.59,9.75,9.58,9.68,2033683.6,2105004
20200106,9.69,9.69,9.54,9.62,2066000.4,2152205
20200107,9.64,9.73,9.6,9.72,2309359.0,2387103
20200108,9.72,9.88,9.52,9.58,2179314.4,2257100
20200109,9.66,9.75,9.63,9.69,1886334.4,1947206
20200110,9.7,9.79,9.63,9.73,2009923.6,2066282
20200113,9.76,9.77,9.59,9.73,1358664.4,1400225
20200114,9.75,9.87,9.71,9.82,2188856.8,2234734
20200115,9.76,9.88,9.65,9.69,1377993.9,1416900
20200116,9.71,9.72,9.52,9.61,1220523.2,1270600
20200117,9.66,9.68,9.5,9.61,1030398.0,1072295
20200120,9.6,9.64,9.44,9.57,1146881.7,1202013
20200121,9.51,9.51,9.31,9.31,1951788.8,2085165
20200122,9.27,9.3,9.14,9.27,1192049.0,1292461
20200123,9.2,9.26,8.9,9.02,1459837.6,1606493
20200203,8.12,8.12,8.12,8.12,178396.4,219700
20200204,7.31,7.69,7.31,7.54,2677786.2,3573750
20200205,7.65,7.98,7.59,7.95,2050619.2,2615273
20200206,7.96,8.29,7.85,8.21,1639572.9,2027407
20200207,8.2,8.56,8.16,8.53,1427144.8,1702501
20200210,8.51,8.92,8.28,8.77,2070238.4,2388612
20200211,8.68,8.85,8.54,8.61,1226472.5,1417418
20200212,8.68,8.85,8.5,8.79,1773778.4,2031629
20200213,8.75,9.28,8.65,9.2,2855696.4,3180407
20200214,9.03,9.04,8.84,8.95,2965748.0,3316662
20200217,8.9,9.27,8.82,9.14,3256164.2,3570307
20200218,9.1,9.35,9.01,9.21,2847383.6,3097591
20200219,9.19,9.3,9.1,9.27,2545735.6,2760322
20200220,9.27,9.56,9.27,9.47,4048278.4,4281918
20200221,9.52,9.52,9.28,9.39,2924868.0,3126855
20200224,9.34,9.34,9.09,9.18,2406063.2,2621700
20200225,8.97,9.03,8.7,9.01,2551271.6,2862677
20200226,8.91,9.2,8.88,9.01,2059307.0,2281061
20200227,9.06,9.23,8.95,9.05,2602241.2,2865360
20200228,8.8,8.93,8.6,8.61,2342973.2,2679287
20200302,8.63,8.88,8.63,8.83,1518776.1,1731002
