date,open,high,low,close,amount,vol
20191219,15.21,15.6,15.1,15.36,33119888.0,21520420
20191220,15.35,15.74,15.23,15.29,23817564.8,15403945
20191223,15.29,15.53,14.91,14.92,20771830.4,13620897
20191224,14.91,15.23,14.9,15.21,13733464.0,9098924
20191225,15.19,15.26,15.03,15.15,11040956.8,7297442
20191226,15.15,15.4,15.12,15.26,15022067.2,9832418
20191227,15.23,15.32,14.89,14.92,16880339.2,11140514
20191230,15.0,15.42,14.99,15.38,22493185.6,14709893
20191231,15.39,16.14,15.27,15.8,34308316.8,21831080
20200102,15.9,16.13,15.79,15.95,32552012.8,20404933
20200103,15.89,15.93,15.72,15.77,17913056.0,11330727
20200106,15.74,15.88,15.57,15.64,18482075.2,11779644
20200107,15.7,15.87,15.63,15.76,13936364.8,8862876
20200108,15.67,15.67,15.15,15.22,20978281.6,13645213
20200109,15.36,15.53,15.3,15.4,11508061.6,7474067
20200110,15.46,15.59,15.28,15.53,11712148.8,7583635
20200113,15.5,15.52,15.15,15.47,12351465.6,8060334
20200114,15.47,15.72,15.35,15.61,18096528.0,11667898
20200115,15.56,15.56,15.21,15.3,13527464.0,8821150
20200116,15.3,15.42,15.12,15.13,9927298.4,6514809
20200117,15.19,15.27,15.05,15.07,7445313.6,4911659
20200120,15.15,15.35,15.05,15.3,9852448.0,6465462
20200121,15.36,15.48,15.11,15.16,13261168.8,8690276
20200122,15.14,15.25,14.88,15.15,10278402.4,6810453
20200123,15.06,15.06,14.18,14.3,21934580.8,15099171
20200203,12.87,13.15,12.87,12.87,20556072.0,15925480
20200204,12.88,13.56,12.87,13.4,21025091.2,15880288
20200205,13.44,14.31,13.33,14.19,25333163.2,18219511
20200206,14.44,14.94,14.23,14.73,32371040.0,22142974
20200207,14.57,14.59,14.02,14.28,26980601.6,18868066
20200210,14.3,14.95,14.02,14.82,29356134.4,20084556
20200211,14.62,14.7,14.42,14.49,15569731.2,10697131
20200212,14.44,14.56,14.25,14.51,13847315.2,9591820
20200213,14.42,14.75,14.26,14.31,14368723.2,9916419
20200214,14.26,14.5,14.25,14.4,10923208.8,7604248
20200217,14.43,14.71,14.38,14.7,18908500.8,12981488
20200218,14.69,14.69,14.41,14.64,17686318.4,12147227
20200219,14.59,14.92,14.5,14.66,21502443.2,14580879
20200220,14.62,14.82,14.39,14.76,20342353.6,13915030
20200221,14.76,14.94,14.63,14.82,22253539.2,15030802
20200224,15.06,15.15,14.82,15.01,24628465.6,16462804
20200225,14.54,14.74,14.17,14.65,23702176.0,16294251
20200226,14.38,15.17,14.31,14.82,34595705.6,23183206
20200227,14.91,15.48,14.85,15.02,31985456.0,21114573
20200228,14.61,15.09,14.33,14.37,27737382.4,18925298
20200302,14.55,15.77,14.51,15.53,55330060.8,36011671
20200303,15.88,15.97,15.01,15.39,51206432.0,33180669
20200304,15.2,15.65,15.15,15.59,37209283.2,24138666
20200305,15.75,15.92,15.51,15.9,41684339.2,26522718
20200306,15.68,15.85,15.43,15.46,24321920.0,15629700
