date,open,high,low,close,amount,vol
20191219,6.2,6.6,6.19,6.56,5974258.4,9260211
20191220,6.51,7.18,6.47,6.93,11254132.8,16449266
20191223,7.0,7.55,6.65,6.8,13054072.0,18581775
20191224,6.68,6.79,6.57,6.76,5805814.0,8682982
20191225,6.7,6.7,6.51,6.61,4988782.0,7563693
20191226,6.6,7.07,6.55,7.01,8116064.8,11899968
20191227,6.97,7.16,6.77,6.77,6754421.6,9727301
20191230,6.77,6.96,6.62,6.9,4512383.6,6637111
20191231,6.76,6.89,6.73,6.84,3322871.6,4876971
20200102,6.86,7.11,6.83,7.09,5321192.4,7621677
20200103,7.05,7.09,6.89,6.98,4318654.0,6192444
20200106,6.9,6.96,6.81,6.87,4118822.4,5997577
20200107,6.87,6.9,6.78,6.83,3450914.0,5055532
20200108,6.83,6.83,6.57,6.57,4547495.6,6814962
20200109,6.63,6.71,6.61,6.69,2164760.6,3245982
20200110,6.71,6.72,6.51,6.6,2728946.2,4130361
20200113,6.6,6.7,6.52,6.7,2156565.0,3256780
20200114,6.73,6.74,6.61,6.64,1969326.6,2952432
20200115,6.65,6.66,6.58,6.62,1464464.8,2215080
20200116,6.64,6.79,6.62,6.68,2627818.4,3907402
20200117,6.72,6.98,6.69,6.93,5586378.0,8124544
20200120,6.9,7.06,6.84,6.95,3378710.4,4875627
20200121,6.95,6.95,6.65,6.68,2920036.0,4313638
20200122,6.58,6.65,6.5,6.61,2044568.2,3103616
20200123,6.61,6.73,6.29,6.43,2539967.4,3891666
20200203,5.79,5.79,5.79,5.79,339120.3,585700
20200204,5.24,5.61,5.24,5.52,3111097.2,5699167
20200205,5.63,5.8,5.47,5.63,2953851.0,5208196
20200206,5.65,5.77,5.56,5.72,1849109.8,3252785
20200207,5.8,5.84,5.69,5.84,1699402.6,2941985
20200210,5.84,5.95,5.75,5.93,2383957.6,4060525
20200211,5.9,5.96,5.82,5.88,1512781.6,2564741
20200212,5.85,5.94,5.84,5.91,2437215.6,4138588
20200213,5.91,5.91,5.74,5.77,2350823.4,4037051
20200214,5.74,5.84,5.73,5.76,1212531.7,2095841
20200217,5.8,6.03,5.79,6.01,2327417.2,3934547
20200218,5.98,6.15,5.97,6.11,2495418.6,4113546
20200219,6.16,6.22,6.1,6.12,2099969.0,3409050
20200220,6.13,6.23,6.03,6.23,2565875.4,4178875
20200221,6.28,6.37,6.24,6.37,2980481.8,4728368
20200224,6.41,6.56,6.31,6.44,3482917.2,5432548
20200225,6.3,6.34,6.03,6.24,3493240.8,5619602
20200226,6.13,6.35,6.1,6.21,3030194.6,4861076
20200227,6.22,6.29,6.17,6.21,2439503.2,3920124
20200228,6.12,6.19,5.95,5.96,3402090.4,5614079
20200302,6.05,6.23,5.97,6.22,2075188.6,3373017
20200303,6.29,6.48,6.28,6.45,4911448.0,7685520
20200304,6.4,6.54,6.35,6.53,2957662.6,4597220
20200305,6.54,6.65,6.51,6.55,2600343.2,3961311
20200306,6.48,6.64,6.45,6.57,2534158.0,3869780
