date,open,high,low,close,amount,vol
20191213,6.58,7.19,6.58,6.86,9769251.2,14204160
20191216,6.75,6.91,6.75,6.89,6849975.2,10039907
20191217,6.86,7.3,6.83,7.13,11573188.8,16354384
20191218,7.06,7.15,6.99,7.01,8311348.0,11772032
20191219,7.0,7.1,6.98,7.05,4213736.4,5993994
20191220,7.04,7.15,7.01,7.01,5063315.2,7158336
20191223,6.99,7.01,6.69,6.74,4345365.6,6344513
20191224,6.75,6.84,6.72,6.82,2817515.0,4158106
20191225,6.79,6.95,6.73,6.85,2997325.8,4387314
20191226,6.84,6.93,6.81,6.93,3020304.0,4398851
20191227,6.91,7.18,6.85,6.85,6836255.2,9713015
20191230,6.82,7.07,6.66,7.04,6539644.8,9443144
20191231,6.99,7.07,6.94,7.0,2910022.0,4161169
20200102,7.05,7.29,7.05,7.09,8668670.4,12076417
20200103,7.1,7.12,7.01,7.06,5852250.0,8283625
20200106,6.98,7.12,6.95,7.07,5250529.6,7475627
20200107,7.07,7.24,7.0,7.2,7154709.6,10031256
20200108,7.14,7.14,6.96,6.97,5711777.2,8094661
20200109,7.02,7.12,6.99,7.04,4642320.0,6579844
20200110,7.07,7.09,6.91,6.95,3508562.4,5021446
20200113,6.92,7.02,6.84,7.02,3083526.4,4459602
20200114,7.0,7.08,6.98,6.98,3426924.0,4884436
20200115,6.98,6.99,6.85,6.89,2680316.0,3883622
20200116,6.91,6.92,6.78,6.79,2595015.2,3799101
20200117,6.81,6.85,6.73,6.74,2127613.6,3137386
20200120,6.72,6.78,6.68,6.77,2414235.6,3588314
20200121,6.72,6.74,6.6,6.61,2322528.6,3480407
20200122,6.6,6.68,6.49,6.64,2392839.6,3628156
20200123,6.6,6.63,6.21,6.32,4229902.0,6587800
20200203,5.69,5.69,5.69,5.69,586582.1,1030900
20200204,5.12,5.55,5.12,5.36,4611335.6,8593011
20200205,5.41,5.55,5.41,5.52,3521342.4,6428727
20200206,5.46,5.61,5.44,5.56,3775316.8,6833750
20200207,5.61,5.61,5.44,5.59,3151413.8,5706090
20200210,5.59,5.7,5.52,5.68,2661930.0,4718580
20200211,5.71,5.86,5.66,5.72,3138361.4,5460146
20200212,5.68,5.81,5.6,5.76,2662423.6,4649712
20200213,5.76,5.85,5.68,5.7,2885264.2,5009169
20200214,5.7,6.27,5.65,6.27,13213535.2,21395091
20200217,6.5,6.68,6.24,6.44,19627689.6,30433390
20200218,6.32,6.39,6.2,6.25,11757191.2,18731450
20200219,6.1,6.88,6.1,6.88,19921136.0,29844900
20200220,7.05,7.57,6.88,7.57,28858108.8,40083497
20200221,8.33,8.33,8.33,8.33,5955097.6,7148977
20200224,8.97,9.16,8.33,9.16,61132780.8,68556952
20200225,8.68,10.08,8.6,10.08,76251091.2,82091165
20200226,9.6,11.09,9.25,10.4,98664000.0,94836257
20200227,10.4,11.44,10.36,11.44,57468185.6,50961735
20200228,10.3,11.55,10.3,10.3,92324576.0,86310968
20200302,10.7,10.9,9.61,10.07,82632332.8,80235804
