date,open,high,low,close,amount,vol
20191213,11.5,11.75,11.35,11.68,3565261.2,3072013
20191216,11.76,12.66,11.76,12.65,10948454.4,8922986
20191217,12.6,13.29,12.38,12.83,11978257.6,9371699
20191218,12.93,13.41,12.82,13.32,12648570.4,9642475
20191219,13.35,13.75,13.12,13.52,12781527.2,9513175
20191220,13.27,13.7,13.2,13.33,7098251.2,5311713
20191223,14.2,14.66,12.95,12.99,25977824.0,18900980
20191224,12.89,13.56,12.89,13.5,13906360.0,10417378
20191225,13.22,13.5,12.9,13.16,9057588.0,6870679
20191226,13.11,13.28,12.7,12.79,13258171.2,10288563
20191227,12.86,12.92,12.4,12.43,9254327.2,7299215
20191230,12.37,13.19,12.3,12.69,11159714.4,8724976
20191231,12.86,12.86,12.48,12.65,4837174.0,3831005
20200102,12.7,12.9,12.5,12.86,6992779.2,5490374
20200103,12.81,13.07,12.5,12.99,10382001.6,8138550
20200106,12.95,13.29,12.82,12.98,9700987.2,7429245
20200107,13.0,13.06,12.8,13.03,6081008.8,4706178
20200108,12.88,12.95,12.7,12.73,4952912.0,3864444
20200109,12.75,13.12,12.75,13.11,6273312.8,4828129
20200110,13.14,13.22,12.91,13.0,4710825.2,3613794
20200113,12.96,13.17,12.96,13.08,5070651.6,3881262
20200114,13.14,13.7,13.02,13.42,11393673.6,8495204
20200115,13.42,13.65,13.28,13.49,7081010.4,5252784
20200116,13.6,13.83,12.9,12.9,10327404.8,7807112
20200117,13.01,13.36,12.76,12.82,10428552.8,7964678
20200120,12.66,12.7,12.0,12.46,11384660.8,9265981
20200121,12.5,12.64,12.14,12.26,6398235.6,5180869
20200122,12.29,12.45,11.7,12.35,3856652.0,3158796
20200123,12.31,12.34,11.46,11.68,7019662.4,5909977
20200203,10.51,10.51,10.51,10.51,377939.6,359600
20200204,9.47,10.25,9.47,10.13,7820492.8,7845533
20200205,10.22,10.72,10.08,10.58,5451130.0,5197722
20200206,10.6,10.78,10.43,10.69,5471623.2,5158530
20200207,10.6,11.07,10.6,10.99,5258293.2,4818230
20200210,11.0,11.52,10.88,11.45,5171574.4,4580466
20200211,11.45,11.58,11.15,11.48,3781784.0,3318221
20200212,11.26,11.65,11.26,11.53,2943154.6,2552408
20200213,11.51,12.11,11.41,12.03,5346918.0,4574894
20200214,11.94,13.06,11.8,12.29,14102444.8,11289839
20200217,12.0,12.6,11.95,12.56,10016300.8,8152948
20200218,12.51,12.68,12.25,12.58,8600252.0,6909209
20200219,12.48,12.8,12.48,12.6,6901108.0,5463670
20200220,12.73,12.73,12.25,12.59,7620096.0,6096693
20200221,12.63,12.95,12.55,12.72,8543784.0,6719136
20200224,12.72,13.22,12.57,13.21,9439013.6,7295249
20200225,12.88,13.08,12.35,12.89,9326256.8,7284172
20200226,12.67,12.85,12.38,12.4,5585600.8,4423400
20200227,12.54,12.78,12.39,12.47,4748860.8,3774356
20200228,12.27,12.27,11.56,11.58,7332245.6,6165107
20200302,11.7,12.74,11.7,12.74,6632839.2,5309406
