date,open,high,low,close,amount,vol
20191213,5.69,5.75,5.67,5.74,52348425.6,91602482
20191216,5.75,5.83,5.74,5.82,55678323.2,96002254
20191217,5.83,5.93,5.79,5.88,76618604.8,130649909
20191218,5.87,5.94,5.83,5.84,62740384.0,106843573
20191219,5.85,5.92,5.83,5.88,62738700.8,106916299
20191220,5.89,5.95,5.84,5.88,80597971.2,136678191
20191223,5.88,5.95,5.79,5.8,69555904.0,118408840
20191224,5.8,5.82,5.74,5.8,34530726.4,59752666
20191225,5.8,5.85,5.77,5.82,32635961.6,56045894
20191226,5.82,5.84,5.78,5.83,31363123.2,53966989
20191227,5.84,5.88,5.78,5.78,49539328.0,84784818
20191230,5.78,5.9,5.77,5.89,67010265.6,114675480
20191231,5.88,5.92,5.86,5.89,48033804.8,81633252
20200102,5.92,6.1,5.91,6.04,121937600.0,202281900
20200103,6.06,6.14,6.02,6.04,67255622.4,110901438
20200106,5.98,6.08,5.95,6.02,77715987.2,129117991
20200107,6.03,6.04,5.98,6.02,54016953.6,89912307
20200108,5.98,5.98,5.9,5.92,81699398.4,137584735
20200109,5.96,6.0,5.93,5.95,59779456.0,100308163
20200110,5.95,5.99,5.9,5.91,70897990.4,119272171
20200113,5.89,5.92,5.81,5.91,69389696.0,118266405
20200114,5.92,6.24,5.92,6.18,273073433.6,443966010
20200115,6.17,6.22,6.1,6.12,112332454.4,182817472
20200116,6.15,6.17,6.0,6.02,99669510.4,164493023
20200117,6.0,6.04,5.96,5.97,57617280.0,96215354
20200120,5.98,6.06,5.94,6.06,77423110.4,128883052
20200121,6.0,6.0,5.9,5.92,78546643.2,132376371
20200122,5.9,5.91,5.78,5.88,70815366.4,121388423
20200123,5.8,5.84,5.58,5.65,114122816.0,200335479
20200203,5.09,5.21,5.09,5.09,128078886.4,251211510
20200204,5.0,5.18,5.0,5.18,109253337.6,212680246
20200205,5.18,5.32,5.14,5.21,97884409.6,186797062
20200206,5.25,5.39,5.2,5.38,98527296.0,185010279
20200207,5.35,5.37,5.28,5.35,67554022.4,126911598
20200210,5.32,5.45,5.29,5.4,80879724.8,150606729
20200211,5.45,5.47,5.35,5.38,68304166.4,126512637
20200212,5.36,5.41,5.34,5.41,61664710.4,114583596
20200213,5.39,5.41,5.32,5.36,67796064.0,126510124
20200214,5.33,5.39,5.33,5.36,48965104.0,91362889
20200217,5.37,5.55,5.36,5.54,108974297.6,198900780
20200218,5.51,5.59,5.48,5.53,76444057.6,138265208
20200219,5.53,5.56,5.48,5.49,73855225.6,133709220
20200220,5.5,5.6,5.44,5.58,102026803.2,184727335
20200221,5.58,5.69,5.57,5.63,102109062.4,181120153
20200224,5.65,5.95,5.65,5.9,191585305.6,327431749
20200225,5.78,5.88,5.6,5.8,167151436.8,289971792
20200226,5.69,6.16,5.67,5.89,270630092.8,455888096
20200227,5.93,5.96,5.73,5.75,155733952.0,268658739
20200228,5.58,5.64,5.45,5.48,147073356.8,265842210
20200302,5.53,5.75,5.5,5.7,125051161.6,221251589
