date,open,high,low,close,amount,vol
20191213,5.95,6.14,5.93,6.13,6611727.2,10923101
20191216,6.14,6.18,6.04,6.1,6500906.4,10692958
20191217,6.08,6.33,6.04,6.33,12528772.0,20380047
20191218,6.28,6.34,6.17,6.18,9498696.8,15244931
20191219,6.17,6.24,6.12,6.19,5769238.0,9336696
20191220,6.2,6.21,6.05,6.05,5053736.0,8257741
20191223,6.16,6.16,5.89,5.92,5465583.6,9080828
20191224,5.92,5.98,5.87,5.94,4567245.2,7708291
20191225,5.93,5.95,5.78,5.83,6085879.6,10385714
20191226,5.88,6.22,5.83,6.2,16223680.0,26904356
20191227,6.25,6.68,6.16,6.33,24426355.2,38141287
20191230,6.31,6.5,6.23,6.42,10478904.0,16415508
20191231,6.41,7.05,6.39,6.98,25773947.2,37673827
20200102,7.03,7.23,6.91,7.1,23208128.0,32757859
20200103,7.07,7.75,7.05,7.56,30535702.4,40727427
20200106,7.51,8.32,7.36,8.32,38004387.2,47921553
20200107,9.15,9.15,9.15,9.15,6410498.4,7006009
20200108,10.07,10.07,10.07,10.07,9815808.0,9747575
20200109,10.12,10.71,9.56,9.9,147848204.8,147016747
20200110,9.86,10.89,9.72,10.4,150863987.2,143967924
20200113,9.98,10.86,9.91,10.56,94989273.6,91390323
20200114,10.59,11.5,10.21,10.35,107103430.4,98257672
20200115,10.49,10.8,10.03,10.71,71503878.4,68104135
20200116,10.59,10.59,9.8,10.43,68114624.0,66285887
20200117,10.26,10.69,10.17,10.66,50009577.6,47732941
20200120,10.82,10.89,9.89,10.32,49176198.4,47943544
20200121,10.08,11.35,10.01,11.3,77406624.0,71635260
20200122,10.5,10.8,10.17,10.17,68779244.8,66488035
20200123,9.88,10.29,9.15,9.15,50526860.8,52662391
20200203,8.3,8.54,8.24,8.24,44776499.2,54030592
20200204,8.3,9.05,8.26,8.89,50665235.2,58388111
20200205,8.8,9.17,8.52,8.75,54808620.8,62156660
20200206,8.71,9.48,8.53,9.4,53300652.8,58920878
20200207,9.21,9.48,9.08,9.27,33337123.2,36053513
20200210,9.17,9.58,8.79,9.4,37244918.4,40465904
20200211,9.35,9.8,9.16,9.4,36122579.2,38166358
20200212,9.95,10.34,9.95,10.34,55411552.0,54176643
20200213,10.8,11.35,10.33,10.52,104142201.6,95859487
20200214,10.26,10.57,10.11,10.34,47305264.0,45903870
20200217,10.25,10.86,10.21,10.76,45966768.0,43296886
20200218,10.75,11.84,10.61,11.84,60125894.4,53227192
20200219,12.12,13.02,11.85,12.65,80596736.0,63937098
20200220,12.56,13.8,11.95,12.86,64569676.8,51129741
20200221,12.7,14.05,12.4,13.8,59611500.8,44477153
20200224,13.31,14.65,13.03,14.06,67061516.8,48939801
20200225,13.5,14.26,13.0,13.63,49665817.6,36280722
20200226,13.3,13.3,12.27,12.47,59559321.6,46554900
20200227,12.55,12.77,11.77,12.37,36598441.6,29657975
20200228,11.99,11.99,11.13,11.21,42079110.4,36462476
20200302,11.52,11.97,11.21,11.62,37764480.0,32583656
