date,open,high,low,close,amount,vol
20191213,3.64,3.65,3.62,3.64,2026243.0,5577409
20191216,3.66,3.81,3.63,3.79,8531944.0,22842818
20191217,3.77,3.82,3.72,3.79,6089502.0,16081426
20191218,3.78,3.8,3.76,3.76,3585408.0,9483005
20191219,3.77,3.78,3.73,3.76,2606036.2,6944100
20191220,3.76,3.96,3.76,3.86,8765471.2,22633711
20191223,3.85,3.96,3.82,3.83,6202027.2,15964364
20191224,3.85,4.21,3.84,4.21,25577203.2,62128664
20191225,4.15,4.18,4.0,4.0,15729428.8,38235174
20191226,4.11,4.27,4.08,4.12,9953192.8,24001917
20191227,4.15,4.23,4.08,4.11,8560519.2,20581931
20191230,4.13,4.21,4.09,4.17,7141821.6,17179168
20191231,4.12,4.19,4.11,4.16,5361303.6,12925049
20200102,4.18,4.29,4.16,4.24,8101141.6,19117725
20200103,4.27,4.3,4.18,4.27,7247524.8,17097619
20200106,4.23,4.38,4.2,4.27,8796834.4,20459314
20200107,4.32,4.43,4.3,4.42,8058544.8,18375109
20200108,4.37,4.52,4.32,4.33,9476661.6,21476042
20200109,4.43,4.44,4.32,4.37,5939518.4,13591206
20200110,4.37,4.42,4.32,4.38,5899504.0,13479900
20200113,4.37,4.39,4.26,4.32,5514047.2,12779018
20200114,4.32,4.34,4.24,4.28,5289693.6,12363638
20200115,4.27,4.43,4.21,4.39,9654330.4,22251942
20200116,4.4,4.43,4.34,4.41,7697901.6,17546530
20200117,4.36,4.48,4.35,4.41,6114492.4,13818398
20200120,4.41,4.85,4.36,4.75,22380587.2,47443133
20200121,4.8,4.86,4.66,4.76,14123020.8,29626813
20200122,4.71,4.85,4.53,4.74,11719451.2,24966101
20200123,4.71,4.74,4.31,4.48,12837584.8,28149735
20200203,4.03,4.03,4.03,4.03,1002664.0,2488000
20200204,3.63,3.96,3.63,3.8,15121939.2,40383042
20200205,3.77,4.01,3.76,3.92,9840320.0,25027147
20200206,3.88,4.09,3.88,4.07,9159125.6,22810464
20200207,4.05,4.23,4.04,4.14,8536442.4,20786230
20200210,4.11,4.24,4.08,4.2,6600481.6,15792461
20200211,4.23,4.23,4.09,4.1,4281661.2,10358728
20200212,4.12,4.16,4.06,4.13,5849458.4,14228284
20200213,4.15,4.15,4.06,4.1,5078176.0,12396836
20200214,4.1,4.12,4.06,4.08,3307004.6,8086808
20200217,4.06,4.17,4.05,4.16,5019238.0,12163535
20200218,4.16,4.2,4.11,4.18,4965053.2,11931534
20200219,4.18,4.31,4.15,4.23,7728660.0,18197400
20200220,4.25,4.45,4.25,4.39,9678936.8,22148563
20200221,4.39,4.39,4.3,4.32,10414000.0,24003965
20200224,4.28,4.3,4.2,4.25,7547772.0,17834808
20200225,4.18,4.22,4.08,4.2,7618285.6,18374454
20200226,4.12,4.3,4.09,4.25,7344177.6,17322083
20200227,4.25,4.26,4.15,4.19,4371441.6,10401300
20200228,4.1,4.15,3.95,3.99,6471590.0,16000549
20200302,4.0,4.1,3.99,4.09,5066567.2,12463763
