date,open,high,low,close,amount,vol
20191213,10.39,10.56,10.35,10.45,11994092.8,11486600
20191216,10.56,10.86,10.42,10.74,16428633.6,15399262
20191217,10.79,10.8,10.65,10.66,12837926.4,11988974
20191218,10.7,10.85,10.62,10.63,11363509.6,10607202
20191219,10.6,10.83,10.43,10.77,15260686.4,14340576
20191220,10.79,10.81,10.47,10.49,10384551.2,9807157
20191223,10.57,10.69,10.21,10.25,9227190.4,8846264
20191224,10.29,10.45,10.27,10.43,6240324.8,6019185
20191225,10.46,10.69,10.35,10.65,8721334.4,8247391
20191226,10.75,10.87,10.71,10.81,13414477.6,12434185
20191227,10.85,10.94,10.61,10.64,9748582.4,9079359
20191230,10.59,10.74,10.33,10.7,10283515.2,9708364
20191231,10.71,10.79,10.52,10.59,7496163.2,7067770
20200102,10.73,11.06,10.64,10.98,18330062.4,16845239
20200103,11.05,11.16,10.86,11.15,19443153.6,17621518
20200106,11.24,11.63,11.15,11.32,26911801.6,23616928
20200107,11.3,11.41,11.13,11.24,14504910.4,12924105
20200108,11.22,11.32,11.0,11.0,14518748.8,13047500
20200109,11.16,11.27,10.98,11.2,12999665.6,11686976
20200110,11.2,11.43,11.1,11.17,11946013.6,10628387
20200113,11.16,11.56,11.12,11.5,16782361.6,14745343
20200114,11.51,11.59,11.31,11.33,12301907.2,10773884
20200115,11.3,11.44,11.2,11.35,10996087.2,9715873
20200116,11.43,11.83,11.37,11.6,23691280.0,20298649
20200117,11.62,11.78,11.43,11.47,14312691.2,12361726
20200120,11.8,12.15,11.66,12.03,29603372.8,24738822
20200121,12.28,13.14,12.19,12.82,59829145.6,47378192
20200122,13.2,13.2,12.09,12.42,58304454.4,46365057
20200123,12.91,13.6,12.66,13.04,69624595.2,52905790
20200203,14.34,14.34,13.5,14.34,84082777.6,59297465
20200204,15.7,15.77,14.8,15.77,80209472.0,51590044
20200205,16.88,17.35,16.5,17.35,33415465.6,19519280
20200206,19.09,19.09,19.09,19.09,6422294.0,3364219
20200207,21.0,21.0,19.62,20.3,221473894.4,107555865
20200210,21.5,22.33,18.31,19.0,212621017.6,104254493
20200211,18.99,19.96,17.79,19.8,154980108.8,82380706
20200212,19.27,19.81,18.52,19.3,122653094.4,63908764
20200213,19.85,21.23,19.57,21.23,192810931.2,94015648
20200214,20.1,21.6,19.81,20.0,149003481.6,72133925
20200217,20.61,21.65,19.62,20.98,116425548.8,56235165
20200218,20.61,22.47,20.4,22.05,119214272.0,55840155
20200219,21.78,22.7,21.11,21.18,95372332.8,43879034
20200220,20.7,20.9,19.06,19.28,132101196.8,67291108
20200221,19.0,20.23,19.0,19.72,92259622.4,46462613
20200224,21.0,21.38,20.21,21.0,92200704.0,44160563
20200225,21.5,23.1,21.4,23.1,133392268.8,59017744
20200226,24.2,25.41,23.64,25.41,216083123.2,86732337
20200227,25.8,26.31,22.88,23.4,207486003.2,86490485
20200228,23.77,25.71,23.5,24.06,209461171.2,84252789
20200302,24.77,26.47,24.5,26.47,184488268.8,72372794
