date,open,high,low,close,amount,vol
20191217,3.0,3.06,2.98,3.03,20411958.4,67496847
20191218,3.03,3.06,2.99,3.0,18499918.4,61218602
20191219,3.0,3.08,2.98,3.07,16170102.4,53234076
20191220,3.07,3.09,3.01,3.02,13462750.4,44260256
20191223,3.01,3.02,2.91,2.92,11167959.2,37723563
20191224,2.92,2.97,2.9,2.95,6561392.4,22365226
20191225,2.94,2.95,2.92,2.94,5626747.6,19180206
20191226,2.93,2.97,2.92,2.95,5687776.8,19364148
20191227,3.0,3.02,2.94,2.95,8791879.2,29515392
20191230,2.93,2.96,2.9,2.95,7257976.8,24742693
20191231,2.95,3.06,2.93,3.03,17651812.8,58588396
20200102,3.03,3.25,3.0,3.12,25128049.6,81511000
20200103,3.12,3.12,3.06,3.08,14306212.8,46264291
20200106,3.06,3.14,3.05,3.09,12228448.0,39413832
20200107,3.1,3.19,3.08,3.18,15173424.0,48409082
20200108,3.15,3.16,3.07,3.09,14246267.2,45809123
20200109,3.11,3.18,3.11,3.14,11824048.8,37637215
20200110,3.16,3.17,3.08,3.11,9283046.4,29823500
20200113,3.1,3.12,3.04,3.1,9177938.4,29821384
20200114,3.07,3.15,3.07,3.11,9426816.0,30252441
20200115,3.1,3.11,3.03,3.05,9224827.2,30173612
20200116,3.05,3.06,3.0,3.01,7424171.2,24557160
20200117,3.01,3.02,2.96,2.97,9530524.8,31989789
20200120,2.99,3.06,2.99,3.06,12566215.2,41453311
20200121,3.11,3.21,3.08,3.19,33470281.6,105991170
20200122,3.28,3.32,3.09,3.1,23601044.8,74845598
20200123,3.1,3.16,2.98,3.04,16142512.0,52643036
20200203,2.74,2.74,2.74,2.74,4209928.0,15364700
20200204,2.48,2.92,2.48,2.83,25212014.4,94208020
20200205,2.83,3.1,2.74,3.05,27777612.8,95983586
20200206,3.06,3.29,2.9,3.18,41146483.2,130526019
20200207,3.16,3.26,3.07,3.1,31728572.8,100383778
20200210,3.09,3.09,2.92,2.93,21667766.4,72876241
20200211,2.9,2.92,2.81,2.88,11847056.0,41332618
20200212,2.85,2.92,2.83,2.88,8683412.8,30235991
20200213,2.88,2.88,2.79,2.8,9891612.0,35171441
20200214,2.8,2.84,2.77,2.78,5904987.2,21116948
20200217,2.78,2.86,2.78,2.86,8120166.4,28627447
20200218,2.88,2.89,2.83,2.88,8696057.6,30428179
20200219,2.87,2.87,2.82,2.83,7525183.2,26499957
20200220,2.84,2.86,2.8,2.85,7772521.6,27407687
20200221,2.85,2.87,2.83,2.87,10150295.2,35557231
20200224,2.87,2.92,2.85,2.91,12304072.0,42492745
20200225,2.86,3.03,2.83,3.02,23286448.0,78714891
20200226,2.98,3.0,2.93,2.94,12922934.4,43633807
20200227,2.96,2.98,2.91,2.93,7561522.4,25773585
20200228,2.86,2.9,2.77,2.78,12018771.2,42595665
20200302,2.64,2.81,2.63,2.79,8692350.4,31299800
20200303,2.82,2.84,2.77,2.81,9722552.8,34742129
20200304,2.78,2.81,2.74,2.78,6209732.8,22434616
