date,open,high,low,close,amount,vol
20191217,3.07,3.12,3.06,3.1,3285511.2,10616857
20191218,3.13,3.17,3.1,3.11,3688592.0,11787096
20191219,3.12,3.14,3.09,3.14,2238626.2,7196248
20191220,3.14,3.15,3.08,3.08,2500417.6,8047696
20191223,3.08,3.09,3.04,3.05,1760438.2,5753984
20191224,3.06,3.07,3.02,3.07,1476364.3,4831650
20191225,3.07,3.08,3.05,3.05,1161962.9,3797568
20191226,3.04,3.06,3.03,3.06,1135347.8,3721552
20191227,3.05,3.08,3.04,3.05,2233296.8,7290782
20191230,3.04,3.07,3.02,3.07,1855615.8,6098500
20191231,3.05,3.07,3.04,3.07,1606771.0,5262692
20200102,3.07,3.11,3.06,3.1,3619033.6,11709173
20200103,3.1,3.11,3.08,3.11,2714899.6,8780680
20200106,3.09,3.14,3.07,3.11,3436016.0,11046779
20200107,3.11,3.14,3.1,3.13,3458071.2,11060646
20200108,3.14,3.16,3.07,3.08,4595332.8,14742568
20200109,3.09,3.13,3.09,3.12,3148644.4,10114793
20200110,3.14,3.14,3.1,3.11,2108108.2,6777009
20200113,3.1,3.12,3.09,3.11,1613465.6,5197530
20200114,3.11,3.14,3.1,3.13,3014484.6,9665457
20200115,3.13,3.13,3.07,3.08,2507140.8,8105152
20200116,3.09,3.09,3.06,3.06,2005897.6,6528000
20200117,3.06,3.08,3.05,3.06,1398462.9,4570570
20200120,3.05,3.06,3.03,3.06,1595854.7,5244925
20200121,3.05,3.06,3.02,3.03,1655513.2,5457298
20200122,3.03,3.04,2.99,3.02,2006548.4,6653943
20200123,3.01,3.02,2.92,2.94,3015907.2,10148022
20200203,2.65,2.65,2.65,2.65,885974.5,3343300
20200204,2.39,2.55,2.39,2.47,5144331.2,20844309
20200205,2.47,2.54,2.45,2.5,3556434.4,14242311
20200206,2.5,2.52,2.45,2.51,2903235.8,11694042
20200207,2.5,2.51,2.46,2.5,1847333.6,7438443
20200210,2.48,2.55,2.47,2.54,2701038.8,10686290
20200211,2.55,2.62,2.54,2.56,2558002.2,9952146
20200212,2.57,2.63,2.53,2.61,2545840.8,9864920
20200213,2.6,2.61,2.54,2.55,2242321.2,8726293
20200214,2.55,2.59,2.53,2.56,1420850.3,5554469
20200217,2.56,2.67,2.56,2.64,2277178.4,8658654
20200218,2.65,2.68,2.62,2.68,2528358.0,9517625
20200219,2.67,2.85,2.66,2.78,5203916.8,18959722
20200220,2.78,2.83,2.75,2.8,2883078.8,10373420
20200221,2.8,2.92,2.78,2.89,3657247.6,12922531
20200224,2.86,2.95,2.84,2.89,4806946.8,16588346
20200225,2.83,2.85,2.75,2.83,4169136.4,14851450
20200226,2.79,2.9,2.78,2.85,4210666.4,14776933
20200227,2.85,2.91,2.85,2.87,2872417.2,9970464
20200228,2.79,2.84,2.69,2.71,3927558.8,14237760
20200302,2.7,2.85,2.7,2.82,3984922.8,14199846
20200303,2.85,2.9,2.81,2.83,3491476.0,12246857
20200304,2.83,3.02,2.79,2.96,7187428.8,24691375
