date,open,high,low,close,amount,vol
20191217,14.99,15.27,14.93,15.16,4934644.0,3265537
20191218,15.13,15.25,15.05,15.12,3517272.0,2323501
20191219,15.22,15.83,15.1,15.56,8606857.6,5568001
20191220,15.5,15.56,15.09,15.14,4827929.6,3149200
20191223,14.92,15.01,14.3,14.35,4220038.4,2883900
20191224,14.49,14.64,14.36,14.54,1966853.2,1355500
20191225,14.66,14.66,14.41,14.48,1918104.6,1321300
20191226,14.64,14.64,14.3,14.5,2019273.6,1400073
20191227,14.53,14.58,14.44,14.44,1888308.4,1301400
20191230,14.51,14.51,14.11,14.43,2013829.2,1407200
20191231,14.4,14.53,14.4,14.48,1695368.0,1173000
20200102,14.53,14.84,14.53,14.76,3041011.2,2061173
20200103,14.91,14.91,14.63,14.76,2190343.8,1486100
20200106,14.65,14.87,14.55,14.72,2988850.6,2031473
20200107,14.72,15.08,14.69,15.04,3683236.0,2465485
20200108,15.13,15.13,14.71,14.87,3550429.2,2385800
20200109,14.98,15.13,14.94,15.05,2972333.2,1978900
20200110,15.07,15.12,14.81,14.95,1942081.6,1301200
20200113,15.02,15.02,14.81,14.99,1660488.6,1112447
20200114,14.98,15.11,14.91,14.98,2051674.4,1368000
20200115,15.02,15.08,14.7,14.76,1876950.0,1263539
20200116,14.76,14.86,14.44,14.51,2386777.4,1632399
20200117,14.66,14.67,14.3,14.35,1814225.6,1258700
20200120,14.35,14.47,14.18,14.45,1521761.1,1063099
20200121,14.56,14.56,14.21,14.21,1418631.6,994000
20200122,14.3,14.53,14.1,14.41,2728098.2,1899998
20200123,14.38,14.38,13.84,13.92,2716502.4,1929456
20200203,12.53,12.53,12.53,12.53,389933.6,311200
20200204,11.28,12.0,11.28,11.74,3459411.2,2970607
20200205,11.78,12.16,11.78,11.96,2245273.8,1868600
20200206,11.93,12.32,11.8,12.11,2558430.8,2115200
20200207,12.15,12.3,12.0,12.26,2413724.8,1981006
20200210,12.21,12.5,12.17,12.47,2239708.8,1809592
20200211,12.46,12.97,12.39,12.52,3050518.6,2413389
20200212,12.38,12.72,12.37,12.66,2345836.0,1863692
20200213,12.63,12.9,12.4,12.51,2706669.0,2143203
20200214,12.48,12.66,12.36,12.55,2139686.6,1711500
20200217,12.63,12.95,12.59,12.94,3170440.6,2469800
20200218,13.36,13.36,12.91,13.15,3576525.2,2732600
20200219,13.15,13.36,13.0,13.07,2726741.2,2068500
20200220,13.03,13.42,13.03,13.39,4286805.2,3227237
20200221,13.36,13.48,13.26,13.46,3429065.6,2561300
20200224,13.47,14.11,13.21,13.99,5352210.8,3928910
20200225,13.51,13.6,13.08,13.5,5753106.8,4282116
20200226,13.2,14.3,13.15,13.75,8257368.0,5965369
20200227,13.73,14.29,13.53,13.53,5879707.6,4224960
20200228,13.1,14.06,12.25,13.1,6549959.2,4891100
20200302,13.15,14.41,13.15,14.41,7841837.6,5563497
20200303,15.83,15.83,14.2,14.28,15193232.0,10191312
20200304,13.99,15.29,13.91,14.88,11408581.6,7753210
