date,open,high,low,close,amount,vol
20191217,5.47,5.58,5.47,5.55,674271.9,1219907
20191218,5.56,5.59,5.54,5.56,599011.3,1075421
20191219,5.57,5.62,5.56,5.62,717887.0,1283568
20191220,5.64,5.64,5.54,5.6,973199.5,1738380
20191223,5.59,5.59,5.46,5.46,763153.9,1384484
20191224,5.45,5.53,5.44,5.52,604935.4,1102215
20191225,5.53,5.54,5.46,5.5,698713.9,1271519
20191226,5.52,5.55,5.47,5.53,782998.4,1419832
20191227,5.53,5.58,5.51,5.53,1036288.6,1870052
20191230,5.51,5.6,5.44,5.58,1056501.2,1908800
20191231,5.58,5.75,5.53,5.75,1087757.4,1928830
20200102,5.67,5.82,5.63,5.78,1806026.2,3146000
20200103,5.76,5.76,5.66,5.7,1413847.5,2476460
20200106,5.67,5.74,5.6,5.7,1128631.3,1980769
20200107,5.71,5.76,5.67,5.74,1166544.2,2038586
20200108,5.74,5.74,5.64,5.66,825639.9,1451264
20200109,5.67,5.76,5.67,5.75,951577.6,1662474
20200110,5.79,5.79,5.68,5.7,631090.8,1103080
20200113,5.7,5.76,5.68,5.76,860578.0,1503112
20200114,5.77,5.88,5.73,5.79,1470373.0,2530781
20200115,5.8,5.8,5.64,5.69,940251.4,1653747
20200116,5.78,5.78,5.65,5.67,502546.7,885531
20200117,5.7,5.7,5.58,5.59,863972.3,1535116
20200120,5.61,5.63,5.56,5.62,416765.8,744675
20200121,5.62,5.62,5.51,5.52,596505.9,1075220
20200122,5.51,5.67,5.43,5.61,917447.5,1644048
20200123,5.6,5.6,5.32,5.37,1220649.7,2239761
20200203,4.83,4.96,4.83,4.83,634152.6,1311500
20200204,4.59,4.92,4.59,4.72,1091076.6,2310560
20200205,4.79,4.96,4.71,4.85,892835.5,1831752
20200206,4.8,4.92,4.8,4.89,829855.2,1704333
20200207,4.85,4.95,4.83,4.93,587474.7,1201714
20200210,4.95,5.42,4.95,5.42,2017498.0,3754981
20200211,5.58,5.68,5.36,5.37,4806789.2,8710268
20200212,5.13,5.33,5.01,5.32,2568168.4,4944774
20200213,5.26,5.29,5.13,5.13,1901150.0,3649775
20200214,5.05,5.2,5.05,5.18,1103854.0,2143580
20200217,5.09,5.31,5.09,5.29,1462609.2,2783741
20200218,5.28,5.36,5.26,5.31,1104895.5,2083275
20200219,5.32,5.45,5.28,5.38,1727315.6,3216465
20200220,5.37,5.45,5.33,5.42,1506445.7,2790205
20200221,5.45,5.46,5.4,5.46,1327018.1,2441498
20200224,5.42,5.49,5.36,5.46,1196672.5,2204452
20200225,5.35,5.38,5.15,5.33,1760410.6,3331880
20200226,5.36,5.4,5.27,5.34,1661869.4,3113731
20200227,5.32,5.38,5.26,5.31,1056247.9,1982560
20200228,5.19,5.26,5.09,5.09,1552001.7,3017256
20200302,5.14,5.38,5.11,5.37,1400401.1,2637204
20200303,5.4,5.52,5.35,5.46,1792452.0,3297036
20200304,5.46,5.56,5.38,5.53,1674217.4,3054598
