date,open,high,low,close,amount,vol
20191219,3.84,3.86,3.83,3.86,916888.4,2383175
20191220,3.86,3.88,3.84,3.84,923672.7,2393489
20191223,3.84,3.84,3.74,3.74,912411.9,2414702
20191224,3.73,3.8,3.73,3.79,760735.5,2021659
20191225,3.79,3.8,3.76,3.79,599168.5,1583459
20191226,3.78,3.82,3.77,3.81,725905.2,1915300
20191227,3.8,3.85,3.79,3.8,967737.0,2534638
20191230,3.78,3.85,3.72,3.81,1169841.5,3099310
20191231,3.79,3.83,3.77,3.81,630903.5,1659492
20200102,3.82,3.88,3.81,3.87,1503997.7,3905153
20200103,3.88,3.91,3.83,3.89,1046953.5,2702193
20200106,3.86,3.95,3.85,3.9,1250372.3,3208627
20200107,3.88,3.94,3.88,3.94,1117633.5,2853971
20200108,3.91,3.94,3.81,3.85,1391017.1,3589385
20200109,3.87,3.95,3.86,3.91,1652487.2,4232941
20200110,3.92,3.94,3.85,3.9,1162600.7,2991600
20200113,3.9,3.9,3.81,3.89,1471702.3,3813501
20200114,3.9,3.92,3.85,3.88,1838975.6,4746330
20200115,3.86,3.88,3.81,3.82,1029201.1,2683741
20200116,3.82,3.85,3.76,3.76,834625.1,2193353
20200117,3.8,3.81,3.75,3.76,1024127.3,2705586
20200120,3.75,3.8,3.72,3.8,667337.6,1775584
20200121,3.8,3.81,3.74,3.74,694023.8,1845600
20200122,3.75,3.77,3.66,3.72,1114962.3,3017800
20200123,3.69,3.71,3.61,3.61,1733998.8,4749800
20200203,3.25,3.26,3.25,3.25,550211.4,1692900
20200204,2.95,3.18,2.94,3.15,1519563.4,4895409
20200205,3.14,3.27,3.14,3.23,863558.5,2678973
20200206,3.26,3.28,3.2,3.25,1264170.3,3891864
20200207,3.26,3.32,3.24,3.32,1127516.1,3431815
20200210,3.32,3.4,3.3,3.35,995764.2,2979233
20200211,3.37,3.48,3.33,3.34,847607.6,2512764
20200212,3.34,3.4,3.33,3.39,788376.9,2335100
20200213,3.38,3.4,3.3,3.32,1327482.0,3983878
20200214,3.28,3.35,3.28,3.31,1011540.6,3046919
20200217,3.29,3.42,3.29,3.41,1280254.8,3787012
20200218,3.41,3.46,3.38,3.46,1542193.9,4509531
20200219,3.44,3.49,3.43,3.46,1532211.2,4429148
20200220,3.46,3.57,3.46,3.54,1652468.5,4712605
20200221,3.55,3.78,3.52,3.61,3521011.6,9652986
20200224,3.58,3.6,3.52,3.59,1974310.0,5540896
20200225,3.5,3.54,3.41,3.53,1709400.4,4898199
20200226,3.5,3.64,3.49,3.59,2203436.2,6134685
20200227,3.62,3.95,3.56,3.95,10728766.4,28271785
20200228,3.78,3.86,3.56,3.59,4859729.2,13031868
20200302,3.65,3.8,3.6,3.8,2447254.4,6567603
20200303,3.78,3.97,3.73,3.86,3855692.8,9991559
20200304,3.8,3.86,3.78,3.81,2110673.6,5531916
20200305,3.84,3.88,3.78,3.85,2371511.2,6194701
20200306,3.8,4.09,3.78,3.91,4674987.2,11902300
