date,open,high,low,close,amount,vol
20191217,8.84,8.89,8.68,8.83,52395824.0,59639593
20191218,8.79,8.85,8.68,8.69,42483075.2,48604191
20191219,8.77,9.1,8.77,8.94,66767942.4,74346341
20191220,8.95,8.99,8.67,8.67,43853897.6,49861841
20191223,8.65,8.69,8.33,8.34,38266272.0,44972131
20191224,8.41,8.73,8.35,8.72,32753289.6,38302541
20191225,8.76,9.59,8.75,9.23,95134073.6,102880067
20191226,9.37,9.57,9.22,9.36,67586483.2,72162921
20191227,9.4,9.84,9.33,9.42,83032339.2,86580456
20191230,9.59,9.94,9.42,9.79,92736358.4,95528453
20191231,9.78,9.84,9.52,9.61,63464646.4,65793737
20200102,9.73,9.84,9.56,9.65,69311641.6,71614215
20200103,9.69,9.82,9.4,9.74,80255014.4,83438131
20200106,9.59,10.08,9.5,10.05,95634796.8,97311168
20200107,10.03,10.25,9.95,10.2,90470406.4,89373768
20200108,10.08,10.76,10.01,10.15,105521184.0,101538603
20200109,10.43,10.63,10.2,10.34,73245804.8,70343987
20200110,10.36,10.62,10.26,10.43,65571731.2,62787223
20200113,10.37,10.63,10.15,10.56,62678880.0,60178447
20200114,10.58,10.71,10.35,10.35,61302432.0,58153639
20200115,10.31,11.19,10.27,10.99,117582912.0,108247994
20200116,10.96,11.12,10.73,10.89,78185651.2,71594477
20200117,10.97,11.02,10.75,10.84,45683673.6,42129793
20200120,10.85,11.02,10.69,10.94,49457065.6,45425336
20200121,10.89,10.89,10.28,10.46,93711724.8,88810575
20200122,10.43,10.72,10.38,10.61,60347366.4,57165383
20200123,10.48,10.77,9.93,10.13,74131353.6,71711740
20200203,9.12,9.12,9.12,9.12,5527084.8,6060400
20200204,8.22,8.98,8.22,8.87,77018419.2,87749944
20200205,9.0,9.55,9.0,9.16,65594048.0,70855293
20200206,9.21,9.41,9.13,9.33,56161740.8,60406270
20200207,9.44,9.74,9.3,9.6,79218726.4,83058576
20200210,9.8,9.87,9.45,9.72,58333984.0,60438704
20200211,9.8,9.8,9.56,9.61,44560956.8,46199455
20200212,9.56,9.93,9.51,9.89,67400915.2,68923935
20200213,10.11,10.33,9.96,10.04,85186188.8,84159999
20200214,9.95,10.15,9.85,9.98,68253964.8,68450437
20200217,10.02,10.3,9.96,10.26,66072160.0,65090045
20200218,10.26,10.54,10.08,10.4,82385158.4,79957456
20200219,10.31,10.39,10.09,10.1,60810777.6,59300198
20200220,10.09,10.35,9.98,10.28,71032716.8,69817827
20200221,10.25,10.72,10.22,10.72,102853267.2,97718068
20200224,10.59,11.26,10.5,11.09,117219468.8,107323119
20200225,10.82,11.05,10.32,10.87,116633702.4,108312586
20200226,10.58,10.68,10.1,10.15,91622137.6,87892264
20200227,10.19,10.54,10.03,10.3,58538131.2,56886450
20200228,9.9,10.08,9.39,9.44,77397497.6,79282808
20200302,9.61,10.1,9.54,9.96,59914329.6,60979334
20200303,10.28,10.43,9.88,10.15,67083468.8,65829642
20200304,10.16,10.42,9.99,10.32,72841920.0,71236194
