date,open,high,low,close,amount,vol
20191213,11.58,11.74,11.45,11.73,2808308.8,2422286
20191216,11.76,11.78,11.62,11.73,2513100.2,2148810
20191217,11.7,11.87,11.69,11.84,3176010.6,2697716
20191218,11.79,12.32,11.79,12.23,6516945.2,5416211
20191219,12.27,12.35,12.08,12.16,4361098.8,3589060
20191220,12.17,12.23,11.81,11.83,3989559.6,3331157
20191223,11.8,11.82,11.41,11.51,4149386.8,3570268
20191224,11.49,11.82,11.49,11.79,2428420.8,2074129
20191225,11.74,12.24,11.72,12.2,5820128.8,4813620
20191226,12.2,12.6,12.13,12.6,6686200.4,5389037
20191227,12.63,12.7,12.36,12.39,4502585.6,3605188
20191230,12.31,12.57,12.25,12.44,3550975.6,2857280
20191231,12.49,12.56,12.3,12.51,3658488.4,2939270
20200102,12.55,12.67,12.44,12.47,3530986.4,2816864
20200103,12.51,12.57,12.36,12.39,2490105.2,2001112
20200106,12.37,12.63,12.28,12.63,4501882.4,3609363
20200107,12.63,12.85,12.54,12.76,4126138.8,3253180
20200108,12.63,12.77,12.34,12.43,3714279.2,2952994
20200109,12.54,12.66,12.45,12.55,2318447.4,1847510
20200110,12.49,12.63,12.35,12.41,2556159.2,2056410
20200113,12.46,12.48,12.18,12.45,2537043.6,2054710
20200114,12.5,12.57,12.39,12.46,2603513.4,2089060
20200115,12.46,12.46,12.09,12.2,3268437.6,2674170
20200116,12.21,13.05,12.17,12.74,10052599.2,7930733
20200117,12.76,13.0,12.66,12.85,7663006.4,5963800
20200120,12.9,12.97,12.7,12.9,4359300.4,3400278
20200121,12.84,13.18,12.73,12.98,5788412.8,4446274
20200122,12.7,12.71,11.9,12.05,9179743.2,7545738
20200123,12.12,12.99,12.05,12.35,8784360.0,7013834
20200203,11.12,11.12,11.12,11.12,761608.8,684900
20200204,10.55,11.12,10.51,10.9,7397924.8,6875005
20200205,11.99,11.99,11.99,11.99,1061894.4,885650
20200206,13.19,13.19,13.19,13.19,1540407.3,1167860
20200207,14.22,14.51,13.65,14.51,59332428.8,41439878
20200210,13.72,13.73,13.06,13.06,21284684.8,16068270
20200211,12.22,12.43,11.75,12.12,24968019.2,20850064
20200212,11.86,12.28,11.76,12.12,12940974.4,10752591
20200213,11.94,12.1,11.59,11.63,10914746.4,9237803
20200214,11.57,11.83,11.47,11.67,7121981.6,6107728
20200217,11.74,12.11,11.63,11.96,8921032.8,7496026
20200218,11.98,12.07,11.74,12.04,9601572.8,8038378
20200219,12.04,13.24,11.82,12.94,23044072.0,18440593
20200220,12.62,13.12,12.6,12.83,17424200.0,13557715
20200221,12.77,13.5,12.76,13.0,16559289.6,12628702
20200224,12.88,13.74,12.85,13.72,20131785.6,15164142
20200225,13.4,13.57,12.55,13.3,17527302.4,13214828
20200226,13.04,13.29,12.78,12.84,9990648.8,7717102
20200227,12.81,13.7,12.81,13.6,16539950.4,12383485
20200228,13.05,13.27,12.33,12.42,13986700.8,10867036
20200302,12.5,13.51,12.42,13.18,11863432.0,9163166
