date,open,high,low,close,amount,vol
20191213,7.08,7.16,7.07,7.1,1083527.3,1524702
20191216,7.15,7.19,7.09,7.16,785929.25,1100678
20191217,7.19,7.52,7.13,7.42,2767733.8,3747458
20191218,7.41,7.47,7.32,7.35,1747675.2,2364505
20191219,7.33,7.48,7.33,7.46,1358902.0,1832800
20191220,7.46,7.61,7.41,7.47,1565296.4,2082899
20191223,7.48,7.62,7.36,7.59,2318179.6,3079782
20191224,7.56,7.6,7.4,7.53,2150076.6,2869904
20191225,7.53,7.55,7.43,7.52,1339823.8,1790858
20191226,7.53,7.59,7.48,7.55,1022696.4,1358612
20191227,7.5,7.61,7.36,7.37,1387316.4,1852300
20191230,7.37,7.57,7.32,7.5,1347590.5,1807116
20191231,7.5,7.57,7.44,7.52,927160.7,1235200
20200102,7.57,7.71,7.55,7.64,1960923.0,2570725
20200103,7.65,7.86,7.58,7.83,2879790.0,3706600
20200106,7.8,7.97,7.75,7.95,2737938.0,3487900
20200107,7.94,7.97,7.8,7.9,2377033.0,3004374
20200108,7.86,7.88,7.7,7.72,2044383.2,2629300
20200109,7.75,7.84,7.7,7.75,1616003.4,2078700
20200110,7.82,7.82,7.67,7.69,1075842.5,1391400
20200113,7.63,7.75,7.59,7.7,1349008.2,1761720
20200114,8.16,8.47,8.1,8.47,3351844.8,3994536
20200115,8.9,9.32,8.5,9.32,17083081.6,19176706
20200116,9.85,10.25,9.84,9.87,30734275.2,30370059
20200117,9.01,9.9,9.01,9.81,22360545.6,23662799
20200120,9.87,10.21,9.46,9.74,17983761.6,18292322
20200121,9.48,9.55,8.99,8.99,12681690.4,13741129
20200122,9.3,9.3,8.86,9.04,6672030.0,7353722
20200123,8.89,8.89,8.28,8.37,7877583.2,9235402
20200203,7.53,7.53,7.53,7.53,826417.5,1097500
20200204,6.79,7.22,6.79,7.16,9246628.8,13173387
20200205,7.16,7.47,6.98,7.3,5258977.2,7232346
20200206,7.39,7.54,7.24,7.45,5203082.0,7051800
20200207,7.39,7.45,7.29,7.44,3961266.4,5377471
20200210,7.38,7.66,7.33,7.61,5014132.4,6659650
20200211,7.62,8.15,7.59,7.77,6677087.2,8480196
20200212,7.79,8.02,7.71,7.87,4608003.6,5848616
20200213,7.85,7.87,7.59,7.67,4239153.6,5498758
20200214,7.7,7.77,7.6,7.67,3001232.0,3907000
20200217,7.66,7.98,7.62,7.93,4131806.4,5279325
20200218,7.95,8.02,7.79,8.02,4723696.4,5960382
20200219,7.92,8.11,7.92,7.95,4087604.0,5103363
20200220,8.01,8.22,7.97,8.15,5483162.8,6754479
20200221,8.13,8.97,8.06,8.85,13053509.6,14980147
20200224,8.6,8.85,8.55,8.67,7954409.6,9135771
20200225,8.48,8.57,8.1,8.51,7208281.6,8581342
20200226,8.38,8.58,8.3,8.31,4105216.8,4871984
20200227,8.41,8.5,8.32,8.36,3728256.8,4438486
20200228,8.11,8.2,7.66,7.74,5189100.0,6542521
20200302,7.78,8.15,7.73,8.1,4077180.8,5123834
