date,open,high,low,close,amount,vol
20191219,9.58,9.63,9.51,9.54,1779741.4,1862899
20191220,9.55,9.65,9.46,9.52,1464847.5,1539000
20191223,9.58,9.61,9.27,9.28,1730896.2,1836100
20191224,9.32,9.41,9.3,9.35,733935.6,784900
20191225,9.35,9.35,9.19,9.26,1473714.8,1592352
20191226,9.31,9.39,9.24,9.39,1403859.3,1502411
20191227,9.39,9.43,9.29,9.29,1188039.0,1269200
20191230,9.22,9.3,9.11,9.27,1471082.5,1598330
20191231,9.27,9.32,9.22,9.31,1095596.2,1179581
20200102,9.38,9.48,9.37,9.42,2242141.2,2383412
20200103,9.41,9.45,9.35,9.42,1333004.9,1418358
20200106,9.36,9.45,9.2,9.34,2143862.0,2295337
20200107,9.34,10.09,9.33,9.99,9316745.6,9499490
20200108,9.82,9.93,9.62,9.74,4430344.8,4541685
20200109,9.74,9.82,9.66,9.69,2125110.8,2188228
20200110,9.69,9.96,9.65,9.71,2436462.8,2483111
20200113,9.71,9.76,9.61,9.74,1407155.0,1452474
20200114,9.78,9.87,9.71,9.71,1701767.2,1739641
20200115,9.73,9.78,9.58,9.62,1203300.5,1249000
20200116,9.62,9.63,9.46,9.47,1335027.1,1401800
20200117,9.47,9.6,9.41,9.42,1115014.2,1178749
20200120,9.42,9.48,9.37,9.44,968343.9,1028000
20200121,9.42,9.43,9.32,9.33,1025569.3,1095301
20200122,9.35,9.43,9.21,9.37,1009870.0,1082702
20200123,9.36,9.46,9.06,9.12,2097393.8,2277600
20200203,8.21,8.21,8.21,8.21,732988.8,892800
20200204,7.39,8.0,7.39,7.9,2345034.0,2999437
20200205,7.88,8.23,7.85,8.06,1646491.7,2040731
20200206,8.06,8.14,7.99,8.08,1971289.4,2446034
20200207,8.03,8.1,7.95,8.09,1708032.8,2126502
20200210,8.06,8.25,7.93,8.23,1532186.9,1882960
20200211,8.25,8.48,8.25,8.41,2086485.6,2486159
20200212,8.41,8.42,8.31,8.41,1662918.5,1985079
20200213,8.39,8.58,8.31,8.35,1776808.2,2114901
20200214,8.36,8.44,8.31,8.39,1378074.4,1647201
20200217,8.39,8.57,8.31,8.56,2125406.0,2502903
20200218,8.58,8.58,8.45,8.58,1675270.4,1963988
20200219,8.51,8.7,8.5,8.54,1469887.3,1708630
20200220,8.54,8.62,8.5,8.61,2575578.6,3008420
20200221,8.62,8.67,8.56,8.64,2156967.6,2505613
20200224,8.61,8.63,8.41,8.56,2385183.0,2802201
20200225,8.43,8.44,8.16,8.39,2292538.6,2754507
20200226,8.26,8.62,8.24,8.47,3053322.4,3578632
20200227,8.48,8.58,8.4,8.52,2461243.8,2896254
20200228,8.4,8.45,8.13,8.16,2309244.8,2791699
20200302,8.11,8.46,8.11,8.43,1967369.6,2348343
20200303,8.48,8.87,8.43,8.79,4282768.8,4969498
20200304,8.66,8.99,8.56,8.86,5201132.4,5939996
20200305,8.84,8.93,8.7,8.85,3740092.8,4238510
20200306,8.75,8.84,8.62,8.78,2822120.2,3231206
