date,open,high,low,close,amount,vol
20191219,23.78,24.04,23.78,23.87,41852937.6,17517631
20191220,23.87,24.28,23.84,23.98,50572256.0,21018412
20191223,24.1,24.21,23.69,23.7,54166348.8,22673089
20191224,23.7,23.9,23.46,23.62,28527459.2,12068287
20191225,23.78,23.82,23.49,23.62,28784640.0,12197648
20191226,23.54,23.71,23.54,23.66,26445116.8,11201729
20191227,23.56,24.09,23.56,23.88,42988265.6,17970947
20191230,23.92,24.05,23.72,23.85,63581798.4,26651020
20191231,23.78,23.98,23.72,23.85,49928806.4,20938183
20200102,24.0,24.51,23.97,24.17,90813881.6,37373749
20200103,24.22,24.35,24.07,24.1,48369692.8,20009024
20200106,24.05,24.05,23.31,23.36,123586137.6,52456395
20200107,23.43,23.53,23.34,23.53,43771347.2,18661078
20200108,23.49,24.0,23.3,23.89,72342598.4,30614378
20200109,24.0,25.09,23.9,24.95,134621555.2,54666733
20200110,24.93,25.15,24.78,25.05,64055148.8,25641817
20200113,25.21,25.39,24.83,25.3,60634105.6,24056031
20200114,25.05,25.36,24.65,24.97,86877036.8,34787257
20200115,24.78,24.93,24.44,24.56,46950505.6,19075745
20200116,24.8,25.17,24.61,24.8,46483846.4,18671233
20200117,25.03,25.17,24.64,24.74,41879651.2,16842878
20200120,24.66,24.74,24.04,24.15,69492006.4,28635719
20200121,24.06,24.06,23.05,23.1,98347468.8,42029629
20200122,23.02,23.34,22.95,23.21,52725939.2,22739918
20200123,23.1,23.1,22.5,22.61,56607539.2,24893614
20200203,20.4,21.46,20.35,20.5,106182662.4,51347241
20200204,20.68,21.0,20.33,20.4,97224544.0,47281024
20200205,20.51,20.96,20.42,20.89,83913132.8,40502814
20200206,20.95,21.17,20.6,21.01,61244953.6,29328782
20200207,21.02,21.3,20.73,21.25,56573536.0,27022328
20200210,21.0,21.58,20.96,21.4,57283948.8,26828873
20200211,21.6,21.67,21.28,21.33,47350870.4,22062525
20200212,21.33,21.65,21.18,21.65,41944272.0,19535422
20200213,21.56,21.9,21.45,21.56,41727577.6,19297073
20200214,21.56,21.78,21.31,21.49,35980726.4,16721894
20200217,21.54,23.04,21.52,22.74,106216345.6,47188318
20200218,22.69,22.69,22.39,22.58,55664492.8,24709417
20200219,22.52,23.17,22.51,22.75,71271596.8,31059043
20200220,22.9,23.1,22.68,23.0,48695779.2,21201672
20200221,23.22,23.88,23.2,23.85,81844268.8,34526170
20200224,23.6,24.32,23.6,23.7,67002566.4,27932206
20200225,23.5,23.88,23.02,23.68,58968243.2,25137632
20200226,23.43,23.81,23.05,23.51,60444620.8,25750072
20200227,23.53,23.97,23.18,23.35,56571564.8,24048411
20200228,23.0,23.2,22.21,22.21,67252934.4,29787871
20200302,22.32,23.63,22.28,23.2,77454252.8,33383435
20200303,23.52,23.82,23.14,23.5,50403417.6,21515229
20200304,23.22,23.8,23.22,23.68,54031206.4,22876409
20200305,23.85,24.0,23.39,23.61,53171731.2,22538961
20200306,23.4,23.47,22.85,22.92,43543286.4,18895200
