date,open,high,low,close,amount,vol
20191219,53.1,53.52,52.59,53.2,5203450.0,981887
20191220,53.2,53.45,51.91,52.09,5233223.6,995766
20191223,52.27,52.38,50.46,50.49,5672518.0,1102703
20191224,50.54,51.77,50.54,51.51,3756188.0,733202
20191225,51.76,52.42,51.28,52.35,4794946.4,923179
20191226,52.4,52.44,51.62,52.17,3948639.6,759354
20191227,52.15,52.27,51.11,51.31,4024974.8,775765
20191230,50.95,51.09,49.42,50.7,6176472.8,1225220
20191231,50.58,54.88,50.58,53.9,14810505.6,2770308
20200102,54.09,54.29,53.52,54.08,12081048.8,2238936
20200103,54.12,54.97,53.86,54.12,10917747.2,2010312
20200106,54.93,55.84,54.19,54.3,13420171.2,2434871
20200107,53.83,54.83,53.61,54.73,7106834.4,1308067
20200108,54.3,56.43,54.29,55.91,16049884.8,2883936
20200109,54.95,55.6,54.7,55.3,10871396.8,1973510
20200110,55.2,55.53,53.9,54.22,7748913.6,1424716
20200113,53.99,55.11,53.11,55.09,6966597.6,1288057
20200114,54.73,55.37,53.88,53.95,6049767.2,1107031
20200115,53.85,54.62,53.56,54.43,4944022.8,914752
20200116,54.54,57.46,54.2,56.98,20959147.2,3716295
20200117,56.89,57.33,56.12,56.32,10504177.6,1854136
20200120,56.26,56.79,55.29,56.43,8453221.6,1506493
20200121,56.43,57.19,55.58,55.6,8374462.4,1485925
20200122,55.05,56.29,54.33,55.78,8402801.6,1523708
20200123,55.1,56.56,52.66,53.64,8714724.0,1599470
20200203,48.28,48.28,48.28,48.28,1232105.6,255200
20200204,43.5,46.81,43.5,45.86,10914915.2,2386282
20200205,46.0,48.8,45.51,48.08,9187005.6,1933462
20200206,47.66,48.9,47.6,48.28,8518090.4,1761358
20200207,48.39,49.4,48.2,49.0,7604262.4,1561550
20200210,48.9,49.93,48.76,49.69,6747109.6,1364831
20200211,49.73,49.99,48.83,49.05,6026951.2,1225912
20200212,49.05,49.97,48.18,49.85,7004688.0,1412895
20200213,50.19,50.2,49.09,49.48,7043580.8,1420762
20200214,49.28,51.89,49.11,50.51,12041406.4,2370996
20200217,50.73,52.87,50.5,52.81,11422409.6,2193639
20200218,52.4,55.15,52.21,54.98,14845651.2,2752846
20200219,54.85,57.44,53.95,55.22,20840798.4,3751182
20200220,54.93,60.74,54.58,60.4,42644131.2,7254822
20200221,59.0,61.45,57.53,59.62,38482547.2,6493349
20200224,58.9,61.97,58.0,60.8,30281062.4,5046789
20200225,58.48,59.97,55.39,58.92,27680150.4,4743459
20200226,57.59,58.4,55.46,55.97,18076862.4,3158240
20200227,56.0,56.85,54.66,55.34,12077080.8,2165506
20200228,53.1,53.88,50.67,50.8,15043355.2,2886294
20200302,51.35,53.29,51.35,52.9,8822451.2,1680005
20200303,53.98,56.68,53.81,54.81,14483478.4,2633637
20200304,54.3,55.75,53.55,55.6,10011632.0,1836374
20200305,56.43,58.62,56.22,57.66,18827395.2,3281966
20200306,56.03,57.77,56.0,57.7,11911140.8,2084700
