date,open,high,low,close,amount,vol
20191213,4.29,4.36,4.27,4.36,1114130.6,2573560
20191216,4.38,4.42,4.34,4.39,1307310.9,2985072
20191217,4.39,4.49,4.36,4.44,1467420.6,3297288
20191218,4.45,4.56,4.41,4.48,1569238.2,3511971
20191219,4.54,4.54,4.43,4.47,1273729.8,2851665
20191220,4.46,4.55,4.43,4.52,1833574.6,4080641
20191223,4.52,4.76,4.5,4.61,4890113.2,10549206
20191224,4.63,4.82,4.58,4.75,4444839.6,9441198
20191225,4.74,4.75,4.63,4.72,2930921.6,6258509
20191226,4.66,4.8,4.62,4.69,1925010.0,4106798
20191227,4.67,5.05,4.63,4.89,5443168.0,11280056
20191230,4.99,5.38,4.9,5.38,9527700.8,18363265
20191231,5.45,5.6,5.22,5.28,11061359.2,20498479
20200102,5.34,5.45,5.2,5.32,5590512.0,10564080
20200103,5.27,5.4,5.18,5.26,4564251.6,8658558
20200106,5.2,5.24,5.08,5.19,3978948.8,7698242
20200107,5.16,5.23,5.14,5.21,3564691.2,6872104
20200108,5.17,5.21,5.02,5.04,4449796.8,8745665
20200109,5.1,5.11,4.97,5.0,2978188.8,5920831
20200110,4.99,5.03,4.88,4.93,2123682.8,4308915
20200113,4.92,5.02,4.91,5.01,2084635.4,4189717
20200114,5.02,5.25,5.01,5.17,4101529.2,7937415
20200115,5.16,5.21,5.04,5.08,2102616.0,4125330
20200116,5.1,5.15,5.04,5.07,1406608.7,2762860
20200117,5.07,5.19,5.07,5.11,1396152.8,2716339
20200120,5.1,5.12,5.01,5.04,1324368.3,2625300
20200121,5.03,5.03,4.87,4.88,2035291.2,4142173
20200122,4.88,4.95,4.83,4.92,863556.2,1762068
20200123,4.91,4.93,4.65,4.76,1309236.2,2734100
20200203,4.28,4.28,4.28,4.28,654968.4,1530300
20200204,3.94,4.2,3.94,4.1,3326890.8,8163465
20200205,4.12,4.34,4.11,4.21,2052268.4,4874540
20200206,4.22,4.34,4.15,4.29,1576770.0,3701002
20200207,4.33,4.4,4.26,4.38,1757023.6,4026862
20200210,4.36,4.52,4.32,4.46,2140976.8,4857707
20200211,4.5,4.51,4.39,4.4,1078096.7,2429400
20200212,4.34,4.44,4.34,4.41,1195570.7,2721016
20200213,4.42,4.42,4.29,4.32,1393011.5,3202320
20200214,4.31,4.35,4.29,4.33,986706.5,2281503
20200217,4.35,4.47,4.31,4.47,2108542.2,4775395
20200218,4.48,4.59,4.45,4.53,1507428.1,3341182
20200219,4.5,4.59,4.46,4.47,1813687.2,4012547
20200220,4.47,4.92,4.47,4.92,6675746.4,13998199
20200221,4.99,5.16,4.84,4.92,8130344.8,16376260
20200224,5.05,5.14,4.86,5.12,7030091.2,14116423
20200225,4.96,5.06,4.89,4.96,5499592.4,11061407
20200226,4.9,5.15,4.79,4.94,7491632.8,15158471
20200227,4.98,5.04,4.92,4.99,4094905.2,8206126
20200228,4.7,4.89,4.68,4.7,3752268.4,7852185
20200302,4.72,4.91,4.72,4.84,2839492.0,5868940
