date,open,high,low,close,amount,vol
20191213,58.21,61.89,58.21,61.5,45726758.4,7585699
20191216,61.48,62.0,60.11,60.84,31993728.0,5247139
20191217,60.91,61.38,59.48,60.08,30671344.0,5103989
20191218,59.92,61.52,59.54,60.89,26810382.4,4420776
20191219,60.9,61.98,60.03,61.17,17651251.2,2878705
20191220,61.55,62.95,60.9,62.42,20562228.8,3299620
20191223,61.95,63.2,61.07,61.69,21476780.8,3459260
20191224,61.61,62.19,61.31,61.55,15864153.6,2568659
20191225,61.99,64.2,61.61,62.9,22004334.4,3521889
20191226,62.56,63.63,62.28,63.37,14155352.0,2245655
20191227,63.42,64.88,63.37,64.2,22858284.8,3551689
20191230,64.47,68.98,63.58,68.72,31696265.6,4718946
20191231,68.34,69.36,67.34,68.63,19575692.8,2866963
20200102,68.79,71.1,67.95,68.45,24311777.6,3503784
20200103,67.89,69.5,67.55,68.9,22296382.4,3262779
20200106,70.5,72.78,64.7,66.77,63489094.4,9213856
20200107,67.32,69.5,65.9,66.8,45036201.6,6710614
20200108,66.0,67.89,66.0,66.65,24031976.0,3578154
20200109,67.33,68.33,66.07,67.5,19273008.0,2869214
20200110,67.45,67.75,66.28,66.81,17691595.2,2646930
20200113,66.71,68.82,66.14,68.25,29204281.6,4322585
20200114,68.41,69.66,66.86,67.16,21522809.6,3188767
20200115,67.21,67.88,66.8,67.58,13694451.2,2031339
20200116,67.72,68.98,67.12,67.5,15624360.0,2301047
20200117,68.1,68.49,67.06,67.78,11488501.6,1695101
20200120,67.78,68.68,67.3,68.37,15503427.2,2276541
20200121,67.3,69.37,67.3,68.3,20909628.8,3060626
20200122,68.15,70.32,67.12,69.43,19722598.4,2859478
20200123,69.02,69.1,64.0,64.52,28053184.0,4266808
20200203,58.07,63.51,58.07,60.0,26212203.2,4326142
20200204,62.0,63.66,60.66,63.45,22978508.8,3654522
20200205,63.71,66.39,62.8,64.71,29324768.0,4537112
20200206,64.7,65.87,64.2,65.03,19257296.0,2969581
20200207,65.6,65.86,64.2,65.21,14161604.8,2183794
20200210,65.5,71.73,64.5,71.73,36004966.4,5194384
20200211,73.5,75.0,70.06,71.08,41507904.0,5854633
20200212,72.0,76.49,72.0,73.92,46911699.2,6321418
20200213,76.35,78.99,72.04,73.62,66243840.0,8814895
20200214,72.6,75.15,70.1,72.7,48682998.4,6716596
20200217,76.0,78.5,75.61,77.1,98176236.8,12783387
20200218,73.5,73.89,72.11,72.55,73207142.4,10062451
20200219,71.8,72.5,68.88,69.13,54931948.8,7857225
20200220,69.13,70.77,69.13,70.01,31027798.4,4445913
20200221,69.97,70.09,68.98,69.46,38637638.4,5563918
20200224,69.04,70.05,68.04,69.23,41839254.4,6061256
20200225,67.14,68.5,66.1,67.55,41340102.4,6139308
20200226,66.65,68.91,66.65,67.99,31841708.8,4674497
20200227,68.0,70.18,67.55,69.81,35604310.4,5149268
20200228,68.0,70.76,67.8,69.95,44162348.8,6334265
20200302,70.1,75.0,70.1,72.51,44107795.2,6095441
