date,open,high,low,close,amount,vol
20191217,3.08,3.23,3.07,3.22,20242518.4,63716802
20191218,3.2,3.26,3.19,3.22,11917476.8,36950480
20191219,3.21,3.45,3.2,3.34,22109604.8,65854680
20191220,3.35,3.43,3.3,3.31,12443246.4,37340358
20191223,3.29,3.3,3.21,3.21,11217344.8,34508982
20191224,3.23,3.24,3.17,3.23,7256698.4,22626819
20191225,3.23,3.23,3.18,3.19,5727657.6,17906554
20191226,3.2,3.21,3.14,3.17,6728887.2,21200575
20191227,3.16,3.2,3.15,3.16,7896045.6,24860590
20191230,3.17,3.24,3.17,3.23,8520699.2,26539035
20191231,3.22,3.3,3.2,3.26,8921926.4,27480677
20200102,3.29,3.31,3.25,3.26,8396311.2,25700193
20200103,3.27,3.37,3.27,3.31,11141046.4,33563910
20200106,3.29,3.31,3.26,3.28,9341458.4,28487317
20200107,3.28,3.29,3.24,3.28,7586504.0,23247214
20200108,3.25,3.26,3.16,3.17,11158652.8,34852825
20200109,3.18,3.22,3.18,3.19,5655480.0,17675932
20200110,3.2,3.22,3.19,3.21,3515959.2,10978150
20200113,3.22,3.22,3.17,3.21,4375214.0,13689556
20200114,3.21,3.27,3.21,3.23,6002311.6,18481766
20200115,3.24,3.27,3.21,3.26,5228037.2,16110310
20200116,3.26,3.27,3.2,3.22,4804606.0,14888942
20200117,3.21,3.25,3.2,3.23,4317326.4,13394406
20200120,3.25,3.34,3.25,3.32,10383028.8,31422840
20200121,3.32,3.41,3.31,3.36,15754574.4,46876214
20200122,3.38,3.42,3.25,3.29,10758300.0,32460983
20200123,3.27,3.39,3.23,3.27,12608920.8,37976724
20200203,3.14,3.14,2.94,2.95,20717558.4,68679125
20200204,2.91,3.18,2.91,3.14,17332819.2,56191994
20200205,3.16,3.35,3.14,3.35,22528105.6,69086181
20200206,3.34,3.53,3.29,3.4,33586080.0,97779427
20200207,3.42,3.55,3.37,3.42,25547401.6,73983908
20200210,3.39,3.44,3.29,3.31,19501804.8,58190553
20200211,3.26,3.3,3.21,3.24,12560386.4,38706728
20200212,3.22,3.3,3.21,3.25,8088440.0,24898883
20200213,3.25,3.26,3.15,3.17,10858061.6,34088670
20200214,3.18,3.22,3.14,3.15,7721679.2,24357686
20200217,3.16,3.23,3.16,3.22,8617970.4,26995209
20200218,3.23,3.28,3.21,3.25,8578165.6,26475129
20200219,3.22,3.23,3.18,3.18,8914328.8,27849159
20200220,3.18,3.22,3.16,3.22,8009304.8,25110519
20200221,3.2,3.23,3.18,3.21,8959720.0,27954093
20200224,3.2,3.28,3.2,3.24,9640653.6,29772202
20200225,3.2,3.34,3.17,3.32,21488230.4,65734470
20200226,3.28,3.36,3.27,3.28,14648172.8,44355201
20200227,3.28,3.31,3.25,3.29,9051544.8,27610288
20200228,3.22,3.26,3.16,3.17,12049188.8,37527520
20200302,3.19,3.25,3.18,3.23,7885630.4,24539402
20200303,3.26,3.3,3.22,3.24,11147296.0,34174034
20200304,3.23,3.23,3.17,3.21,8482716.8,26506727
