date,open,high,low,close,amount,vol
20191217,16.97,17.32,16.96,17.3,8106062.4,4720073
20191218,17.3,17.44,17.07,17.08,6191594.8,3597655
20191219,17.05,17.45,17.03,17.4,6839924.8,3965927
20191220,17.32,17.52,17.1,17.23,6310420.8,3650923
20191223,17.16,17.16,16.58,16.63,6036715.2,3577700
20191224,16.65,16.75,16.57,16.71,3628631.2,2175515
20191225,16.78,16.78,16.45,16.62,6007710.0,3621873
20191226,16.56,16.76,16.36,16.68,6379172.0,3859770
20191227,16.66,17.05,16.62,16.65,7054838.4,4181378
20191230,16.66,16.83,16.25,16.77,7368166.4,4454235
20191231,16.79,17.05,16.71,16.93,7194657.6,4254572
20200102,17.0,17.16,16.8,17.1,8632047.2,5074871
20200103,17.19,17.2,16.95,16.99,6060092.8,3556713
20200106,16.92,17.16,16.78,16.94,10804660.0,6381672
20200107,16.94,17.26,16.94,17.25,10995085.6,6414636
20200108,17.16,17.2,16.87,16.87,8479406.4,4983164
20200109,17.0,17.16,16.93,17.14,8443844.8,4946695
20200110,17.17,17.38,17.07,17.27,10438461.6,6050728
20200113,17.28,17.35,17.08,17.35,7434314.4,4316829
20200114,17.36,17.45,17.2,17.27,6718809.6,3879939
20200115,17.26,17.49,17.2,17.33,7425876.0,4280316
20200116,17.41,17.44,17.06,17.08,6713131.2,3909197
20200117,17.15,17.24,17.08,17.13,4258870.4,2481278
20200120,17.36,17.61,17.18,17.5,10968336.0,6310219
20200121,17.63,18.88,17.63,18.28,28262585.6,15441495
20200122,18.36,18.39,17.37,17.54,15937832.0,9022838
20200123,17.55,18.04,16.86,17.06,14235764.8,8198834
20200203,15.85,16.48,15.35,15.36,19183782.4,11990852
20200204,15.58,16.56,15.58,16.54,17667198.4,10887542
20200205,16.66,17.07,16.57,17.0,16402312.0,9742379
20200206,17.08,18.16,16.92,17.82,23562502.4,13299923
20200207,17.79,18.1,17.19,17.38,19205214.4,10946582
20200210,17.48,17.64,16.89,17.12,14415910.4,8408315
20200211,17.05,17.76,16.66,17.74,13234406.4,7734907
20200212,17.97,18.28,17.55,17.92,23111684.8,12923992
20200213,17.8,17.9,17.28,17.33,11489707.2,6563006
20200214,17.78,18.29,17.48,17.7,15453646.4,8664706
20200217,18.47,19.25,18.12,18.92,29896883.2,15905754
20200218,18.86,18.91,18.24,18.4,21428737.6,11578322
20200219,18.8,18.8,17.9,17.92,16204609.6,8881609
20200220,17.93,18.06,17.59,17.98,13245490.4,7431108
20200221,17.9,17.97,17.6,17.86,15767875.2,8882560
20200224,17.9,18.14,17.82,17.86,13975192.0,7794700
20200225,17.58,18.18,17.48,18.0,17734792.0,9911394
20200226,17.81,17.98,17.56,17.66,12098048.0,6836114
20200227,17.78,18.58,17.53,18.3,21817051.2,12017932
20200228,17.92,19.0,17.8,18.31,33814246.4,18330052
20200302,18.36,18.98,18.22,18.85,29526620.8,15821263
20200303,19.39,20.15,19.1,19.23,40778822.4,20744258
20200304,19.25,19.84,19.15,19.52,20983108.8,10790066
