date,open,high,low,close,amount,vol
20191219,10.96,11.04,10.84,10.9,12063501.6,11048934
20191220,10.91,11.42,10.9,11.4,35795907.2,31764146
20191223,11.33,11.53,10.85,10.92,31904960.0,28595894
20191224,10.84,10.87,10.38,10.71,25055552.0,23641730
20191225,10.72,10.91,10.57,10.66,17360521.6,16205481
20191226,10.6,10.84,10.6,10.84,11331111.2,10581422
20191227,11.1,11.25,10.72,10.82,25373808.0,23021624
20191230,10.55,10.95,10.5,10.91,19500552.0,18065972
20191231,10.83,11.06,10.82,10.91,18577699.2,17000589
20200102,11.0,12.0,10.99,12.0,58971097.6,50725183
20200103,12.27,12.68,12.01,12.1,102780307.2,83798247
20200106,11.7,12.1,11.53,11.66,44994966.4,38161312
20200107,11.75,12.78,11.7,12.5,64645862.4,52379079
20200108,12.17,12.5,12.0,12.08,41409606.4,33902317
20200109,12.1,12.3,11.85,12.08,28867670.4,23964609
20200110,12.03,12.15,11.77,11.92,25125627.2,21129667
20200113,11.92,12.02,11.58,11.86,31695753.6,26882737
20200114,11.95,12.03,11.67,11.69,31236083.2,26452547
20200115,11.71,11.79,11.46,11.57,23654184.0,20408987
20200116,11.64,11.69,11.24,11.36,25677366.4,22526112
20200117,11.33,11.49,11.07,11.19,28033923.2,24981941
20200120,11.26,11.52,11.02,11.46,32603484.8,28847651
20200121,11.49,11.5,11.08,11.1,24481353.6,21800769
20200122,11.21,11.21,10.77,11.08,23976620.8,21791373
20200123,11.0,11.03,10.1,10.26,49651532.8,47583220
20200203,9.23,9.8,9.23,9.23,30022208.0,31943214
20200204,9.12,10.15,9.12,10.03,30950003.2,31614701
20200205,10.05,10.38,9.47,9.67,41188387.2,41938193
20200206,9.65,9.97,9.39,9.83,39103011.2,40483386
20200207,9.76,10.15,9.52,10.15,32672246.4,33262960
20200210,10.21,10.27,9.95,10.02,27809705.6,27575763
20200211,10.12,10.25,10.0,10.09,26086179.2,25840601
20200212,10.09,10.37,9.9,10.25,27445798.4,26886461
20200213,10.25,10.39,10.0,10.04,21932265.6,21647995
20200214,9.99,10.17,9.95,9.99,19753939.2,19674212
20200217,9.98,10.24,9.98,10.22,30534464.0,30205083
20200218,10.22,10.77,10.13,10.59,38935171.2,37234833
20200219,10.59,11.13,10.5,10.95,44965312.0,41431938
20200220,10.97,11.18,10.8,10.96,33506624.0,30630542
20200221,10.86,11.01,10.75,10.87,24807427.2,22848856
20200224,10.81,11.22,10.8,11.1,31882035.2,28866016
20200225,10.9,11.06,10.62,10.95,30905622.4,28558103
20200226,10.77,10.92,10.5,10.53,27290188.8,25690561
20200227,10.58,10.68,10.32,10.42,21293462.4,20326477
20200228,10.2,10.22,9.72,9.77,26263835.2,26315717
20200302,9.9,10.43,9.86,10.34,27783404.8,27247249
20200303,10.42,10.51,10.1,10.16,24406907.2,23707430
20200304,10.12,10.92,10.02,10.88,42571443.2,40606789
20200305,11.1,11.59,10.87,11.31,65861305.6,59026266
20200306,11.7,11.88,11.33,11.46,59520000.0,51272179
