date,open,high,low,close,amount,vol
20191217,22.6,23.37,22.52,23.07,11428393.6,4996410
20191218,23.3,23.85,23.05,23.5,11555600.0,4914340
20191219,23.7,23.73,23.2,23.35,5947931.6,2547894
20191220,23.48,23.77,23.23,23.54,7514975.2,3187219
20191223,22.92,22.99,22.02,22.39,9515771.2,4227280
20191224,22.36,22.74,22.08,22.52,5301340.0,2369439
20191225,22.36,22.59,22.16,22.24,5801497.6,2607701
20191226,22.25,22.4,22.03,22.35,4565289.6,2051039
20191227,22.4,22.74,22.17,22.17,6735873.6,3000200
20191230,22.18,22.5,21.78,22.27,7279844.0,3289843
20191231,22.31,22.88,22.23,22.66,7721006.4,3406180
20200102,22.82,23.13,22.45,22.96,10410954.4,4568733
20200103,23.08,23.08,22.61,22.67,6957608.0,3056890
20200106,22.55,23.05,22.28,23.02,9733574.4,4272167
20200107,23.05,23.18,22.88,23.04,6306089.2,2740697
20200108,23.0,23.09,22.33,22.67,5226163.2,2291862
20200109,22.77,23.91,22.77,23.6,10727623.2,4608004
20200110,23.61,24.68,23.36,24.56,18213790.4,7521886
20200113,24.68,25.49,24.24,25.26,19638334.4,7823570
20200114,25.26,25.31,24.6,24.8,14134644.8,5671559
20200115,24.81,25.27,24.61,24.86,10090211.2,4057329
20200116,24.87,25.13,24.3,24.48,7557533.6,3075956
20200117,24.69,24.73,24.21,24.23,5332050.0,2186180
20200120,24.47,24.64,24.08,24.28,7152979.2,2943147
20200121,24.1,24.39,23.2,23.36,9573202.4,4057483
20200122,23.51,23.69,22.8,23.38,6828986.4,2931898
20200123,23.31,23.31,21.58,22.08,9490312.8,4232237
20200203,19.87,19.87,19.87,19.87,1088478.6,547800
20200204,17.88,18.97,17.88,18.81,11433058.4,6128080
20200205,18.68,19.45,18.64,18.7,11219751.2,5904532
20200206,18.78,19.18,18.31,19.0,14816273.6,7973360
20200207,19.01,19.94,18.6,19.4,11860984.8,6158317
20200210,19.35,19.78,19.09,19.59,8515738.4,4376352
20200211,19.73,19.99,19.4,19.67,7753632.8,3939975
20200212,19.41,19.67,19.3,19.55,6574644.8,3382511
20200213,19.85,19.85,19.06,19.1,7482277.6,3861360
20200214,19.0,19.33,18.96,19.14,4254038.0,2222623
20200217,19.18,20.24,19.14,20.02,10740972.0,5445818
20200218,20.1,20.88,19.85,20.68,12386488.0,6051035
20200219,20.79,21.17,20.31,20.56,10098660.8,4869837
20200220,20.66,21.72,20.53,21.6,14900979.2,6993441
20200221,21.61,22.0,21.33,21.6,12654385.6,5827240
20200224,21.25,21.98,21.25,21.73,10450586.4,4821808
20200225,21.28,21.65,20.75,21.5,11399212.0,5349407
20200226,21.55,22.02,21.0,21.04,12543837.6,5837379
20200227,21.08,21.92,21.08,21.66,9663123.2,4489358
20200228,21.1,21.8,20.66,20.75,9967755.2,4695172
20200302,20.64,21.38,20.64,21.09,8766952.8,4167062
20200303,21.29,21.56,21.03,21.18,8709794.4,4083366
20200304,21.16,21.34,20.66,20.94,8157827.2,3905563
