date,open,high,low,close,amount,vol
20191217,20.7,20.71,20.43,20.62,3373027.2,1641166
20191218,20.62,20.98,20.5,20.52,5000578.0,2408340
20191219,20.54,20.76,20.42,20.67,2600526.8,1262260
20191220,20.67,20.99,20.56,20.72,3466705.6,1667120
20191223,20.65,20.72,19.81,19.85,3411212.0,1688400
20191224,19.93,19.98,19.62,19.88,2131294.0,1075140
20191225,19.86,19.96,19.69,19.89,1416537.9,714740
20191226,19.82,19.97,19.75,19.92,1982606.2,999726
20191227,19.91,20.07,19.66,19.71,1695229.0,851660
20191230,19.66,19.81,19.51,19.78,1472495.5,747320
20191231,19.76,19.85,19.72,19.85,1169419.1,591160
20200102,19.92,20.39,19.92,20.33,3272091.4,1617080
20200103,20.35,20.63,20.22,20.36,2831409.4,1386646
20200106,20.2,20.47,20.01,20.31,2386590.0,1178004
20200107,20.25,20.63,20.21,20.55,2390881.8,1169063
20200108,20.5,20.63,20.24,20.35,2354132.8,1150440
20200109,20.48,20.61,20.33,20.51,1943766.0,947680
20200110,20.76,20.76,20.36,20.4,1563296.2,761960
20200113,20.41,20.55,20.02,20.52,1852912.8,911860
20200114,20.53,20.72,20.49,20.54,1646686.3,800700
20200115,20.5,20.55,20.2,20.39,1283025.3,630660
20200116,20.45,20.49,20.08,20.1,1373623.1,678536
20200117,20.19,20.23,19.99,20.0,1331889.5,663760
20200120,20.01,20.25,19.83,20.22,1359698.5,677720
20200121,20.3,20.3,20.01,20.01,1270154.3,632837
20200122,20.3,20.32,19.9,20.09,1805375.6,899260
20200123,20.07,20.23,18.97,19.36,2107987.2,1075597
20200203,17.42,17.72,17.42,17.42,2040622.8,1169560
20200204,16.91,17.69,16.88,17.47,2004128.0,1149040
20200205,17.36,17.94,17.36,17.81,1681986.6,944675
20200206,17.8,18.0,17.61,17.88,1446443.6,809906
20200207,17.77,17.98,17.68,17.95,1366918.2,766280
20200210,17.96,18.46,17.83,18.42,1531748.0,838480
20200211,18.41,18.73,18.2,18.31,1035398.5,562580
20200212,18.38,18.9,18.15,18.81,2195794.0,1194100
20200213,18.82,19.48,18.66,18.88,4300642.0,2267277
20200214,18.71,18.71,18.26,18.35,2306921.8,1254037
20200217,18.24,18.7,18.24,18.69,1720473.2,927237
20200218,18.61,18.8,18.59,18.79,2096567.2,1121400
20200219,18.79,18.84,18.6,18.63,1441136.3,771020
20200220,18.58,18.88,18.58,18.84,1542407.2,822060
20200221,18.86,19.0,18.84,18.92,1837030.0,970738
20200224,18.98,19.25,18.7,19.1,2382294.8,1259240
20200225,18.87,18.95,18.47,18.78,2252390.6,1202478
20200226,18.54,20.19,18.51,19.43,6147996.0,3152924
20200227,19.3,20.17,19.17,19.18,4162785.6,2130400
20200228,18.71,19.0,18.31,18.35,2873781.4,1539514
20200302,18.63,20.08,18.63,19.69,5108473.2,2613520
20200303,20.01,20.54,19.4,19.66,5694972.0,2875852
20200304,19.38,20.15,19.35,20.06,5165322.8,2609126
