date,open,high,low,close,amount,vol
20191217,29.88,30.19,29.08,29.69,44224211.2,14949048
20191218,29.32,30.2,28.5,29.03,48895420.8,16784334
20191219,28.73,28.98,28.05,28.58,31721436.8,11135051
20191220,28.59,29.1,28.3,28.43,30042803.2,10456167
20191223,27.3,27.3,25.69,26.0,38537728.0,14629560
20191224,26.09,26.8,25.59,26.66,28908556.8,10998660
20191225,26.48,28.2,26.26,27.41,40135232.0,14584926
20191226,27.34,27.77,26.53,27.3,31370294.4,11598565
20191227,27.23,27.26,26.05,26.06,28828675.2,10832799
20191230,25.89,26.71,24.76,26.27,23808340.8,9157172
20191231,26.3,26.9,26.02,26.32,17855961.6,6770141
20200102,26.69,28.3,26.6,27.65,37885683.2,13719022
20200103,27.67,28.12,27.43,27.78,28086220.8,10100350
20200106,27.3,28.86,27.11,28.32,34133267.2,12084481
20200107,28.33,28.58,27.85,28.3,24868129.6,8843170
20200108,28.0,28.04,26.6,26.86,30940380.8,11303813
20200109,27.31,28.2,27.31,27.82,23147577.6,8337632
20200110,28.14,28.64,27.7,28.4,30237638.4,10697697
20200113,29.0,31.24,28.84,31.24,57916000.0,19140604
20200114,33.0,34.36,32.8,34.36,74931193.6,22291659
20200115,34.0,36.98,33.06,35.16,95161030.4,27879693
20200116,34.99,36.5,33.79,34.27,78948697.6,22755231
20200117,34.26,35.69,34.06,34.62,61387206.4,17611562
20200120,34.62,34.9,31.16,33.86,63818131.2,19114961
20200121,34.39,35.96,33.1,34.66,56564480.0,16270488
20200122,34.52,38.13,34.03,38.13,59145196.8,16223827
20200123,38.0,41.94,37.01,39.93,108400832.0,27227560
20200203,35.94,35.94,35.94,35.94,5686067.2,1582100
20200204,33.0,39.53,33.0,39.43,83058265.6,22192689
20200205,38.54,41.5,37.29,37.89,106037081.6,26982179
20200206,36.5,39.18,36.03,38.58,77728729.6,20694456
20200207,38.23,42.44,37.3,42.44,106925619.2,26547059
20200210,43.8,43.8,40.66,41.93,97063443.2,22997183
20200211,41.5,44.87,41.03,41.89,93435552.0,21821943
20200212,41.28,46.0,41.28,44.76,108640256.0,24783213
20200213,44.4,45.93,43.16,44.02,100943628.8,22682466
20200214,43.67,45.75,42.19,43.4,95378598.4,21625715
20200217,43.86,44.4,42.32,44.4,76708627.2,17628386
20200218,43.8,47.79,43.55,47.3,107947558.4,23663259
20200219,46.24,48.9,44.85,45.56,96544083.2,20670544
20200220,45.62,46.53,43.2,45.26,69480262.4,15497774
20200221,44.99,46.86,44.5,45.42,76968038.4,16922328
20200224,44.27,46.6,43.91,46.6,88491955.2,19412104
20200225,45.0,46.1,42.0,44.49,85561222.4,19237860
20200226,43.8,44.4,40.04,40.04,84065184.0,20303208
20200227,39.6,40.87,38.3,39.02,44049539.2,11152915
20200228,36.37,37.22,35.12,35.12,58762284.8,16343479
20200302,36.5,37.14,35.43,36.63,58277401.6,16034826
20200303,39.0,40.29,38.0,39.15,104659520.0,26575751
20200304,38.43,38.43,35.85,37.18,62520544.0,16899996
