date,open,high,low,close,amount,vol
20191217,12.25,12.5,12.16,12.41,2157591.0,1744100
20191218,12.39,12.49,12.3,12.32,1326870.1,1071800
20191219,12.31,12.63,12.31,12.52,1488500.1,1190500
20191220,12.55,12.65,12.34,12.38,1089823.8,876157
20191223,12.28,12.38,11.96,11.97,929120.7,764699
20191224,12.01,12.25,12.01,12.21,862029.5,710594
20191225,12.14,12.27,12.09,12.12,812321.4,667300
20191226,12.05,12.3,12.02,12.17,1040832.0,854157
20191227,12.18,12.26,12.13,12.14,909025.5,745211
20191230,12.12,12.13,11.8,11.96,1476848.3,1236900
20191231,11.95,12.17,11.9,12.09,1332142.2,1103400
20200102,12.15,12.39,12.12,12.29,1533617.6,1248274
20200103,12.35,12.44,12.26,12.36,1409833.5,1141100
20200106,12.31,12.45,12.25,12.35,1937732.2,1569600
20200107,12.33,12.49,12.3,12.45,1564381.1,1259697
20200108,12.4,12.52,12.23,12.29,1528259.0,1234374
20200109,12.36,12.48,12.31,12.47,1561519.8,1257800
20200110,12.49,12.49,12.29,12.39,1181090.1,954599
20200113,12.38,12.41,12.18,12.4,1009744.3,820694
20200114,12.41,12.57,12.39,12.45,1680626.8,1346700
20200115,12.31,12.34,11.98,12.05,2598584.8,2152323
20200116,12.09,12.2,12.04,12.06,1260623.6,1041800
20200117,12.1,12.11,11.82,11.84,1709689.0,1434193
20200120,11.87,11.93,11.67,11.93,1096745.1,929070
20200121,11.96,11.96,11.71,11.75,1004032.2,850900
20200122,11.83,11.83,11.4,11.52,1288252.9,1116800
20200123,11.41,11.52,11.0,11.14,1224729.6,1088200
20200203,10.03,10.03,10.03,10.03,190168.8,189600
20200204,9.13,9.56,9.04,9.31,1700538.6,1819405
20200205,9.39,10.24,9.35,10.24,943283.9,936800
20200206,10.68,10.68,10.17,10.22,2369980.4,2294705
20200207,10.35,10.35,9.95,10.22,1625027.0,1603104
20200210,10.08,10.55,10.01,10.53,1642539.5,1584808
20200211,10.47,10.53,10.36,10.37,799876.8,766197
20200212,10.26,10.59,10.25,10.49,835390.05,796883
20200213,10.54,10.54,10.25,10.28,1201919.4,1158078
20200214,10.3,10.41,10.22,10.27,908612.8,881886
20200217,10.22,10.55,10.22,10.54,1497338.1,1428775
20200218,10.5,10.76,10.5,10.73,1584868.2,1487920
20200219,10.7,10.92,10.66,10.67,1430772.1,1325900
20200220,10.72,11.03,10.68,10.98,1785261.8,1640599
20200221,10.97,11.09,10.91,11.01,1587760.7,1442500
20200224,10.97,11.09,10.82,10.98,1324973.2,1211479
20200225,10.8,10.83,10.41,10.8,2039341.4,1915100
20200226,10.73,11.13,10.58,10.79,1792571.0,1642230
20200227,10.87,11.37,10.87,11.07,2335151.6,2096058
20200228,10.35,10.85,10.26,10.26,2272512.0,2163509
20200302,10.26,10.67,10.23,10.62,1243573.3,1173770
20200303,10.75,10.92,10.63,10.76,1310950.0,1213140
20200304,10.65,11.0,10.65,10.98,1446358.4,1328240
