date,open,high,low,close,amount,vol
20191213,10.27,10.41,10.27,10.38,7217328.0,6959556
20191216,10.46,10.48,10.29,10.43,11066009.6,10663770
20191217,10.43,10.72,10.41,10.68,17081788.8,16068150
20191218,10.67,10.91,10.61,10.73,13871776.0,12893310
20191219,10.7,11.15,10.7,11.08,25199014.4,22991166
20191220,11.08,11.1,10.72,10.73,16508820.8,15179321
20191223,10.73,10.78,10.38,10.4,11864235.2,11254079
20191224,10.42,10.53,10.41,10.49,7095320.8,6780981
20191225,10.52,10.68,10.45,10.52,9577607.2,9077542
20191226,10.53,10.58,10.46,10.57,6913370.4,6579469
20191227,10.52,10.6,10.35,10.37,10844464.0,10320973
20191230,10.31,10.45,10.23,10.43,9225782.4,8913985
20191231,10.4,10.86,10.39,10.73,20725862.4,19358946
20200102,10.76,10.84,10.6,10.8,15456062.4,14377741
20200103,10.8,10.85,10.7,10.82,13964339.2,12954138
20200106,10.75,10.92,10.68,10.78,14618892.8,13535444
20200107,10.8,10.91,10.77,10.88,14677537.6,13540649
20200108,10.85,10.85,10.52,10.57,19529233.6,18281948
20200109,10.67,10.79,10.65,10.74,11821349.6,11031819
20200110,10.77,10.83,10.71,10.78,10563589.6,9810721
20200113,10.75,10.88,10.64,10.88,11814136.0,10950635
20200114,10.88,11.34,10.84,11.19,36008096.0,32435270
20200115,11.13,11.18,10.91,11.02,21771968.0,19753953
20200116,11.02,11.08,10.85,10.88,11736904.0,10763709
20200117,10.88,10.95,10.78,10.82,9918155.2,9145833
20200120,10.93,11.26,10.93,11.11,21669435.2,19568034
20200121,11.33,11.96,11.28,11.68,58799808.0,50819822
20200122,11.83,11.86,11.15,11.2,35187084.8,31163510
20200123,11.26,11.45,10.91,11.13,25134124.8,22579417
20200203,10.55,10.55,10.02,10.02,32597612.8,31922282
20200204,9.87,10.39,9.87,10.27,24386889.6,23864634
20200205,10.64,11.3,10.57,11.29,48460022.4,43978416
20200206,11.3,11.95,11.03,11.55,71570137.6,61521421
20200207,11.66,11.83,11.11,11.2,47708176.0,41916421
20200210,11.28,11.29,10.73,10.82,35760787.2,32789499
20200211,10.8,10.85,10.57,10.76,22964206.4,21507979
20200212,10.8,10.85,10.6,10.73,19978916.8,18694161
20200213,10.72,10.75,10.44,10.71,25233923.2,23872062
20200214,10.6,10.7,10.49,10.52,16066107.2,15172070
20200217,10.66,10.82,10.6,10.73,20788475.2,19429563
20200218,11.45,11.45,10.92,11.09,49170099.2,43927059
20200219,11.09,11.09,10.77,10.77,28886371.2,26609415
20200220,10.77,10.89,10.65,10.86,21592796.8,20024902
20200221,10.86,11.09,10.79,11.01,27455206.4,25021491
20200224,11.3,11.34,11.08,11.13,31408256.0,28105871
20200225,10.98,11.47,10.86,11.47,53139625.6,47184306
20200226,11.34,11.35,10.96,11.0,35660323.2,32047367
20200227,11.06,11.1,10.8,10.89,17659176.0,16203339
20200228,10.5,10.89,10.32,10.39,22176721.6,20996829
20200302,10.39,10.64,10.39,10.62,15200240.0,14418205
