date,open,high,low,close,amount,vol
20191212,6.95,7.03,6.93,7.03,847010.5,1216945
20191213,7.02,7.06,6.95,6.96,967809.9,1385443
20191216,6.99,7.01,6.94,6.99,661140.1,947839
20191217,6.99,7.08,6.96,7.06,1357153.3,1931994
20191218,7.08,7.1,7.0,7.08,1088016.5,1540561
20191219,7.06,7.22,7.03,7.17,1264075.1,1772500
20191220,7.18,7.27,7.18,7.2,1406954.1,1951301
20191223,7.2,7.21,6.99,7.01,1294961.4,1826369
20191224,7.07,7.13,6.98,7.12,1373797.1,1946911
20191225,7.1,7.15,7.05,7.1,744376.3,1048112
20191226,7.16,7.25,7.11,7.18,747053.7,1041300
20191227,7.18,7.32,7.16,7.28,1156972.4,1597066
20191230,7.26,7.26,7.05,7.08,1569152.4,2212319
20191231,7.05,7.19,7.02,7.13,923369.9,1298371
20200102,7.13,7.2,7.1,7.18,1366433.4,1910523
20200103,7.19,7.37,7.16,7.35,1926156.6,2654712
20200106,7.29,7.33,7.21,7.25,1059811.1,1458400
20200107,7.32,7.35,7.25,7.34,1018954.5,1393749
20200108,7.28,7.35,7.23,7.25,1501151.2,2058717
20200109,7.28,7.39,7.26,7.37,1006869.7,1369701
20200110,7.41,7.44,7.22,7.31,1468149.0,2019021
20200113,7.32,7.35,7.23,7.28,976105.1,1341443
20200114,7.28,7.33,7.25,7.29,1255759.2,1725000
20200115,7.3,7.3,7.18,7.24,871504.5,1206300
20200116,7.27,7.27,7.14,7.16,833437.75,1157402
20200117,7.15,7.23,7.07,7.07,714143.9,1000200
20200120,7.07,7.17,6.99,7.15,910320.9,1283234
20200121,7.15,7.15,7.07,7.11,798385.8,1124600
20200122,7.1,7.16,7.0,7.13,927773.4,1311800
20200123,7.13,7.14,6.69,7.01,2975395.0,4312882
20200203,6.31,6.44,6.31,6.31,1838528.0,2899147
20200204,6.0,6.34,5.88,6.15,1669893.1,2684980
20200205,6.17,6.4,6.15,6.32,970982.7,1535216
20200206,6.32,6.95,6.25,6.69,2577096.2,3833338
20200207,6.8,6.95,6.6,6.87,1226532.7,1806034
20200210,6.8,6.9,6.7,6.85,691147.7,1008664
20200211,6.85,6.87,6.71,6.8,626798.4,922800
20200212,6.76,6.96,6.76,6.96,950169.5,1383634
20200213,6.9,7.21,6.9,7.07,2107033.0,2966695
20200214,7.04,7.16,6.92,6.98,845526.1,1210300
20200217,7.16,7.25,6.99,7.13,1041470.4,1466912
20200218,7.16,7.25,7.07,7.12,1113433.0,1562065
20200219,7.12,7.18,7.02,7.15,1209689.4,1702403
20200220,7.21,7.21,7.07,7.16,952970.6,1334774
20200221,7.2,7.8,7.2,7.76,5728557.2,7599544
20200224,7.76,8.13,7.6,8.08,3782188.8,4758811
20200225,7.93,8.35,7.85,7.98,6747513.6,8296177
20200226,7.91,8.06,7.68,7.71,3155545.6,4029534
20200227,7.71,7.78,7.54,7.56,1860163.2,2432042
20200228,7.34,8.18,7.34,7.6,3924864.0,5032422
