date,open,high,low,close,amount,vol
20191217,4.48,4.54,4.39,4.48,2289149.8,5132058
20191218,4.53,4.53,4.44,4.46,1489790.6,3333251
20191219,4.49,4.5,4.43,4.5,1632080.3,3650459
20191220,4.51,4.64,4.48,4.56,3700268.0,8106810
20191223,4.52,4.57,4.37,4.39,1891329.0,4253026
20191224,4.39,4.43,4.36,4.43,856648.3,1950128
20191225,4.43,4.87,4.42,4.87,10566372.8,21829499
20191226,4.94,5.1,4.69,4.8,13854388.8,28475579
20191227,4.77,4.88,4.66,4.68,7062920.8,14799184
20191230,4.68,4.78,4.56,4.71,4860013.2,10373902
20191231,4.65,4.71,4.62,4.66,2727985.2,5847526
20200102,4.69,4.76,4.64,4.74,3698251.6,7870635
20200103,4.76,4.76,4.64,4.67,3042373.2,6500200
20200106,4.64,4.7,4.59,4.68,2832183.4,6090727
20200107,4.67,5.05,4.67,4.87,7243696.8,14991414
20200108,4.8,5.24,4.76,4.94,9691943.2,19482614
20200109,4.91,5.23,4.89,5.14,10752730.4,21224075
20200110,5.07,5.13,5.01,5.08,5303592.8,10488830
20200113,5.04,5.06,4.89,5.02,3397176.4,6843450
20200114,4.96,5.01,4.91,4.92,2912091.6,5888750
20200115,4.92,4.96,4.81,4.87,2209613.4,4545005
20200116,4.88,5.13,4.84,4.96,3362702.0,6739750
20200117,4.94,4.99,4.73,4.75,3431905.2,7134903
20200120,4.72,4.79,4.63,4.69,2438839.6,5208106
20200121,4.69,4.73,4.64,4.7,1444880.1,3083979
20200122,4.7,4.73,4.65,4.69,1905377.6,4056505
20200123,4.69,4.69,4.45,4.49,2419250.4,5304152
20200203,4.04,4.06,4.04,4.04,2025428.4,5011850
20200204,3.78,4.0,3.78,3.86,2485907.6,6389177
20200205,3.88,4.07,3.88,4.04,2186333.8,5460580
20200206,4.04,4.08,3.95,4.07,2369869.6,5872686
20200207,4.05,4.24,3.98,4.2,3339884.6,8062611
20200210,4.5,4.5,4.18,4.29,3556706.4,8214272
20200211,4.33,4.34,4.18,4.22,1673628.5,3959100
20200212,4.26,4.55,4.22,4.42,4664522.4,10640586
20200213,4.48,4.66,4.21,4.44,4907618.0,10955000
20200214,4.35,4.43,4.28,4.3,3731028.0,8623155
20200217,4.42,4.49,4.36,4.49,4455748.4,10048110
20200218,4.54,4.94,4.44,4.94,10695979.2,22543046
20200219,5.0,5.05,4.74,4.74,10481570.4,21562572
20200220,4.79,4.8,4.65,4.77,6109704.4,12900800
20200221,4.75,5.25,4.75,5.25,10648699.2,20891837
20200224,5.35,5.78,5.3,5.78,20195708.8,36079569
20200225,5.96,6.3,5.33,5.7,37498323.2,63763082
20200226,5.39,5.5,5.15,5.22,17948590.4,33740472
20200227,5.15,5.62,4.96,5.35,16929094.4,32233218
20200228,5.2,5.47,5.11,5.11,14025326.4,26409583
20200302,5.08,5.34,4.97,5.24,9908793.6,19335834
20200303,5.25,5.34,5.13,5.16,10243002.4,19591201
20200304,5.13,5.18,4.99,5.07,6091376.0,12008200
