date,open,high,low,close,amount,vol
20191213,9.44,9.46,9.35,9.44,15190651.2,16144254
20191216,9.47,9.78,9.41,9.76,32908272.0,34054101
20191217,9.8,10.08,9.8,9.97,40112172.8,40226994
20191218,10.09,10.09,9.85,9.88,32096464.0,32203334
20191219,9.88,10.07,9.82,9.99,21937505.6,22000967
20191220,10.02,10.05,9.91,9.95,18518417.6,18572074
20191223,10.12,10.45,9.85,9.86,37278915.2,37024688
20191224,9.8,9.96,9.72,9.93,17154172.8,17434682
20191225,9.9,10.07,9.85,9.99,16790099.2,16805987
20191226,10.09,10.41,9.94,10.34,39963715.2,39180981
20191227,10.31,10.4,10.2,10.22,29449785.6,28688473
20191230,10.17,10.36,10.08,10.23,26268678.4,25651235
20191231,10.24,10.58,10.2,10.51,45567472.0,43614439
20200102,10.61,10.96,10.51,10.84,47723491.2,44159127
20200103,10.84,11.04,10.72,10.92,35354217.6,32476882
20200106,10.84,11.02,10.66,10.7,42641094.4,39376463
20200107,10.78,10.79,10.6,10.73,26746152.0,24996302
20200108,10.66,10.78,10.31,10.35,41890393.6,39820843
20200109,10.47,10.58,10.41,10.47,22659880.0,21612545
20200110,10.56,10.6,10.33,10.38,16915622.4,16241364
20200113,10.38,10.49,10.28,10.48,19166652.8,18438060
20200114,10.53,10.74,10.48,10.58,26047273.6,24560154
20200115,10.62,10.62,10.34,10.39,18938796.8,18189762
20200116,10.45,10.45,10.25,10.29,14953961.6,14477255
20200117,10.31,10.37,10.17,10.18,14008118.4,13667970
20200120,10.16,10.19,10.01,10.1,19433928.0,19267322
20200121,10.09,10.09,9.79,9.82,29544409.6,29905403
20200122,9.82,10.09,9.79,10.01,22964641.6,23065054
20200123,9.94,9.95,9.61,9.66,24260740.8,24812709
20200203,8.69,8.69,8.69,8.69,6952087.2,8000100
20200204,8.35,8.8,8.35,8.53,33798889.6,39513297
20200205,8.57,8.78,8.55,8.68,24883435.2,28665241
20200206,8.77,9.21,8.63,9.12,37964531.2,42148246
20200207,9.03,9.3,9.0,9.26,33078288.0,36047933
20200210,9.36,9.68,9.26,9.68,39998470.4,42252740
20200211,9.6,9.66,9.36,9.4,27517379.2,29020446
20200212,9.4,9.5,9.34,9.45,19202137.6,20365047
20200213,9.45,9.85,9.42,9.46,35252595.2,36651731
20200214,9.42,9.76,9.33,9.57,37899497.6,39794671
20200217,9.61,9.85,9.59,9.73,34662633.6,35677719
20200218,9.7,9.71,9.52,9.6,31335241.6,32599634
20200219,9.61,9.65,9.48,9.49,30383904.0,31833842
20200220,9.52,9.6,9.38,9.59,29294425.6,30828166
20200221,9.53,9.64,9.48,9.54,26376073.6,27663151
20200224,9.5,9.62,9.25,9.52,44291923.2,47027867
20200225,9.33,9.46,9.16,9.31,34337500.8,36908728
20200226,9.21,9.78,9.2,9.55,53897049.6,56335865
20200227,9.52,9.62,9.28,9.35,35585376.0,37883176
20200228,9.15,9.22,8.89,8.9,32972316.8,36497149
20200302,8.93,9.35,8.93,9.27,28185081.6,30553830
