date,open,high,low,close,amount,vol
20191217,3.37,3.5,3.35,3.45,17496928.0,50996817
20191218,3.46,3.46,3.4,3.41,11206865.6,32750472
20191219,3.41,3.49,3.4,3.49,12370659.2,35911850
20191220,3.47,3.52,3.4,3.41,10122963.2,29254050
20191223,3.38,3.42,3.3,3.3,7426072.0,22123700
20191224,3.3,3.35,3.26,3.34,7232356.0,21924201
20191225,3.33,3.33,3.29,3.31,5338970.4,16139131
20191226,3.31,3.38,3.3,3.36,7222016.8,21579802
20191227,3.35,3.44,3.33,3.38,11263788.8,33229331
20191230,3.39,3.46,3.36,3.45,14003964.8,40951760
20191231,3.45,3.74,3.41,3.56,26362641.6,74164337
20200102,3.59,3.69,3.57,3.6,24221160.0,67000004
20200103,3.57,3.64,3.54,3.58,13325624.8,37195731
20200106,3.54,3.6,3.51,3.56,12143919.2,34122544
20200107,3.59,3.78,3.57,3.75,32176508.8,87230604
20200108,3.68,3.72,3.56,3.59,21869630.4,60163481
20200109,3.62,3.65,3.58,3.62,10774717.6,29821300
20200110,3.62,3.64,3.52,3.59,9657122.4,27093104
20200113,3.55,3.59,3.5,3.58,6698803.2,18890678
20200114,3.6,3.62,3.55,3.56,8532286.4,23801080
20200115,3.55,3.55,3.48,3.5,7420458.4,21136306
20200116,3.51,3.55,3.5,3.51,5102689.2,14505426
20200117,3.53,3.54,3.47,3.51,5428943.2,15466700
20200120,3.41,3.43,3.34,3.38,10710903.2,31773870
20200121,3.38,3.38,3.31,3.31,5881372.4,17681400
20200122,3.3,3.33,3.25,3.32,5262522.0,16049561
20200123,3.29,3.31,3.12,3.21,6514888.4,20139683
20200203,2.89,2.89,2.89,2.89,2705531.2,9361700
20200204,2.61,2.87,2.6,2.8,8104821.6,28998500
20200205,2.83,2.93,2.81,2.88,5920661.6,20552186
20200206,2.87,2.93,2.85,2.91,5083479.6,17532736
20200207,2.92,2.95,2.88,2.92,4611431.2,15822100
20200210,2.9,3.03,2.89,3.02,7808124.0,26192084
20200211,3.04,3.32,3.02,3.22,28686870.4,87981874
20200212,3.12,3.18,3.04,3.16,20822432.0,67260548
20200213,3.12,3.23,3.1,3.13,12772967.2,40421200
20200214,3.13,3.19,3.08,3.18,11715017.6,37182948
20200217,3.16,3.24,3.14,3.24,12684092.8,39677953
20200218,3.25,3.27,3.17,3.22,12057559.2,37423051
20200219,3.22,3.24,3.18,3.2,9018629.6,28136863
20200220,3.2,3.25,3.15,3.25,11943628.8,37268310
20200221,3.24,3.35,3.22,3.33,19611292.8,59780163
20200224,3.29,3.36,3.24,3.36,18036577.6,54623519
20200225,3.26,3.3,3.18,3.25,13504310.4,41654179
20200226,3.18,3.54,3.17,3.35,28443292.8,83917653
20200227,3.34,3.46,3.3,3.31,16771060.8,49930240
20200228,3.19,3.28,3.11,3.12,14636816.0,45902683
20200302,3.13,3.43,3.13,3.41,32162476.8,95923255
20200303,3.48,3.52,3.33,3.38,26929379.2,78694739
20200304,3.33,3.53,3.33,3.53,31506700.8,91414247
