date,open,high,low,close,amount,vol
20191219,4.6,4.73,4.55,4.57,21679238.4,46891040
20191220,4.52,4.59,4.46,4.48,13779880.0,30479690
20191223,4.47,4.57,4.39,4.42,12793572.0,28565420
20191224,4.42,4.48,4.39,4.47,7080599.2,15945807
20191225,4.46,4.48,4.4,4.44,6713848.0,15113885
20191226,4.44,4.55,4.42,4.48,9153621.6,20409466
20191227,4.49,4.5,4.36,4.37,11157312.8,25135872
20191230,4.35,4.41,4.29,4.39,9346818.4,21409908
20191231,4.39,4.42,4.3,4.37,10397049.6,23803472
20200102,4.4,4.53,4.39,4.46,12281966.4,27521192
20200103,4.47,4.52,4.43,4.46,12229032.0,27377160
20200106,4.44,4.46,4.35,4.41,15239977.6,34641816
20200107,4.42,4.51,4.41,4.5,16005056.0,35861128
20200108,4.46,4.63,4.44,4.48,21825596.8,48301732
20200109,4.49,4.58,4.47,4.51,15075008.0,33341856
20200110,4.51,4.53,4.45,4.48,8401635.2,18760500
20200113,4.44,4.48,4.37,4.45,10560520.0,23927632
20200114,4.45,4.55,4.42,4.53,19146772.8,42616808
20200115,4.51,4.86,4.51,4.7,39035011.2,83059744
20200116,4.74,4.76,4.65,4.69,17316500.8,36896004
20200117,4.71,4.73,4.55,4.58,13034001.6,28145336
20200120,4.58,4.68,4.48,4.65,13607148.8,29657688
20200121,4.6,4.66,4.54,4.6,10340966.4,22477404
20200122,4.54,4.78,4.52,4.74,17654884.8,37693584
20200123,4.8,5.21,4.74,5.21,70614054.4,137399152
20200203,4.69,5.09,4.69,4.69,68166131.2,140051968
20200204,4.9,5.16,4.8,5.16,36016380.8,71489840
20200205,5.68,5.68,5.68,5.68,2547089.8,4484313
20200206,6.25,6.25,6.25,6.25,5642918.8,9028670
20200207,6.88,6.88,6.88,6.88,7366798.4,10707556
20200210,7.57,7.57,7.12,7.57,310612019.2,414056000
20200211,7.33,8.33,7.2,8.01,338407219.2,438917792
20200212,7.75,8.81,7.6,8.81,168313228.8,204138336
20200213,9.4,9.69,8.23,8.25,430867712.0,472822528
20200214,8.6,8.7,7.91,8.45,262857830.4,313329760
20200217,8.25,8.46,8.01,8.31,186763289.6,226208352
20200218,8.25,9.14,8.21,9.14,237018035.2,274042400
20200219,9.13,10.05,9.0,9.59,373278899.2,383855200
20200220,9.97,10.55,9.8,10.55,225918643.2,222001680
20200221,11.3,11.61,10.89,11.61,402808832.0,352303136
20200224,11.21,11.56,10.45,10.97,326468761.6,299515584
20200225,10.31,10.49,9.87,10.09,324108979.2,320557664
20200226,9.99,10.54,9.85,10.01,236643942.4,231972832
20200227,9.7,9.7,9.01,9.02,213357452.8,233286112
20200228,8.6,9.92,8.34,9.66,314082995.2,341631872
20200302,9.84,10.55,9.6,10.09,319066547.2,318775104
20200303,10.1,11.1,9.8,10.84,362849408.0,350333408
20200304,10.5,10.78,9.89,10.01,249154432.0,242340096
20200305,10.0,11.01,9.63,11.01,339361664.0,324775086
20200306,10.9,12.11,10.75,11.48,413180774.4,357705565
