date,open,high,low,close,amount,vol
20191217,59.0,62.0,58.52,60.42,43588204.8,7202668
20191218,60.2,60.37,58.78,59.18,32390483.2,5444211
20191219,59.04,60.4,57.18,57.65,29379984.0,5019130
20191220,57.38,60.38,56.6,59.77,39463331.2,6690317
20191223,58.99,59.3,53.79,53.8,43260576.0,7769143
20191224,53.0,54.18,52.36,53.47,20821116.8,3922445
20191225,53.43,54.02,52.58,53.71,16732355.2,3137456
20191226,53.4,54.5,53.1,53.9,19450086.4,3613276
20191227,54.0,54.88,53.83,54.07,21950409.6,4040111
20191230,52.5,52.94,49.5,50.07,22203630.4,4397019
20191231,50.26,51.88,50.0,50.4,13291655.2,2611731
20200102,50.79,51.94,50.15,51.47,16610470.4,3243000
20200103,51.87,52.75,51.3,51.74,18387196.8,3531138
20200106,50.35,51.74,50.15,51.46,16244179.2,3181904
20200107,51.32,52.24,51.15,52.02,14639768.0,2827368
20200108,51.2,51.79,50.4,50.58,14661784.0,2869303
20200109,51.0,51.97,50.99,51.61,11927246.4,2315501
20200110,51.99,52.23,51.2,51.65,12494733.6,2415552
20200113,51.35,52.25,51.31,52.02,12050975.2,2320456
20200114,52.0,54.2,51.71,53.46,24055771.2,4531454
20200115,53.16,53.67,52.01,52.52,14553940.8,2770156
20200116,52.67,52.7,51.51,51.85,10932171.2,2103916
20200117,51.92,52.39,50.81,50.94,11399297.6,2209501
20200120,50.2,51.4,50.18,51.38,9754664.8,1921442
20200121,51.45,51.45,50.1,50.1,9090807.2,1797929
20200122,49.6,50.99,49.03,50.34,9617656.0,1927040
20200123,49.5,50.91,47.8,48.3,10405522.4,2101734
20200203,43.47,43.47,43.47,43.47,850273.2,195600
20200204,39.12,41.5,39.12,41.2,11626616.0,2849484
20200205,41.18,42.89,40.64,42.06,9802660.0,2329969
20200206,42.09,43.21,41.33,43.05,8929640.0,2099984
20200207,42.9,45.49,42.9,44.52,10515900.0,2359863
20200210,44.5,47.79,43.97,47.05,14794737.6,3205404
20200211,46.18,48.2,46.01,47.0,9220939.2,1962461
20200212,47.01,47.92,46.35,47.68,8165284.8,1724501
20200213,47.41,49.55,46.8,48.43,13332345.6,2782432
20200214,48.5,51.5,48.09,51.07,20494232.0,4074326
20200217,52.0,53.8,50.85,51.74,23612040.0,4545667
20200218,51.21,55.54,50.66,55.28,28398800.0,5334718
20200219,54.13,54.74,52.9,53.75,22201859.2,4123062
20200220,53.22,54.33,51.28,54.0,19980598.4,3761741
20200221,53.73,54.57,51.88,52.42,19655955.2,3689141
20200224,52.3,53.68,51.66,53.2,16551336.0,3128977
20200225,51.31,53.5,50.0,52.34,15609091.2,3003755
20200226,51.1,57.5,50.83,55.8,32215177.6,5916979
20200227,55.7,55.79,52.0,52.0,20295678.4,3810456
20200228,48.5,49.35,46.8,46.8,17229376.0,3616789
20200302,46.51,48.74,46.27,47.88,11239640.8,2362832
20200303,48.5,49.28,47.52,47.78,11517903.2,2371596
20200304,47.95,48.5,47.33,48.14,6553148.4,1367828
