date,open,high,low,close,amount,vol
20191219,1.99,2.14,1.98,2.14,2174003.8,10334332
20191220,2.21,2.25,2.12,2.21,5731820.0,25996976
20191223,2.19,2.31,2.17,2.26,3592762.0,15958656
20191224,2.26,2.32,2.22,2.27,3294538.0,14539169
20191225,2.29,2.29,2.16,2.16,4183331.2,19180900
20191226,2.1,2.1,2.05,2.05,4771178.8,23250300
20191227,1.99,2.02,1.95,1.95,4477469.6,22763304
20191230,1.89,2.03,1.85,1.86,7243969.6,37686880
20191231,1.89,1.94,1.82,1.86,4286927.2,22998000
20200102,1.86,1.87,1.77,1.82,9693384.0,54039245
20200103,1.8,1.81,1.75,1.77,5288665.6,29865390
20200106,1.74,1.77,1.72,1.74,6495678.0,37231600
20200107,1.73,1.78,1.67,1.73,8407683.2,48727636
20200108,1.71,1.73,1.68,1.69,4775275.2,28078700
20200109,1.69,1.77,1.68,1.77,12157636.8,69273397
20200110,1.77,1.8,1.68,1.69,11052848.0,63702018
20200113,1.69,1.7,1.61,1.64,4978906.4,30451540
20200114,1.62,1.72,1.62,1.72,6152285.6,36413222
20200115,1.72,1.78,1.68,1.73,6226895.2,35991423
20200116,1.73,1.76,1.67,1.67,4358332.0,25486962
20200117,1.66,1.73,1.64,1.7,4654350.4,27331518
20200120,1.71,1.73,1.69,1.7,3514898.8,20566840
20200121,1.62,1.63,1.62,1.62,2281575.6,14082700
20200122,1.54,1.66,1.54,1.59,4608553.2,29333882
20200123,1.56,1.62,1.53,1.54,2663179.8,17053800
20200203,1.46,1.46,1.46,1.46,241235.8,1652300
20200204,1.39,1.44,1.39,1.39,4350812.4,31221382
20200205,1.39,1.46,1.38,1.39,2950416.6,20880240
20200206,1.39,1.41,1.36,1.39,2406034.8,17372780
20200207,1.38,1.46,1.38,1.46,3377362.0,23611112
20200210,1.47,1.53,1.46,1.53,4213549.6,27794028
20200211,1.53,1.57,1.49,1.51,2826552.8,18611600
20200212,1.51,1.53,1.48,1.51,2156882.2,14296456
20200213,1.5,1.52,1.49,1.51,1426604.7,9489356
20200214,1.5,1.51,1.48,1.49,1280100.3,8582050
20200217,1.48,1.51,1.48,1.5,2241077.2,15033500
20200218,1.53,1.58,1.51,1.53,3367523.6,21813344
20200219,1.51,1.53,1.49,1.5,2574609.0,17119356
20200220,1.49,1.51,1.48,1.5,2268754.0,15152623
20200221,1.5,1.54,1.49,1.52,2604808.4,17154091
20200224,1.51,1.51,1.49,1.5,2148430.2,14334004
20200225,1.47,1.48,1.44,1.47,2599298.2,17824333
20200226,1.54,1.54,1.52,1.54,4306120.4,27969252
20200227,1.57,1.62,1.55,1.59,8724409.6,54294777
20200228,1.51,1.58,1.51,1.52,6131927.6,39940324
20200302,1.46,1.52,1.46,1.5,3266201.8,21861477
20200303,1.51,1.52,1.48,1.5,3144575.0,20961127
20200304,1.49,1.52,1.48,1.5,2958551.4,19800351
20200305,1.49,1.52,1.48,1.51,2671371.2,17786101
20200306,1.49,1.5,1.48,1.49,2372782.2,15925999
