date,open,high,low,close,amount,vol
20191213,7.6,7.73,7.5,7.6,30026851.2,39513559
20191216,7.6,7.71,7.48,7.5,28526448.0,37768814
20191217,7.46,7.67,7.4,7.52,36851024.0,48846220
20191218,7.53,7.63,7.44,7.47,13454676.8,17882449
20191219,7.46,7.54,7.45,7.46,12737508.8,17001139
20191220,7.47,7.75,7.47,7.59,28401590.4,37459852
20191223,7.65,7.8,7.5,7.58,25093843.2,32738115
20191224,7.6,7.62,7.29,7.4,19004144.0,25760617
20191225,7.38,7.47,7.31,7.39,9731168.0,13176917
20191226,7.44,7.67,7.37,7.5,27107340.8,35984095
20191227,7.47,7.57,7.36,7.42,22002875.2,29457454
20191230,7.48,7.67,7.44,7.56,25633443.2,33896927
20191231,7.58,7.84,7.53,7.68,36833532.8,47810806
20200102,7.92,8.23,7.75,7.8,72340083.2,90963224
20200103,7.87,7.93,7.61,7.7,40950918.4,52890834
20200106,7.68,7.77,7.61,7.63,31580454.4,41098184
20200107,7.65,7.75,7.59,7.65,26223406.4,34280247
20200108,7.61,7.61,7.39,7.41,26711796.8,35586801
20200109,7.54,7.64,7.51,7.59,28105625.6,37057289
20200110,7.67,7.69,7.5,7.58,22192811.2,29339772
20200113,7.6,7.66,7.55,7.64,34502454.4,45337184
20200114,7.72,8.0,7.72,7.86,78271008.0,99451633
20200115,7.8,7.85,7.69,7.78,22956889.6,29555577
20200116,7.83,7.83,7.71,7.75,24042875.2,30939712
20200117,7.78,7.84,7.69,7.78,34550956.8,44466029
20200120,7.78,7.79,7.49,7.65,37908720.0,49961796
20200121,7.6,7.63,7.26,7.3,30616579.2,41380981
20200122,7.3,7.47,7.22,7.39,17748726.4,24084618
20200123,7.23,7.38,7.05,7.14,23857843.2,33162880
20200203,6.43,6.49,6.43,6.43,22970691.2,35720000
20200204,6.33,6.68,6.3,6.63,30752966.4,47059485
20200205,6.58,6.76,6.51,6.55,27302883.2,41220981
20200206,6.6,6.86,6.51,6.8,29449107.2,44010860
20200207,6.77,6.93,6.63,6.9,21294307.2,31464834
20200210,6.82,7.07,6.76,6.97,21579635.2,31135345
20200211,6.96,7.12,6.96,6.99,16901184.0,24034556
20200212,6.93,7.03,6.91,6.93,17395068.8,24994878
20200213,7.0,7.27,7.0,7.18,29604352.0,41268150
20200214,7.18,7.59,7.13,7.55,41972144.0,56679486
20200217,7.55,7.69,7.44,7.53,31576822.4,41731476
20200218,7.52,7.55,7.35,7.48,34902694.4,46855400
20200219,7.42,7.66,7.4,7.5,25984728.0,34449597
20200220,7.49,7.49,7.31,7.43,23658529.6,32031288
20200221,7.5,7.52,7.34,7.35,24840065.6,33486277
20200224,7.37,7.39,7.16,7.27,25284776.0,34836220
20200225,7.13,7.56,7.11,7.34,32915568.0,44600653
20200226,7.38,7.9,7.22,7.61,63763180.8,82798282
20200227,7.8,7.8,7.42,7.6,43578537.6,57085882
20200228,7.49,7.86,7.35,7.53,54506553.6,72342730
20200302,7.53,8.05,7.53,7.83,63728275.2,81303516
